<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DS0726.PL,5,20250707,115500,98.4,98.4,98.4,98.4,234,0
DS0726.PL,5,20250707,123500,98.4,98.4,98.4,98.4,14,0
DS0726.PL,5,20250708,145000,98.4,98.4,98.4,98.4,515,0
DS0726.PL,5,20250708,152000,98.4,98.4,98.4,98.4,200,0
DS0726.PL,5,20250709,145000,98.4,98.4,98.4,98.4,663,0
DS0726.PL,5,20250710,090500,98.11,98.11,98.11,98.11,2,0
DS0726.PL,5,20250710,125000,98.5,98.5,98.5,98.5,102,0
DS0726.PL,5,20250715,115000,98.1,98.1,98.1,98.1,29,0
DS0726.PL,5,20250716,100500,98.5,98.5,98.5,98.5,6,0
DS0726.PL,5,20250716,153500,98.39,98.39,98.39,98.39,15,0
DS0726.PL,5,20250717,090000,98.5,98.5,98.5,98.5,14,0
DS0726.PL,5,20250717,140500,98.19,98.19,98.19,98.19,1,0
DS0726.PL,5,20250721,161000,98.29,98.29,98.29,98.29,9,0
DS0726.PL,5,20250721,162500,98.29,98.29,98.29,98.29,1,0
DS0726.PL,5,20250721,163000,98.29,98.29,98.29,98.29,23,0
DS0726.PL,5,20250722,111500,98,98,98,98,120,0
DS0726.PL,5,20250722,113000,98.29,98.29,98.29,98.29,27,0
DS0726.PL,5,20250722,151500,98.29,98.29,98.29,98.29,50,0
DS0726.PL,5,20250723,112500,98.3,98.3,98.3,98.3,45,0
DS0726.PL,5,20250723,162000,98.3,98.3,98.3,98.3,6,0
DS0726.PL,5,20250724,112500,98.2,98.2,98.2,98.2,29,0
DS0726.PL,5,20250724,113000,98.3,98.3,98.3,98.3,30,0
DS0726.PL,5,20250725,103500,98.33,98.33,98.33,98.33,9,0
DS0726.PL,5,20250725,113000,98.21,98.21,98.21,98.21,5,0
DS0726.PL,5,20250725,151000,98.33,98.34,98.33,98.34,23,0
DS0726.PL,5,20250728,092500,98.3,98.3,98.3,98.3,18,0
DS0726.PL,5,20250728,101000,98.5,98.5,98.5,98.5,122,0
DS0726.PL,5,20250728,111500,98.49,98.49,98.49,98.49,252,0
DS0726.PL,5,20250728,115000,98.6,98.6,98.6,98.6,76,0
DS0726.PL,5,20250728,121000,98.6,98.6,98.6,98.6,75,0
DS0726.PL,5,20250728,125000,98.6,98.6,98.6,98.6,12,0
DS0726.PL,5,20250728,130500,98.6,98.6,98.6,98.6,11,0
DS0726.PL,5,20250728,143500,98.4,98.4,98.4,98.4,178,0
DS0726.PL,5,20250728,161500,98.6,98.6,98.6,98.6,201,0
