<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KR20229.PL,5,20250707,154500,103.87,103.87,103.87,103.87,14,0
KR20229.PL,5,20250707,161500,103,103,102.77,102.77,393,0
KR20229.PL,5,20250708,160500,102.9,102.9,102.9,102.9,9,0
KR20229.PL,5,20250709,102000,103.1,103.1,103.1,103.1,1,0
KR20229.PL,5,20250709,121500,103.87,103.87,103.87,103.87,189,0
KR20229.PL,5,20250709,131500,103.21,103.21,103,103,247,0
KR20229.PL,5,20250710,090000,103.87,103.87,103.87,103.87,25,0
KR20229.PL,5,20250710,103000,103.5,103.5,103.5,103.5,180,0
KR20229.PL,5,20250710,113000,103.87,103.87,103.87,103.87,50,0
KR20229.PL,5,20250710,115500,103.5,103.5,103.5,103.5,76,0
KR20229.PL,5,20250710,130500,103.87,103.87,103.87,103.87,95,0
KR20229.PL,5,20250711,090500,103.88,103.89,103.88,103.89,109,0
KR20229.PL,5,20250714,090000,103.96,103.96,103.96,103.96,98,0
KR20229.PL,5,20250714,090500,103.01,103.01,103,103,340,0
KR20229.PL,5,20250715,131500,103.9,103.98,103.9,103.98,9,0
KR20229.PL,5,20250716,111500,103.98,103.98,103.98,103.98,17,0
KR20229.PL,5,20250716,122500,103.41,103.41,103.41,103.41,10,0
KR20229.PL,5,20250717,104500,103.51,103.51,103.5,103.5,69,0
KR20229.PL,5,20250717,160000,103.31,103.31,103.31,103.31,18,0
KR20229.PL,5,20250718,124500,103.35,103.35,103.35,103.35,32,0
KR20229.PL,5,20250721,095000,103.4,103.4,103.39,103.39,222,0
KR20229.PL,5,20250721,104500,103.98,103.98,103.98,103.98,50,0
KR20229.PL,5,20250722,102500,103.97,103.98,103.97,103.98,115,0
KR20229.PL,5,20250722,112000,103.98,103.98,103.98,103.98,1,0
KR20229.PL,5,20250722,125500,103.9,103.9,103.9,103.9,38,0
KR20229.PL,5,20250722,162500,103.97,103.97,103.97,103.97,55,0
KR20229.PL,5,20250724,095500,103.97,103.97,103.97,103.97,22,0
KR20229.PL,5,20250724,121500,103.97,103.97,103.97,103.97,92,0
KR20229.PL,5,20250728,163500,103.96,103.96,103.96,103.96,91,0
KR20229.PL,5,20250730,090000,103.95,103.96,103.95,103.96,100,0
KR20229.PL,5,20250730,090500,103.96,103.96,103.96,103.96,400,0
KR20229.PL,5,20250730,091000,103.96,103.96,103.96,103.96,231,0
KR20229.PL,5,20250730,091500,103.97,103.97,103.97,103.97,120,0
KR20229.PL,5,20250730,092000,103.97,103.97,103.97,103.97,113,0
KR20229.PL,5,20250730,095000,103.97,103.97,103.97,103.97,97,0
KR20229.PL,5,20250730,101500,103.97,103.97,103.97,103.97,121,0
KR20229.PL,5,20250730,102000,103.97,103.97,103.97,103.97,58,0
KR20229.PL,5,20250730,102500,103.97,103.97,103.97,103.97,97,0
KR20229.PL,5,20250731,094500,103.97,103.97,103.97,103.97,100,0
KR20229.PL,5,20250801,121000,103.97,104,103.97,104,253,0
KR20229.PL,5,20250804,090500,103.9,103.9,103.9,103.9,17,0
KR20229.PL,5,20250804,112000,104.25,104.25,104.25,104.25,250,0
KR20229.PL,5,20250804,113000,104.25,104.3,104.25,104.3,350,0
KR20229.PL,5,20250804,122500,104.3,104.3,104.3,104.3,157,0
KR20229.PL,5,20250804,164000,104.1,104.1,104.1,104.1,74,0
KR20229.PL,5,20250805,152500,104.5,104.5,104.5,104.5,30,0
KR20229.PL,5,20250805,165500,104.5,104.5,104.5,104.5,5,0
KR20229.PL,5,20250806,142500,104.95,104.95,104.95,104.95,50,0
KR20229.PL,5,20250807,150500,104.87,104.87,104.87,104.87,50,0
KR20229.PL,5,20250807,164500,104.5,104.5,104.1,104.1,109,0
KR20229.PL,5,20250811,090000,104.88,104.88,104.88,104.88,91,0
KR20229.PL,5,20250811,110500,104.11,104.11,104.11,104.11,7,0
KR20229.PL,5,20250813,111500,104.77,104.77,104.77,104.77,19,0
KR20229.PL,5,20250813,113000,104.77,104.77,104.77,104.77,38,0
KR20229.PL,5,20250814,154500,104.11,104.11,103.82,103.82,20,0
KR20229.PL,5,20250818,131500,104.5,104.5,104.5,104.5,47,0
KR20229.PL,5,20250818,162500,104.5,104.5,104.5,104.5,3,0
KR20229.PL,5,20250820,090000,104.19,104.19,104.19,104.19,13,0
KR20229.PL,5,20250820,144500,104.49,104.49,104.49,104.49,42,0
KR20229.PL,5,20250820,145500,104.49,104.5,104.49,104.5,86,0
KR20229.PL,5,20250820,164500,104.5,104.5,104.5,104.5,15,0
KR20229.PL,5,20250820,165500,104.5,104.5,104.5,104.5,14,0
KR20229.PL,5,20250822,123500,104.5,104.5,104.01,104.01,62,0
KR20229.PL,5,20250825,090000,103.82,103.82,103.82,103.82,134,0
KR20229.PL,5,20250825,093000,104.01,104.01,104.01,104.01,4,0
KR20229.PL,5,20250825,144500,103.82,103.82,103.82,103.82,33,0
KR20229.PL,5,20250826,152000,104.01,104.01,104.01,104.01,1,0
KR20229.PL,5,20250827,090000,104.5,104.5,104.5,104.5,6,0
KR20229.PL,5,20250827,152000,104.5,104.5,104.5,104.5,93,0
KR20229.PL,5,20250827,155000,104.5,104.5,104.5,104.5,300,0
KR20229.PL,5,20250828,114500,104.53,104.53,104.5,104.5,52,0
KR20229.PL,5,20250828,164500,104.5,104.5,104.5,104.5,26,0
KR20229.PL,5,20250829,104000,104.7,104.7,104.7,104.7,40,0
KR20229.PL,5,20250901,104000,104.8,104.8,104.8,104.8,70,0
KR20229.PL,5,20250901,104500,104.8,104.8,104.8,104.8,30,0
KR20229.PL,5,20250901,120500,104.93,104.93,104.93,104.93,2844,0
KR20229.PL,5,20250901,123000,104.7,104.7,104.7,104.7,10,0
KR20229.PL,5,20250902,095000,104.7,104.7,104.7,104.7,1,0
KR20229.PL,5,20250903,094500,104.57,104.57,104.57,104.57,15,0
KR20229.PL,5,20250903,115500,104.02,104.02,104.02,104.02,89,0
KR20229.PL,5,20250903,133000,104.77,104.77,104.77,104.77,35,0
KR20229.PL,5,20250904,090500,104.77,104.77,104.77,104.77,9,0
KR20229.PL,5,20250904,104000,104.1,104.1,104.1,104.1,3,0
KR20229.PL,5,20250908,103500,104.1,104.1,104.1,104.1,12,0
KR20229.PL,5,20250908,120000,104.81,104.81,104.81,104.81,100,0
KR20229.PL,5,20250908,122000,104.1,104.1,104.02,104.02,42,0
KR20229.PL,5,20250908,150500,104,104,104,104,8,0
KR20229.PL,5,20250909,090000,104.79,104.79,104.79,104.79,3,0
KR20229.PL,5,20250909,100500,104.5,104.5,104.5,104.5,90,0
KR20229.PL,5,20250911,090000,104.75,104.75,104.75,104.75,20,0
KR20229.PL,5,20250911,090500,104.75,104.75,104.75,104.75,48,0
KR20229.PL,5,20250911,091000,104.75,104.75,104.75,104.75,234,0
KR20229.PL,5,20250911,143000,104.6,104.6,104.6,104.6,26,0
KR20229.PL,5,20250915,090000,104.6,104.6,104.6,104.6,100,0
KR20229.PL,5,20250915,141500,104.21,104.21,104.2,104.2,33,0
KR20229.PL,5,20250916,110500,104.21,104.21,104.2,104.2,74,0
KR20229.PL,5,20250917,090000,104.75,104.75,104.75,104.75,6,0
KR20229.PL,5,20250917,091500,104.75,104.75,104.75,104.75,1,0
KR20229.PL,5,20250917,104000,104.75,104.75,104.75,104.75,43,0
KR20229.PL,5,20250917,122500,104.8,104.8,104.8,104.8,54,0
KR20229.PL,5,20250918,121000,104.21,104.21,104.21,104.21,92,0
KR20229.PL,5,20250919,120500,104.2,104.2,104.2,104.2,2,0
