<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU1127.PL,5,20250707,162500,103,103,103,103,100,0
KRU1127.PL,5,20250709,102000,103,103,103,103,1,0
KRU1127.PL,5,20250715,114000,103.01,103.87,103.01,103.87,52,0
KRU1127.PL,5,20250716,150000,103.05,103.05,103,103,1000,0
KRU1127.PL,5,20250716,164000,102.64,102.64,102.64,102.64,120,0
KRU1127.PL,5,20250718,091500,103,103,103,103,50,0
KRU1127.PL,5,20250718,094000,102.75,102.75,102.75,102.75,13,0
KRU1127.PL,5,20250718,143500,103,103,103,103,320,0
KRU1127.PL,5,20250721,090000,103,103,103,103,130,0
KRU1127.PL,5,20250722,153000,103,103,103,103,23,0
KRU1127.PL,5,20250722,153500,103,103,103,103,541,0
KRU1127.PL,5,20250724,155500,103.05,103.05,103.05,103.05,30,0
KRU1127.PL,5,20250729,154000,103.8,103.8,103.8,103.8,30,0
KRU1127.PL,5,20250729,154500,103.87,103.87,103.87,103.87,498,0
KRU1127.PL,5,20250729,164500,103.89,103.89,103.89,103.89,253,0
KRU1127.PL,5,20250730,090500,103.89,103.89,103.89,103.89,2,0
KRU1127.PL,5,20250731,122500,103.89,103.89,103.89,103.89,164,0
KRU1127.PL,5,20250806,113000,103.89,103.89,103.89,103.89,100,0
KRU1127.PL,5,20250807,095500,103.99,103.99,103.99,103.99,38,0
KRU1127.PL,5,20250813,091500,103.85,103.85,103.85,103.85,9,0
KRU1127.PL,5,20250814,092500,103.75,103.75,103.75,103.75,35,0
KRU1127.PL,5,20250814,093500,103.51,103.51,103.51,103.51,3,0
KRU1127.PL,5,20250818,101500,103.6,103.6,103.6,103.6,1,0
KRU1127.PL,5,20250818,105500,103.97,103.97,103.97,103.97,49,0
KRU1127.PL,5,20250819,093500,103.96,103.96,103.96,103.96,75,0
KRU1127.PL,5,20250819,115500,103.52,103.52,103.52,103.52,40,0
KRU1127.PL,5,20250819,140500,103.96,103.96,103.96,103.96,38,0
KRU1127.PL,5,20250819,141000,103.96,103.96,103.96,103.96,138,0
KRU1127.PL,5,20250819,141500,103.96,103.96,103.96,103.96,120,0
KRU1127.PL,5,20250819,144500,103.96,103.96,103.96,103.96,40,0
KRU1127.PL,5,20250819,161500,103.96,103.96,103.96,103.96,16,0
KRU1127.PL,5,20250820,132000,103.6,103.6,103.6,103.6,20,0
KRU1127.PL,5,20250821,102000,103.6,103.6,103.6,103.6,8,0
KRU1127.PL,5,20250822,100500,103.6,103.6,103.6,103.6,30,0
KRU1127.PL,5,20250826,101500,103.95,103.96,103.95,103.96,50,0
KRU1127.PL,5,20250826,103000,103.96,103.97,103.96,103.97,153,0
KRU1127.PL,5,20250826,103500,103.98,103.98,103.98,103.98,108,0
KRU1127.PL,5,20250826,111500,103.98,103.98,103.98,103.98,89,0
KRU1127.PL,5,20250826,122500,103.98,103.98,103.98,103.98,100,0
KRU1127.PL,5,20250827,132000,103.98,103.98,103.98,103.98,100,0
KRU1127.PL,5,20250901,135500,103.53,103.7,103.53,103.7,285,0
KRU1127.PL,5,20250908,153500,103.6,103.6,103.51,103.51,413,0
KRU1127.PL,5,20250908,160500,103.5,103.5,103.5,103.5,80,0
KRU1127.PL,5,20250908,161000,103.5,103.5,103.5,103.5,102,0
KRU1127.PL,5,20250908,163000,103.98,103.98,103.98,103.98,5,0
KRU1127.PL,5,20250909,132000,103.98,103.98,103.98,103.98,100,0
KRU1127.PL,5,20250909,150000,103.25,103.25,103.25,103.25,385,0
KRU1127.PL,5,20250909,153000,103.15,103.15,103.15,103.15,40,0
KRU1127.PL,5,20250911,102500,103.1,103.1,103.1,103.1,20,0
KRU1127.PL,5,20250911,103000,103.97,103.97,103.97,103.97,20,0
KRU1127.PL,5,20250917,145000,103.2,103.2,103.2,103.2,80,0
KRU1127.PL,5,20250918,120000,103.97,103.97,103.97,103.97,60,0
KRU1127.PL,5,20250924,090000,103.98,103.98,103.98,103.98,6,0
KRU1127.PL,5,20250924,104000,104,104,104,104,100,0
KRU1127.PL,5,20250925,152500,104.49,104.49,104.49,104.49,75,0
KRU1127.PL,5,20250925,153000,104.5,104.5,104.5,104.5,100,0
KRU1127.PL,5,20250925,164500,106,106,106,106,6,0
KRU1127.PL,5,20251002,093000,103.4,103.4,103.4,103.4,100,0
KRU1127.PL,5,20251002,093500,103.6,103.6,103.6,103.6,1,0
KRU1127.PL,5,20251002,095000,103.61,103.61,103.4,103.4,300,0
KRU1127.PL,5,20251002,123500,103.99,104.49,103.99,104.49,200,0
KRU1127.PL,5,20251002,131000,103.97,103.97,103.97,103.97,50,0
KRU1127.PL,5,20251002,132000,103.98,103.99,103.98,103.99,149,0
KRU1127.PL,5,20251002,161500,103.96,103.96,103.96,103.96,99,0
KRU1127.PL,5,20251003,123000,104.45,104.48,104.45,104.48,96,0
KRU1127.PL,5,20251003,162000,104.48,104.48,104.48,104.48,9,0
KRU1127.PL,5,20251007,161000,104.01,104.01,104,104,27,0
KRU1127.PL,5,20251010,144500,104.4,104.41,104.4,104.41,90,0
KRU1127.PL,5,20251013,164500,104.41,104.41,104.41,104.41,51,0
KRU1127.PL,5,20251015,093000,104,104,104,104,53,0
KRU1127.PL,5,20251015,093500,104,104,104,104,34,0
KRU1127.PL,5,20251016,100500,103.51,103.51,103.51,103.51,15,0
KRU1127.PL,5,20251021,114500,103.99,104,103.99,104,197,0
