<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOW0227.PL,5,20250716,104500,103,103,103,103,6,0
AOW0227.PL,5,20250716,123000,103,103,103,103,6,0
AOW0227.PL,5,20250716,153500,103,103,103,103,6,0
AOW0227.PL,5,20250728,155500,103,103,103,103,5,0
AOW0227.PL,5,20250801,090000,103,103,103,103,4,0
AOW0227.PL,5,20250801,150500,103,103,103,103,10,0
AOW0227.PL,5,20250813,110500,103,103,103,103,3,0
AOW0227.PL,5,20250829,114000,103,103,103,103,7,0
AOW0227.PL,5,20250929,164500,102.5,102.5,102.5,102.5,2,0
AOW0227.PL,5,20251001,104500,101,101,101,101,6,0
AOW0227.PL,5,20251001,105000,101,101,101,101,3,0
AOW0227.PL,5,20251001,113000,101,101,101,101,10,0
AOW0227.PL,5,20251001,114500,101,101,101,101,3,0
AOW0227.PL,5,20251001,115000,101,101,101,101,11,0
AOW0227.PL,5,20251003,090000,102.5,102.5,102.5,102.5,3,0
AOW0227.PL,5,20251021,130500,102.5,102.5,102.5,102.5,5,0
AOW0227.PL,5,20251024,112500,102.5,102.5,102.5,102.5,1,0
AOW0227.PL,5,20251031,105000,101,101,101,101,10,0
AOW0227.PL,5,20251126,130500,102.5,102.5,102.5,102.5,30,0
