<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KR10228.PL,5,20250709,090000,103.4,103.4,103.4,103.4,50,0
KR10228.PL,5,20250709,131500,103.4,103.4,103.03,103.03,478,0
KR10228.PL,5,20250714,092000,103.03,103.03,103.03,103.03,2,0
KR10228.PL,5,20250715,094000,103.4,103.4,103.03,103.03,260,0
KR10228.PL,5,20250718,123500,103.03,103.03,103.03,103.03,51,0
KR10228.PL,5,20250721,090000,103.03,103.03,103.03,103.03,100,0
KR10228.PL,5,20250721,121500,103.03,103.04,103.03,103.03,160,0
KR10228.PL,5,20250721,160500,103.03,103.03,103.03,103.03,22,0
KR10228.PL,5,20250722,115000,104.46,104.46,104.46,104.46,7,0
KR10228.PL,5,20250722,163500,103.07,103.07,103.07,103.07,5249,0
KR10228.PL,5,20250724,113500,103.6,103.6,103.6,103.6,20,0
KR10228.PL,5,20250724,131500,103.6,103.6,103.6,103.6,30,0
KR10228.PL,5,20250724,134000,103.5,103.5,103.5,103.5,15,0
KR10228.PL,5,20250729,105500,103.1,103.1,103.08,103.08,125,0
KR10228.PL,5,20250729,111500,103.08,103.08,103.08,103.08,300,0
KR10228.PL,5,20250804,091500,104.4,104.4,104.4,104.4,15,0
KR10228.PL,5,20250804,113000,104,104.48,104,104.47,500,0
KR10228.PL,5,20250805,112000,104.47,104.47,104.47,104.47,19,0
KR10228.PL,5,20250805,120500,104.47,104.47,104.47,104.47,1,0
KR10228.PL,5,20250805,154500,104.47,104.47,104.47,104.47,25,0
KR10228.PL,5,20250806,114000,104.47,104.47,104.47,104.47,161,0
KR10228.PL,5,20250806,144500,103.5,103.5,103.5,103.5,39,0
KR10228.PL,5,20250807,090000,103.52,103.52,103.52,103.52,100,0
KR10228.PL,5,20250807,095000,104.46,104.46,104.46,104.46,9,0
KR10228.PL,5,20250807,164500,104.44,104.44,104.44,104.44,14,0
KR10228.PL,5,20250818,090000,103.47,103.47,103.47,103.47,6,0
KR10228.PL,5,20250819,094500,104.39,104.4,104.39,104.4,18,0
KR10228.PL,5,20250819,161500,104.4,104.4,104.4,104.4,18,0
KR10228.PL,5,20250820,152000,103.56,103.56,103.56,103.56,2,0
KR10228.PL,5,20250822,151500,104.39,104.39,104.39,104.39,28,0
KR10228.PL,5,20250825,093000,103.54,103.54,103.53,103.53,400,0
KR10228.PL,5,20250826,152000,103.55,103.55,103.55,103.55,2,0
KR10228.PL,5,20250827,090000,103.55,103.55,103.55,103.55,19,0
KR10228.PL,5,20250828,090000,104.3,104.3,104.3,104.3,63,0
KR10228.PL,5,20250829,120000,103.7,103.7,103.7,103.7,100,0
KR10228.PL,5,20250829,124500,103.57,104,103.57,104,148,0
KR10228.PL,5,20250903,163000,104.25,104.25,104.25,104.25,25,0
KR10228.PL,5,20250904,090000,104.25,104.25,104.25,104.25,9,0
KR10228.PL,5,20250905,090000,104.25,104.25,104.25,104.25,6,0
KR10228.PL,5,20250905,092500,104.25,104.25,104.25,104.25,50,0
KR10228.PL,5,20250905,102000,104.25,104.25,104.25,104.25,171,0
KR10228.PL,5,20250905,152500,104.26,104.26,104.26,104.26,6,0
KR10228.PL,5,20250905,153000,104.26,104.26,104.26,104.26,5,0
KR10228.PL,5,20250909,122500,103.58,103.58,103.57,103.57,182,0
KR10228.PL,5,20250910,095500,103.1,103.1,103.08,103.08,891,0
KR10228.PL,5,20250910,110500,103.02,103.02,103.02,103.02,1,0
KR10228.PL,5,20250911,090000,104.2,104.2,104.2,104.2,5,0
KR10228.PL,5,20250915,131500,103.31,103.31,103.31,103.31,60,0
KR10228.PL,5,20250916,095000,103.21,103.21,103.21,103.21,33,0
KR10228.PL,5,20250916,095500,103.2,103.2,103.16,103.16,27,0
KR10228.PL,5,20250917,100500,103.51,103.51,103.51,103.51,2,0
KR10228.PL,5,20250917,104000,103.51,103.51,103.15,103.15,231,0
KR10228.PL,5,20250917,104500,103.15,103.15,103.15,103.15,485,0
KR10228.PL,5,20250918,125500,103.35,103.35,103.35,103.35,3,0
KR10228.PL,5,20250918,160000,104.19,104.19,104.19,104.19,38,0
KR10228.PL,5,20250919,122000,104.12,104.12,104.12,104.12,1,0
KR10228.PL,5,20250919,152500,104,104,104,104,38,0
KR10228.PL,5,20250922,114500,103.45,103.45,103.45,103.45,40,0
KR10228.PL,5,20250922,123500,103.5,103.5,103.45,103.45,386,0
KR10228.PL,5,20250922,125000,103.4,103.4,103.4,103.4,40,0
KR10228.PL,5,20250922,134500,103.4,103.4,103.4,103.4,52,0
KR10228.PL,5,20250922,152500,104.17,104.17,104.17,104.17,24,0
KR10228.PL,5,20250926,123500,104.14,104.14,104.14,104.14,12,0
KR10228.PL,5,20251001,104000,104.09,104.09,104.09,104.09,10,0
KR10228.PL,5,20251003,123000,103.98,104.08,103.98,104.08,330,0
KR10228.PL,5,20251006,092500,104,104,104,104,30,0
KR10228.PL,5,20251006,102000,104,104,104,104,20,0
KR10228.PL,5,20251007,090000,103.6,103.6,103.6,103.6,136,0
KR10228.PL,5,20251009,112000,104.01,104.03,104.01,104.02,120,0
KR10228.PL,5,20251010,104000,104.14,104.14,104.14,104.14,16,0
KR10228.PL,5,20251010,144500,104.14,104.14,104.14,104.14,32,0
KR10228.PL,5,20251013,090000,104.15,104.15,104.15,104.15,26,0
KR10228.PL,5,20251017,121000,103.9,103.9,103.9,103.9,26,0
KR10228.PL,5,20251021,144000,103.9,103.98,103.9,103.98,18,0
KR10228.PL,5,20251022,164000,103.37,103.37,103.37,103.37,35,0
KR10228.PL,5,20251024,150500,103.9,103.9,103.9,103.9,5,0
KR10228.PL,5,20251024,163000,103.1,103.1,103.1,103.1,5,0
KR10228.PL,5,20251030,143000,103.85,103.85,103.85,103.85,13,0
KR10228.PL,5,20251103,112000,103.02,103.02,103.02,103.02,30,0
KR10228.PL,5,20251103,112500,103.01,103.01,103.01,103.01,20,0
KR10228.PL,5,20251106,164500,103.8,103.8,103.8,103.8,7,0
KR10228.PL,5,20251107,102500,103.05,103.05,103.05,103.05,35,0
KR10228.PL,5,20251107,133500,103.1,103.1,103.1,103.1,23,0
KR10228.PL,5,20251110,092000,103.17,103.17,103.05,103.05,218,0
KR10228.PL,5,20251112,093500,103.45,103.45,103.45,103.45,1,0
KR10228.PL,5,20251112,164500,103.78,103.78,103.78,103.78,30,0
KR10228.PL,5,20251113,090000,103.8,103.8,103.8,103.8,154,0
KR10228.PL,5,20251113,151500,103.5,103.5,103.5,103.5,2,0
KR10228.PL,5,20251113,160500,103.5,103.5,103.45,103.45,46,0
KR10228.PL,5,20251114,110000,103.6,103.6,103.6,103.6,100,0
KR10228.PL,5,20251114,110500,103.8,103.8,103.8,103.8,215,0
KR10228.PL,5,20251117,123500,103.7,103.7,103.7,103.7,40,0
KR10228.PL,5,20251117,134000,103.34,103.34,103.34,103.34,250,0
KR10228.PL,5,20251118,090000,103.5,103.5,103.5,103.5,1498,0
KR10228.PL,5,20251118,090500,103.5,103.5,103.5,103.5,250,0
KR10228.PL,5,20251118,094500,103.5,103.5,103.5,103.5,200,0
KR10228.PL,5,20251118,111000,103.4,103.4,103.4,103.4,140,0
KR10228.PL,5,20251119,091000,103.4,103.4,103.4,103.4,15,0
KR10228.PL,5,20251120,110000,103.25,103.25,103.25,103.25,304,0
KR10228.PL,5,20251120,112000,103.35,103.35,103.35,103.35,200,0
KR10228.PL,5,20251120,165500,103.3,103.3,103.3,103.3,50,0
KR10228.PL,5,20251121,090000,103.35,103.35,103.35,103.35,100,0
KR10228.PL,5,20251121,092000,103.2,103.2,103.2,103.2,7,0
KR10228.PL,5,20251121,114000,103.2,103.2,103.2,103.2,120,0
KR10228.PL,5,20251121,144500,103.13,103.13,103.13,103.13,500,0
KR10228.PL,5,20251124,093000,103.08,103.08,103.08,103.08,50,0
KR10228.PL,5,20251124,130500,103.35,103.35,103.35,103.35,52,0
KR10228.PL,5,20251125,120000,103.3,103.35,103.3,103.35,248,0
KR10228.PL,5,20251125,131500,103.35,103.35,103.35,103.35,196,0
KR10228.PL,5,20251125,154500,103.35,103.35,103.35,103.35,31,0
KR10228.PL,5,20251126,125000,103.5,103.5,103.5,103.5,50,0
KR10228.PL,5,20251126,132000,103.5,103.5,103.5,103.5,40,0
KR10228.PL,5,20251201,091500,103.5,103.5,103.5,103.5,133,0
KR10228.PL,5,20251202,164000,103.15,103.15,103.05,103.05,50,0
