<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX0929.PL,5,20250707,120000,101.49,101.49,101.49,101.49,39,0
PCX0929.PL,5,20250707,143500,101.5,101.7,101.5,101.7,65,0
PCX0929.PL,5,20250708,110500,101.69,101.69,101.69,101.69,12,0
PCX0929.PL,5,20250710,131500,101.1,101.1,101.1,101.1,3,0
PCX0929.PL,5,20250714,090000,101.1,101.1,101.1,101.1,12,0
PCX0929.PL,5,20250714,094500,101.3,101.3,101.3,101.3,8,0
PCX0929.PL,5,20250714,134500,101.5,101.5,101.5,101.5,30,0
PCX0929.PL,5,20250717,090500,101,101,101,101,23,0
PCX0929.PL,5,20250717,091500,101,101,101,101,39,0
PCX0929.PL,5,20250717,111500,101,101,101,101,40,0
PCX0929.PL,5,20250717,164500,101,101,101,101,39,0
PCX0929.PL,5,20250718,092500,101,101,101,101,2,0
PCX0929.PL,5,20250718,094000,100.63,100.63,100.6,100.6,232,0
PCX0929.PL,5,20250718,112000,100.99,100.99,100.99,100.99,39,0
PCX0929.PL,5,20250718,113500,100.99,100.99,100.99,100.99,39,0
PCX0929.PL,5,20250718,124000,100.99,101,100.99,101,39,0
PCX0929.PL,5,20250718,145500,100.98,100.99,100.98,100.99,157,0
PCX0929.PL,5,20250721,155500,100.99,100.99,100.99,100.99,30,0
PCX0929.PL,5,20250722,090000,101.45,101.45,101.45,101.45,10,0
PCX0929.PL,5,20250724,131000,101.41,101.43,101.41,101.43,100,0
PCX0929.PL,5,20250724,152000,101.49,101.49,101.49,101.49,40,0
PCX0929.PL,5,20250728,124500,101,101,101,101,30,0
PCX0929.PL,5,20250728,163500,100.2,100.2,100.2,100.2,20,0
PCX0929.PL,5,20250729,101500,101.3,101.3,101.3,101.3,100,0
PCX0929.PL,5,20250729,153500,101.3,101.3,101.3,101.3,157,0
PCX0929.PL,5,20250731,093000,101.48,101.48,101.48,101.48,49,0
PCX0929.PL,5,20250731,093500,101.49,101.49,101.49,101.49,100,0
PCX0929.PL,5,20250731,115000,101.5,101.7,101.5,101.7,132,0
PCX0929.PL,5,20250801,121000,101.7,101.7,101.7,101.7,45,0
PCX0929.PL,5,20250801,164500,101.68,101.68,101.68,101.68,50,0
PCX0929.PL,5,20250805,102500,101.7,101.7,101.7,101.7,2,0
PCX0929.PL,5,20250805,104500,101.7,101.7,101.7,101.7,26,0
PCX0929.PL,5,20250806,095000,101.7,101.7,101.7,101.7,40,0
PCX0929.PL,5,20250806,101000,101.79,101.79,101.79,101.79,49,0
PCX0929.PL,5,20250806,122000,101.8,101.8,101.8,101.8,25,0
PCX0929.PL,5,20250806,123500,101.8,101.8,101.8,101.8,90,0
PCX0929.PL,5,20250806,163000,101.8,101.8,101.8,101.8,12,0
PCX0929.PL,5,20250807,124000,101.8,101.8,101.8,101.8,20,0
PCX0929.PL,5,20250807,151500,101.9,101.9,101.9,101.9,13,0
PCX0929.PL,5,20250807,152000,101.9,101.9,101.9,101.9,15,0
