<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD1028.PL,5,20251128,092500,100.3,100.3,100.25,100.25,18,0
DAD1028.PL,5,20251128,125000,100.3,100.3,100.3,100.3,5,0
DAD1028.PL,5,20251128,134500,100.4,100.4,100.4,100.4,1,0
DAD1028.PL,5,20251128,135500,100.4,100.4,100.4,100.4,3,0
DAD1028.PL,5,20251128,141000,100.4,100.4,100.4,100.4,7,0
DAD1028.PL,5,20251128,143000,100.4,100.4,100.4,100.4,25,0
DAD1028.PL,5,20251128,151500,100.4,100.4,100.4,100.4,25,0
DAD1028.PL,5,20251128,154000,100.4,100.4,100.4,100.4,100,0
DAD1028.PL,5,20251128,155000,100.2,100.2,100.2,100.2,34,0
DAD1028.PL,5,20251128,155500,100.45,100.45,100.45,100.45,10,0
DAD1028.PL,5,20251128,160000,101,101,101,101,1,0
DAD1028.PL,5,20251128,162500,100.4,100.4,100.4,100.4,4,0
DAD1028.PL,5,20251128,163500,100.8,100.8,100.8,100.8,3,0
DAD1028.PL,5,20251128,164500,100.2,100.2,100.2,100.2,33,0
DAD1028.PL,5,20251201,090000,100.8,100.8,100.8,100.8,1,0
DAD1028.PL,5,20251201,091000,100.4,100.4,100.4,100.4,12,0
DAD1028.PL,5,20251201,103000,100.4,100.4,100.4,100.4,2,0
DAD1028.PL,5,20251201,112500,100.4,100.4,100.4,100.4,5,0
DAD1028.PL,5,20251201,121000,100.4,100.4,100.4,100.4,31,0
DAD1028.PL,5,20251201,123500,100.4,100.4,100.4,100.4,6,0
DAD1028.PL,5,20251201,125000,100.34,100.34,100.3,100.3,135,0
DAD1028.PL,5,20251201,162500,100.35,100.35,100.35,100.35,3,0
DAD1028.PL,5,20251201,164500,100.5,100.5,100.5,100.5,4,0
DAD1028.PL,5,20251202,110500,100.5,100.5,100.5,100.5,3,0
DAD1028.PL,5,20251202,111500,100.5,100.5,100.5,100.5,4,0
DAD1028.PL,5,20251202,114500,100.5,100.5,100.5,100.5,5,0
DAD1028.PL,5,20251202,120500,100.5,100.5,100.5,100.5,1,0
DAD1028.PL,5,20251202,143500,100.5,100.5,100.5,100.5,17,0
DAD1028.PL,5,20251202,151000,100.5,100.5,100.5,100.5,10,0
DAD1028.PL,5,20251202,162500,100.4,100.4,100.4,100.4,6,0
