<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU0731.PL,5,20250725,090000,100.5,100.9,100.5,100.9,1021,0
KRU0731.PL,5,20250725,090500,100.9,100.9,100.9,100.9,151,0
KRU0731.PL,5,20250725,092500,101,101,100.9,100.9,396,0
KRU0731.PL,5,20250725,093000,100.9,100.9,100.9,100.9,134,0
KRU0731.PL,5,20250725,105000,100.85,100.9,100.71,100.71,353,0
KRU0731.PL,5,20250725,115500,100.98,100.98,100.98,100.98,3,0
KRU0731.PL,5,20250725,120500,100.98,100.98,100.98,100.98,92,0
KRU0731.PL,5,20250725,121500,100.98,100.98,100.98,100.98,99,0
KRU0731.PL,5,20250725,123500,100.99,101,100.98,101,1388,0
KRU0731.PL,5,20250725,124000,101,101,101,101,719,0
KRU0731.PL,5,20250725,141500,100.88,100.88,100.88,100.88,1,0
KRU0731.PL,5,20250725,144500,100.88,100.88,100.88,100.88,160,0
KRU0731.PL,5,20250725,150000,100.99,100.99,100.99,100.99,10,0
KRU0731.PL,5,20250725,153000,100.89,100.89,100.89,100.89,750,0
KRU0731.PL,5,20250725,153500,100.89,100.89,100.89,100.89,250,0
KRU0731.PL,5,20250725,160000,100.99,100.99,100.99,100.99,241,0
KRU0731.PL,5,20250728,090000,100.94,100.94,100.94,100.94,668,0
KRU0731.PL,5,20250728,090500,100.99,101,100.99,101,40,0
KRU0731.PL,5,20250728,093500,100.99,100.99,100.99,100.99,100,0
KRU0731.PL,5,20250728,104000,100.99,100.99,100.99,100.99,40,0
KRU0731.PL,5,20250728,112500,100.99,100.99,100.99,100.99,360,0
KRU0731.PL,5,20250728,120500,100.99,100.99,100.99,100.99,617,0
KRU0731.PL,5,20250728,125000,100.99,100.99,100.96,100.96,268,0
KRU0731.PL,5,20250728,130500,100.98,100.98,100.98,100.98,2,0
KRU0731.PL,5,20250728,133000,100.98,100.98,100.98,100.98,72,0
KRU0731.PL,5,20250728,134000,100.96,100.96,100.96,100.96,32,0
KRU0731.PL,5,20250728,145500,100.95,100.95,100.95,100.95,4,0
KRU0731.PL,5,20250728,163000,100.95,100.95,100.9,100.9,183,0
KRU0731.PL,5,20250729,090000,101,101,101,101,7,0
KRU0731.PL,5,20250729,092000,100.9,100.9,100.9,100.9,46,0
KRU0731.PL,5,20250729,093000,100.9,100.9,100.9,100.9,41,0
KRU0731.PL,5,20250729,094000,100.9,100.9,100.9,100.9,167,0
KRU0731.PL,5,20250729,095500,101,101,101,101,315,0
KRU0731.PL,5,20250729,110500,101,101,101,101,600,0
KRU0731.PL,5,20250729,111500,100.91,100.91,100.9,100.9,130,0
KRU0731.PL,5,20250729,112500,100.9,100.9,100.9,100.9,165,0
KRU0731.PL,5,20250729,114000,100.9,100.9,100.9,100.9,35,0
KRU0731.PL,5,20250729,122000,100.9,100.9,100.9,100.9,400,0
KRU0731.PL,5,20250729,123000,100.9,100.9,100.9,100.9,18,0
KRU0731.PL,5,20250729,133000,100.9,100.9,100.8,100.8,152,0
KRU0731.PL,5,20250729,134000,100.8,100.8,100.8,100.8,283,0
KRU0731.PL,5,20250729,161500,100.99,100.99,100.99,100.99,143,0
KRU0731.PL,5,20250729,163500,101,101,101,101,40,0
KRU0731.PL,5,20250730,092000,101,101,101,101,200,0
KRU0731.PL,5,20250730,094000,101,101,101,101,47,0
KRU0731.PL,5,20250730,111000,101,101,101,101,150,0
KRU0731.PL,5,20250730,112500,101,101,101,101,30,0
KRU0731.PL,5,20250730,115500,101,101,101,101,200,0
KRU0731.PL,5,20250730,124500,101,101,101,101,67,0
KRU0731.PL,5,20250730,141000,101,101,101,101,400,0
KRU0731.PL,5,20250730,152500,101,101,101,101,59,0
KRU0731.PL,5,20250730,153500,101,101,101,101,141,0
KRU0731.PL,5,20250730,154000,101,101,101,101,200,0
KRU0731.PL,5,20250731,095000,100.99,100.99,100.99,100.99,12,0
KRU0731.PL,5,20250731,101500,100.99,100.99,100.99,100.99,35,0
KRU0731.PL,5,20250731,111000,100.83,100.85,100.8,100.85,339,0
KRU0731.PL,5,20250731,111500,100.8,100.8,100.8,100.8,110,0
KRU0731.PL,5,20250731,142500,100.99,101,100.99,101,247,0
KRU0731.PL,5,20250731,151000,101,101,101,101,176,0
KRU0731.PL,5,20250731,163000,100.85,100.85,100.8,100.8,319,0
KRU0731.PL,5,20250801,092500,100.81,100.81,100.81,100.81,32,0
KRU0731.PL,5,20250801,111000,101,101,101,101,54,0
KRU0731.PL,5,20250801,115000,101,101,101,101,13,0
KRU0731.PL,5,20250801,121000,101.1,101.1,100.81,100.81,13,0
KRU0731.PL,5,20250801,164500,101.28,101.28,101.28,101.28,38,0
