<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RES0228.PL,5,20251003,124000,101.5,101.5,101.5,101.5,4,0
RES0228.PL,5,20251007,100000,101.5,101.5,101.5,101.5,18,0
RES0228.PL,5,20251007,125000,101.5,101.5,101.5,101.5,12,0
RES0228.PL,5,20251007,155500,101.5,101.5,101.5,101.5,3,0
RES0228.PL,5,20251009,095000,101,101,101,101,5,0
RES0228.PL,5,20251009,111500,101.23,101.23,101.23,101.23,10,0
RES0228.PL,5,20251009,115500,101.23,101.23,101.23,101.23,2,0
RES0228.PL,5,20251009,143000,101.23,101.23,101.23,101.23,100,0
RES0228.PL,5,20251010,090000,101.23,101.23,101.23,101.23,2,0
RES0228.PL,5,20251010,131500,101.23,101.23,101.23,101.23,5,0
RES0228.PL,5,20251010,152500,100.75,100.75,100.75,100.75,5,0
RES0228.PL,5,20251013,144000,100.51,100.51,100.5,100.5,17,0
RES0228.PL,5,20251014,100000,100.5,100.5,100.5,100.5,11,0
RES0228.PL,5,20251014,104500,100.75,100.75,100.75,100.75,12,0
RES0228.PL,5,20251015,090000,100.5,100.5,100.5,100.5,10,0
RES0228.PL,5,20251015,112500,100.5,100.5,100.5,100.5,7,0
RES0228.PL,5,20251015,131000,100.5,100.5,100.5,100.5,3,0
RES0228.PL,5,20251017,141000,100.5,100.5,100.5,100.5,4,0
RES0228.PL,5,20251017,141500,100.5,100.5,100.5,100.5,3,0
RES0228.PL,5,20251017,151500,100.5,100.5,100.5,100.5,5,0
RES0228.PL,5,20251020,134500,100.5,100.5,100.5,100.5,9,0
RES0228.PL,5,20251020,143500,100.95,100.95,100.95,100.95,3,0
RES0228.PL,5,20251021,150000,100.6,100.6,100.6,100.6,5,0
RES0228.PL,5,20251027,112500,100.69,100.69,100.69,100.69,4,0
RES0228.PL,5,20251028,141000,100.29,100.29,100.29,100.29,5,0
RES0228.PL,5,20251029,092500,100.55,100.55,100.55,100.55,6,0
RES0228.PL,5,20251030,091000,100.5,100.5,100.5,100.5,3,0
RES0228.PL,5,20251030,123500,100.23,100.23,100.22,100.22,8,0
RES0228.PL,5,20251031,162500,100.39,100.39,100.39,100.39,10,0
RES0228.PL,5,20251104,115000,100.23,100.23,100.23,100.23,2,0
RES0228.PL,5,20251104,124500,100.23,100.23,100.23,100.23,1173,0
RES0228.PL,5,20251106,095000,101,101,101,101,13,0
RES0228.PL,5,20251106,140000,101.4,101.4,101.4,101.4,1,0
RES0228.PL,5,20251107,090000,101,101,100.5,100.5,22,0
RES0228.PL,5,20251107,104500,100.7,100.7,100.7,100.7,17,0
RES0228.PL,5,20251107,134500,100.7,100.7,100.7,100.7,9,0
RES0228.PL,5,20251107,155000,100.7,100.7,100.7,100.7,9,0
RES0228.PL,5,20251107,155500,100.7,100.7,100.7,100.7,6,0
RES0228.PL,5,20251107,164000,100.7,100.7,100.7,100.7,6,0
RES0228.PL,5,20251110,114500,100.5,100.5,100.5,100.5,2,0
RES0228.PL,5,20251110,150500,100.75,100.75,100.75,100.75,15,0
RES0228.PL,5,20251110,161500,100.75,100.75,100.75,100.75,4,0
RES0228.PL,5,20251120,115000,100.4,100.4,100.4,100.4,4,0
RES0228.PL,5,20251120,115500,100.4,100.4,100.4,100.4,3,0
RES0228.PL,5,20251121,163000,101,101,101,101,5,0
RES0228.PL,5,20251121,165500,101,101,101,101,40,0
RES0228.PL,5,20251124,092000,101.1,101.1,101.1,101.1,3,0
RES0228.PL,5,20251124,102000,100.85,100.85,100.85,100.85,17,0
RES0228.PL,5,20251126,140500,101,101,101,101,2,0
RES0228.PL,5,20251126,143500,101,101,101,101,4,0
RES0228.PL,5,20251127,093500,100.99,100.99,100.99,100.99,7,0
RES0228.PL,5,20251127,113000,100.99,100.99,100.99,100.99,20,0
RES0228.PL,5,20251127,114000,100.99,100.99,100.99,100.99,3,0
RES0228.PL,5,20251127,123000,100.95,100.95,100.95,100.95,20,0
RES0228.PL,5,20251201,145000,100.7,100.7,100.7,100.7,2,0
RES0228.PL,5,20251202,095000,100.6,100.6,100.6,100.6,1,0
RES0228.PL,5,20251202,165500,100.6,100.6,100.6,100.6,4,0
