<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VID0827.PL,5,20250709,165500,100.4,100.4,100.4,100.4,17,0
VID0827.PL,5,20250715,104500,100.4,100.4,100.4,100.4,10,0
VID0827.PL,5,20250723,150500,101.53,101.53,101.53,101.53,2,0
VID0827.PL,5,20250724,090000,101.53,101.53,101.53,101.53,2,0
VID0827.PL,5,20250724,130000,101.53,101.53,101.53,101.53,1,0
VID0827.PL,5,20250729,120500,100.85,100.85,100.85,100.85,3,0
VID0827.PL,5,20250729,135000,101.53,101.54,101.53,101.54,11,0
VID0827.PL,5,20250729,162000,101,101,101,101,3,0
VID0827.PL,5,20250730,125000,101,101,101,101,6,0
VID0827.PL,5,20250730,141000,101.01,101.01,101,101,28,0
VID0827.PL,5,20250730,143000,101,101,101,101,82,0
VID0827.PL,5,20250731,165500,101.53,101.53,101.53,101.53,10,0
VID0827.PL,5,20250801,090000,101.53,101.53,101.53,101.53,8,0
VID0827.PL,5,20250801,094000,101.53,101.53,101.53,101.53,3,0
VID0827.PL,5,20250801,110000,101.53,101.53,101.53,101.53,6,0
VID0827.PL,5,20250801,120000,101.56,101.56,101.56,101.56,5,0
VID0827.PL,5,20250804,121000,101.5,101.56,101.5,101.56,4,0
VID0827.PL,5,20250804,133500,101.56,101.56,101.56,101.56,4,0
VID0827.PL,5,20250804,163000,101.56,101.65,101.56,101.65,20,0
VID0827.PL,5,20250807,110500,101.33,101.33,101.33,101.33,1,0
VID0827.PL,5,20250807,133500,101.33,101.33,101.33,101.33,3,0
VID0827.PL,5,20250807,150500,101.88,101.88,101.88,101.88,10,0
VID0827.PL,5,20250808,090000,101.88,101.88,101.88,101.88,10,0
VID0827.PL,5,20250808,101000,101.39,101.39,101.35,101.35,9,0
VID0827.PL,5,20250808,111500,101.35,101.35,101.35,101.35,6,0
VID0827.PL,5,20250808,112500,101.35,101.35,101.35,101.35,6,0
VID0827.PL,5,20250808,114000,101.35,101.35,101.35,101.35,5,0
VID0827.PL,5,20250808,164500,101.35,101.35,101.35,101.35,41,0
VID0827.PL,5,20250811,101500,101.35,101.35,101.35,101.35,5,0
VID0827.PL,5,20250811,124500,101.35,101.35,101.35,101.35,20,0
VID0827.PL,5,20250811,125500,101.35,101.35,101.35,101.35,25,0
VID0827.PL,5,20250811,143500,101.87,101.87,101.87,101.87,3,0
VID0827.PL,5,20250811,145500,101.35,101.35,101.35,101.35,5,0
VID0827.PL,5,20250811,161500,101.35,101.35,101.35,101.35,45,0
VID0827.PL,5,20250814,134500,101.86,101.86,101.86,101.86,10,0
VID0827.PL,5,20250818,090000,101.86,101.86,101.86,101.86,10,0
VID0827.PL,5,20250818,122000,101.86,101.87,101.86,101.87,50,0
VID0827.PL,5,20250818,125500,102.48,102.48,102.48,102.48,5,0
VID0827.PL,5,20250820,123000,102.46,102.46,102.46,102.46,1,0
VID0827.PL,5,20250822,101500,102,102,102,102,15,0
VID0827.PL,5,20250822,103500,102,102,102,102,5,0
VID0827.PL,5,20250822,115000,102,102,102,102,10,0
VID0827.PL,5,20250825,114000,101.46,101.46,101.46,101.46,4,0
VID0827.PL,5,20250825,144500,101.47,101.47,101.47,101.47,2,0
VID0827.PL,5,20250826,104500,101.47,101.47,101.4,101.46,11,0
VID0827.PL,5,20250826,152500,101.41,101.41,101.41,101.41,1,0
VID0827.PL,5,20250828,101000,101.41,101.41,101.4,101.4,18,0
VID0827.PL,5,20250828,162000,101.4,101.4,101.4,101.4,20,0
VID0827.PL,5,20250828,163000,101.4,101.4,101.4,101.4,3,0
VID0827.PL,5,20250829,100500,101.4,101.4,101.4,101.4,50,0
VID0827.PL,5,20250829,111500,101.4,101.4,101.4,101.4,8,0
VID0827.PL,5,20250901,141000,101.4,101.4,101.4,101.4,2,0
VID0827.PL,5,20250902,110500,101.83,101.83,101.83,101.83,4,0
VID0827.PL,5,20250902,163500,101.83,101.83,101.83,101.83,6,0
VID0827.PL,5,20250903,141000,101.8,101.8,101.8,101.8,5,0
VID0827.PL,5,20250904,100000,101.9,101.9,101.9,101.9,5,0
VID0827.PL,5,20250908,135000,101.91,101.93,101.91,101.93,20,0
VID0827.PL,5,20250910,103000,101.03,101.03,101.01,101.01,23,0
VID0827.PL,5,20250911,151500,101.69,101.69,101.69,101.69,20,0
VID0827.PL,5,20250912,090000,101.7,101.7,101.7,101.7,44,0
VID0827.PL,5,20250912,103000,101.7,101.7,101.7,101.7,1,0
VID0827.PL,5,20250912,105500,101.7,101.7,101.7,101.7,5,0
VID0827.PL,5,20250915,094000,101.9,101.91,101.9,101.91,10,0
VID0827.PL,5,20250916,110000,101.8,101.8,101.8,101.8,2,0
VID0827.PL,5,20250918,091000,101.8,101.9,101.8,101.9,7,0
VID0827.PL,5,20250919,141000,101.04,101.04,101.04,101.04,3,0
