<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU0925.PL,5,20250708,090000,99.66,99.66,99.66,99.66,405,0
KRU0925.PL,5,20250708,154500,99.7,99.7,99.7,99.7,33,0
KRU0925.PL,5,20250708,155000,99.7,99.7,99.7,99.7,34,0
KRU0925.PL,5,20250709,091000,99.7,99.7,99.7,99.7,233,0
KRU0925.PL,5,20250710,100500,99.84,99.84,99.84,99.84,205,0
KRU0925.PL,5,20250714,140000,99.67,99.67,99.67,99.67,150,0
KRU0925.PL,5,20250717,140500,99.99,99.99,99.99,99.99,40,0
KRU0925.PL,5,20250717,141000,99.99,99.99,99.99,99.99,6,0
KRU0925.PL,5,20250721,090000,99.99,99.99,99.99,99.99,10,0
KRU0925.PL,5,20250722,093500,99.99,99.99,99.99,99.99,225,0
KRU0925.PL,5,20250722,102000,100.2,100.2,100.2,100.2,20,0
KRU0925.PL,5,20250722,102500,100.2,100.2,100.2,100.2,49,0
KRU0925.PL,5,20250722,110500,100.2,100.2,100.2,100.2,15,0
KRU0925.PL,5,20250722,113000,100.2,100.2,100.2,100.2,149,0
KRU0925.PL,5,20250728,162500,99.98,100,99.98,100,394,0
KRU0925.PL,5,20250729,092000,99.62,99.62,99.62,99.62,78,0
KRU0925.PL,5,20250729,094500,99.62,99.62,99.62,99.62,19,0
KRU0925.PL,5,20250731,094000,99.68,99.68,99.68,99.68,100,0
KRU0925.PL,5,20250801,153500,100,100,100,100,39,0
KRU0925.PL,5,20250801,154000,99.73,99.73,99.73,99.73,61,0
KRU0925.PL,5,20250805,115500,99.7,100.1,99.7,100.1,68,0
KRU0925.PL,5,20250812,132000,100,100,100,100,50,0
KRU0925.PL,5,20250812,132500,100.1,100.1,100.1,100.1,250,0
KRU0925.PL,5,20250813,120500,99.71,99.71,99.71,99.71,65,0
KRU0925.PL,5,20250821,113000,100.24,100.24,100.24,100.24,204,0
KRU0925.PL,5,20250821,113500,100.25,100.25,100.25,100.25,194,0
KRU0925.PL,5,20250821,141000,100.25,100.25,100.25,100.25,102,0
KRU0925.PL,5,20250825,090000,99.91,99.91,99.91,99.91,65,0
KRU0925.PL,5,20250905,101500,99.9,99.9,99.9,99.9,63,0
KRU0925.PL,5,20250905,102000,99.9,99.9,99.9,99.9,228,0
KRU0925.PL,5,20250909,114000,99.89,99.89,99.89,99.89,63,0
