<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHE0728.PL,5,20250707,092500,86.98,86.98,86.98,86.98,13,0
GHE0728.PL,5,20250707,093000,87,87,87,87,16,0
GHE0728.PL,5,20250707,094000,87,87,87,87,6,0
GHE0728.PL,5,20250707,103500,87,87,87,87,20,0
GHE0728.PL,5,20250707,125000,87.05,87.05,87.05,87.05,10,0
GHE0728.PL,5,20250707,132000,87.05,87.05,87.05,87.05,4,0
GHE0728.PL,5,20250707,163500,87.9,87.9,87.9,87.9,14,0
GHE0728.PL,5,20250708,105000,88,88,88,88,4,0
GHE0728.PL,5,20250709,092000,88.55,88.6,88.55,88.6,25,0
GHE0728.PL,5,20250709,094000,88.7,88.7,88.7,88.7,5,0
GHE0728.PL,5,20250709,113500,88.7,88.7,88.7,88.7,6,0
GHE0728.PL,5,20250709,114500,88.7,88.7,88.7,88.7,2,0
GHE0728.PL,5,20250709,115000,88.7,88.7,88.7,88.7,2,0
GHE0728.PL,5,20250709,122500,88.7,88.88,88.7,88.88,15,0
GHE0728.PL,5,20250709,123500,88.98,89,88.98,89,20,0
GHE0728.PL,5,20250709,124000,89,89,89,89,15,0
GHE0728.PL,5,20250709,132000,89,89,89,89,11,0
GHE0728.PL,5,20250709,134500,89.4,89.4,89.4,89.4,6,0
GHE0728.PL,5,20250709,140000,89.46,89.46,89.46,89.46,3,0
GHE0728.PL,5,20250709,163000,89.4,89.4,89.4,89.4,8,0
GHE0728.PL,5,20250710,092500,89.48,89.48,89.48,89.48,10,0
GHE0728.PL,5,20250710,160000,89.9,89.9,89.9,89.9,4,0
GHE0728.PL,5,20250710,161000,89.96,89.96,89.96,89.96,10,0
GHE0728.PL,5,20250710,165500,90.8,90.8,90.8,90.8,2,0
GHE0728.PL,5,20250714,115500,92.5,92.5,92.5,92.5,8,0
GHE0728.PL,5,20250714,132000,92.7,92.7,92.7,92.7,7,0
GHE0728.PL,5,20250715,094500,92.5,92.5,92.5,92.5,10,0
GHE0728.PL,5,20250715,102500,92.79,92.79,92.79,92.79,10,0
GHE0728.PL,5,20250715,103500,92.89,92.89,92.89,92.89,10,0
GHE0728.PL,5,20250715,104500,92.89,92.89,92.89,92.89,3,0
GHE0728.PL,5,20250715,111000,92.89,92.89,92.89,92.89,7,0
GHE0728.PL,5,20250715,111500,92.9,92.95,92.9,92.95,15,0
GHE0728.PL,5,20250715,112000,92.95,92.95,92.95,92.95,10,0
GHE0728.PL,5,20250715,113000,92.9,92.9,92.9,92.9,4,0
GHE0728.PL,5,20250715,114500,92.9,92.9,92.9,92.9,3,0
GHE0728.PL,5,20250715,130500,92.9,92.94,92.9,92.94,20,0
GHE0728.PL,5,20250715,131000,92.94,92.95,92.94,92.95,6,0
GHE0728.PL,5,20250715,132000,92.94,92.94,92.94,92.94,6,0
