<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OKA1127.PL,5,20250707,135500,101,101,101,101,26,0
OKA1127.PL,5,20250707,140000,101,101,101,101,24,0
OKA1127.PL,5,20250710,131000,100.73,100.73,100.73,100.73,6,0
OKA1127.PL,5,20250710,165500,100.73,100.73,100.73,100.73,5,0
OKA1127.PL,5,20250711,103000,100.69,100.69,100.69,100.69,8,0
OKA1127.PL,5,20250711,124500,101.95,101.95,101.95,101.95,5,0
OKA1127.PL,5,20250717,112500,101,101,101,101,20,0
OKA1127.PL,5,20250717,125500,101.94,101.95,101.94,101.95,31,0
OKA1127.PL,5,20250801,143000,102.4,102.4,102.4,102.4,48,0
OKA1127.PL,5,20250808,165500,101,101,101,101,48,0
OKA1127.PL,5,20250813,151000,101,101,101,101,10,0
OKA1127.PL,5,20250813,152000,101,101,101,101,16,0
OKA1127.PL,5,20250814,121000,101,101,100.5,100.7,50,0
OKA1127.PL,5,20250818,125000,101.5,101.5,101.5,101.5,8,0
OKA1127.PL,5,20250819,090000,101.5,101.5,101.5,101.5,30,0
OKA1127.PL,5,20250819,091500,101.5,101.5,101.5,101.5,12,0
OKA1127.PL,5,20250826,131000,102.4,102.4,102.4,102.4,15,0
OKA1127.PL,5,20250827,094500,102.4,102.4,102.4,102.4,10,0
OKA1127.PL,5,20250901,151000,102,102,102,102,10,0
OKA1127.PL,5,20250902,111500,102,102,102,102,5,0
OKA1127.PL,5,20250903,133500,102,102,102,102,20,0
OKA1127.PL,5,20250916,132000,102.75,102.75,102.75,102.75,10,0
OKA1127.PL,5,20250919,092500,101,101,101,101,5,0
OKA1127.PL,5,20250919,094000,101,101,101,101,18,0
OKA1127.PL,5,20250919,094500,101,101,101,101,11,0
OKA1127.PL,5,20250926,121500,101,101,101,101,1,0
OKA1127.PL,5,20251002,101500,101.45,101.45,101.45,101.45,2,0
OKA1127.PL,5,20251002,102000,101.45,101.45,101.45,101.45,3,0
OKA1127.PL,5,20251003,165500,101.95,101.95,101.95,101.95,1,0
