<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN0127.PL,5,20250707,090000,100.45,100.45,100.45,100.45,55,0
VIN0127.PL,5,20250707,091500,100.37,100.37,100.37,100.37,80,0
VIN0127.PL,5,20250707,092000,100.37,100.37,100.37,100.37,34,0
VIN0127.PL,5,20250707,094500,100.3,100.3,100.3,100.3,100,0
VIN0127.PL,5,20250707,100500,100.29,100.3,100.29,100.3,1416,0
VIN0127.PL,5,20250707,114500,100.33,100.33,100.33,100.33,100,0
VIN0127.PL,5,20250707,121500,100.35,100.35,100.35,100.35,277,0
VIN0127.PL,5,20250707,144500,100.35,100.35,100.35,100.35,54,0
VIN0127.PL,5,20250707,152500,100.38,100.38,100.38,100.38,22,0
VIN0127.PL,5,20250707,153000,100.32,100.32,100.32,100.32,90,0
VIN0127.PL,5,20250707,165500,100.35,100.35,100.35,100.35,20,0
VIN0127.PL,5,20250708,094500,100.27,100.27,100.27,100.27,36,0
VIN0127.PL,5,20250708,112500,100.35,100.35,100.35,100.35,70,0
VIN0127.PL,5,20250708,113500,100.28,100.28,100.27,100.27,80,0
VIN0127.PL,5,20250708,124500,100.37,100.37,100.37,100.37,30,0
VIN0127.PL,5,20250708,132000,100.37,100.37,100.37,100.37,64,0
VIN0127.PL,5,20250708,132500,100.37,100.37,100.37,100.37,7,0
VIN0127.PL,5,20250708,134500,100.37,100.37,100.37,100.37,100,0
VIN0127.PL,5,20250708,141500,100.38,100.38,100.38,100.38,30,0
VIN0127.PL,5,20250708,143500,100.38,100.38,100.38,100.38,495,0
VIN0127.PL,5,20250708,165500,100.38,100.38,100.38,100.38,706,0
VIN0127.PL,5,20250709,091000,100.28,100.28,100.28,100.28,44,0
VIN0127.PL,5,20250709,114500,100.28,100.28,100.28,100.28,23,0
VIN0127.PL,5,20250709,135500,100.38,100.38,100.38,100.38,150,0
VIN0127.PL,5,20250709,155500,100.29,100.29,100.29,100.29,181,0
VIN0127.PL,5,20250710,164000,100.44,100.44,100.44,100.44,60,0
VIN0127.PL,5,20250711,114500,100.42,100.42,100.42,100.42,27,0
VIN0127.PL,5,20250711,163000,100.5,100.5,100.5,100.5,1000,0
