<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG0129.PL,5,20250707,102000,99.88,99.88,99.88,99.88,7,0
COG0129.PL,5,20250708,094000,99.02,99.02,98.92,98.92,12,0
COG0129.PL,5,20250710,164000,99.88,99.88,99.88,99.88,3,0
COG0129.PL,5,20250724,091000,100.75,100.75,100.75,100.75,2,0
COG0129.PL,5,20250729,135500,100.8,100.8,100.8,100.8,5,0
COG0129.PL,5,20250729,142500,100.8,101,100.8,101,39,0
COG0129.PL,5,20250729,152500,101.1,101.1,101.1,101.1,76,0
COG0129.PL,5,20250806,132000,101.38,101.39,101.38,101.39,35,0
COG0129.PL,5,20250806,135500,101.39,101.39,101.39,101.39,5,0
COG0129.PL,5,20250811,090000,101.38,101.38,101.38,101.38,2,0
COG0129.PL,5,20250812,112000,101,101,101,101,2,0
COG0129.PL,5,20250813,102500,99.02,99.02,99.02,99.02,4,0
COG0129.PL,5,20250829,164500,100.5,100.5,100.5,100.5,20,0
COG0129.PL,5,20250901,134000,100.5,100.5,100.5,100.5,11,0
COG0129.PL,5,20250901,151000,100.5,100.5,100.5,100.5,8,0
COG0129.PL,5,20250902,134500,100,100,100,100,10,0
COG0129.PL,5,20250908,092500,101.09,101.09,101.09,101.09,20,0
COG0129.PL,5,20250908,093000,101,101,101,101,2,0
COG0129.PL,5,20250910,102000,99.9,99.9,99.9,99.9,10,0
COG0129.PL,5,20250915,094000,101.04,101.04,101.04,101.04,10,0
COG0129.PL,5,20250915,105000,101.04,101.04,101.04,101.04,22,0
COG0129.PL,5,20250916,111000,99.9,99.9,99.9,99.9,2,0
COG0129.PL,5,20250917,114000,100.99,100.99,100.99,100.99,5,0
COG0129.PL,5,20250919,091500,100.9,100.9,100.9,100.9,8,0
COG0129.PL,5,20250922,132000,100,100,100,100,2,0
COG0129.PL,5,20250924,150500,100.9,100.9,100.89,100.89,181,0
COG0129.PL,5,20250924,151000,100.9,100.9,100.9,100.9,19,0
COG0129.PL,5,20250929,145000,100.9,100.9,100.9,100.9,2,0
COG0129.PL,5,20251002,123500,100,100,99.9,99.91,11,0
COG0129.PL,5,20251014,142500,101,101,101,101,19,0
COG0129.PL,5,20251014,143000,101,101,101,101,11,0
COG0129.PL,5,20251017,093000,101.08,101.09,101.08,101.09,7,0
COG0129.PL,5,20251023,104500,101.05,101.05,101.05,101.05,10,0
COG0129.PL,5,20251027,134000,101.49,101.49,101.49,101.49,7,0
COG0129.PL,5,20251028,134000,101.4,101.4,101.4,101.4,6,0
COG0129.PL,5,20251103,164500,101.1,101.1,101.1,101.1,2,0
COG0129.PL,5,20251106,143000,101,101,101,101,15,0
COG0129.PL,5,20251114,150500,100.88,100.88,100.88,100.88,2,0
COG0129.PL,5,20251114,161500,100.88,100.88,100.88,100.88,1,0
COG0129.PL,5,20251117,143000,100.5,100.5,100.5,100.5,13,0
COG0129.PL,5,20251118,124000,101.4,101.4,101.4,101.4,2,0
COG0129.PL,5,20251120,101000,101.39,101.4,101.39,101.4,19,0
COG0129.PL,5,20251121,151000,101.39,101.39,101.39,101.39,4,0
COG0129.PL,5,20251128,104500,101.39,101.39,101.39,101.39,1,0
COG0129.PL,5,20251201,144000,101.38,101.38,101.38,101.38,5,0
