<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DS0432.PL,5,20250707,121500,81.99,81.99,81.99,81.99,8,0
DS0432.PL,5,20250707,135500,81.99,81.99,81.99,81.99,3,0
DS0432.PL,5,20250707,142500,81.99,81.99,81.99,81.99,3,0
DS0432.PL,5,20250707,143000,81.99,81.99,81.99,81.99,5,0
DS0432.PL,5,20250707,155000,81.99,81.99,81.99,81.99,4,0
DS0432.PL,5,20250708,090000,81.99,81.99,81.99,81.99,2,0
DS0432.PL,5,20250708,110500,81.99,81.99,81.99,81.99,55,0
DS0432.PL,5,20250709,090000,81.99,81.99,81.99,81.99,2,0
DS0432.PL,5,20250709,100000,81.99,81.99,81.99,81.99,12,0
DS0432.PL,5,20250709,122000,81.99,81.99,81.99,81.99,1,0
DS0432.PL,5,20250709,161500,81.59,81.59,81.59,81.59,121,0
DS0432.PL,5,20250709,163000,81.59,81.59,81.59,81.59,50,0
DS0432.PL,5,20250710,103500,81.26,81.26,81.26,81.26,6166,0
DS0432.PL,5,20250710,113500,81.26,81.26,81.26,81.26,5,0
DS0432.PL,5,20250710,152500,81.27,81.27,81.27,81.27,20,0
DS0432.PL,5,20250711,091000,81.28,81.28,81.2,81.2,35,0
DS0432.PL,5,20250714,090000,82,82,82,82,1,0
DS0432.PL,5,20250714,150000,81.8,81.8,81.8,81.8,44,0
DS0432.PL,5,20250714,151000,81.8,81.8,81.8,81.8,5,0
DS0432.PL,5,20250715,103000,81.97,81.97,81.97,81.97,7,0
DS0432.PL,5,20250716,090000,81.97,81.97,81.97,81.97,3,0
DS0432.PL,5,20250716,162000,81.5,81.5,81.5,81.5,11,0
DS0432.PL,5,20250716,164500,81.5,81.5,81.42,81.42,86,0
DS0432.PL,5,20250717,090500,81.6,81.6,81.6,81.6,15,0
DS0432.PL,5,20250717,095000,81.42,81.42,81.42,81.42,85,0
DS0432.PL,5,20250717,144500,81.37,81.37,81.37,81.37,87,0
DS0432.PL,5,20250718,092500,81.33,81.33,81.33,81.33,6,0
DS0432.PL,5,20250718,093000,81.15,81.15,81.01,81.01,52,0
