<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
648.HK,5,20251104,023000,0.455,0.69,0.43,0.61,2640000,0
648.HK,5,20251104,023500,0.61,0.61,0.50,0.52,530000,0
648.HK,5,20251104,024000,0.52,0.54,0.455,0.455,1180000,0
648.HK,5,20251104,024500,0.455,0.455,0.44,0.44,570000,0
648.HK,5,20251104,025000,0.44,0.48,0.44,0.475,770000,0
648.HK,5,20251104,025500,0.475,0.50,0.475,0.48,1070000,0
648.HK,5,20251104,030000,0.48,0.48,0.45,0.45,485000,0
648.HK,5,20251104,030500,0.45,0.45,0.44,0.44,570000,0
648.HK,5,20251104,031000,0.455,0.455,0.455,0.455,15000,0
648.HK,5,20251104,031500,0.445,0.445,0.43,0.43,190000,0
648.HK,5,20251104,032000,0.43,0.43,0.42,0.42,270000,0
648.HK,5,20251104,032500,0.42,0.42,0.40,0.405,735000,0
648.HK,5,20251104,033000,0.41,0.41,0.39,0.39,450000,0
648.HK,5,20251104,033500,0.385,0.40,0.38,0.385,205000,0
648.HK,5,20251104,034000,0.385,0.395,0.385,0.385,330000,0
648.HK,5,20251104,034500,0.38,0.38,0.375,0.38,185000,0
648.HK,5,20251104,035000,0.38,0.385,0.375,0.38,190000,0
648.HK,5,20251104,035500,0.38,0.385,0.38,0.38,45000,0
648.HK,5,20251104,040000,0.375,0.375,0.365,0.365,120000,0
648.HK,5,20251104,040500,0.36,0.36,0.35,0.35,145000,0
648.HK,5,20251104,041000,0.35,0.35,0.32,0.32,410000,0
648.HK,5,20251104,041500,0.32,0.33,0.30,0.31,985000,0
648.HK,5,20251104,042000,0.315,0.335,0.315,0.325,275000,0
648.HK,5,20251104,042500,0.325,0.33,0.325,0.325,130000,0
648.HK,5,20251104,043000,0.325,0.34,0.325,0.34,140000,0
648.HK,5,20251104,043500,0.33,0.33,0.325,0.33,145000,0
648.HK,5,20251104,044000,0.33,0.345,0.33,0.34,355000,0
648.HK,5,20251104,044500,0.33,0.33,0.33,0.33,65000,0
648.HK,5,20251104,045000,0.33,0.34,0.325,0.34,35000,0
648.HK,5,20251104,045500,0.33,0.33,0.33,0.33,15000,0
648.HK,5,20251104,060000,0.33,0.33,0.325,0.33,60000,0
648.HK,5,20251104,060500,0.33,0.33,0.325,0.325,55000,0
648.HK,5,20251104,061000,0.325,0.35,0.325,0.35,285000,0
648.HK,5,20251104,061500,0.35,0.35,0.35,0.35,10000,0
648.HK,5,20251104,062000,0.345,0.345,0.345,0.345,100000,0
648.HK,5,20251104,062500,0.345,0.345,0.345,0.345,20000,0
648.HK,5,20251104,063000,0.355,0.36,0.355,0.355,35000,0
648.HK,5,20251104,063500,0.36,0.36,0.36,0.36,30000,0
648.HK,5,20251104,065000,0.36,0.36,0.36,0.36,100000,0
648.HK,5,20251104,065500,0.36,0.36,0.36,0.36,5000,0
648.HK,5,20251104,070000,0.36,0.36,0.36,0.36,15000,0
648.HK,5,20251104,071500,0.345,0.345,0.345,0.345,40000,0
648.HK,5,20251104,072000,0.345,0.345,0.325,0.325,115000,0
648.HK,5,20251104,072500,0.325,0.325,0.30,0.30,880000,0
648.HK,5,20251104,073000,0.30,0.305,0.30,0.305,85000,0
648.HK,5,20251104,073500,0.305,0.31,0.30,0.31,95000,0
648.HK,5,20251104,074000,0.315,0.32,0.315,0.32,235000,0
648.HK,5,20251104,074500,0.32,0.325,0.32,0.325,70000,0
648.HK,5,20251104,075500,0.315,0.315,0.30,0.30,235000,0
648.HK,5,20251104,080000,0.315,0.315,0.315,0.315,20000,0
648.HK,5,20251104,080500,0.31,0.31,0.305,0.305,70000,0
648.HK,5,20251104,081500,0.305,0.31,0.305,0.31,75000,0
648.HK,5,20251104,082000,0.31,0.31,0.31,0.31,40000,0
648.HK,5,20251104,082500,0.31,0.31,0.31,0.31,75000,0
648.HK,5,20251104,083000,0.31,0.31,0.31,0.31,10000,0
648.HK,5,20251104,083500,0.30,0.30,0.30,0.30,15000,0
648.HK,5,20251104,084000,0.305,0.305,0.305,0.305,10000,0
648.HK,5,20251104,084500,0.305,0.305,0.30,0.30,180000,0
648.HK,5,20251104,085000,0.305,0.305,0.305,0.305,130000,0
648.HK,5,20251104,085500,0.305,0.305,0.28,0.285,520000,0
648.HK,5,20251105,023000,0.285,0.285,0.28,0.285,140000,0
648.HK,5,20251105,023500,0.285,0.295,0.275,0.275,580000,0
648.HK,5,20251105,024000,0.27,0.27,0.26,0.26,10000,0
648.HK,5,20251105,024500,0.26,0.27,0.26,0.27,190000,0
648.HK,5,20251105,025000,0.265,0.265,0.26,0.26,50000,0
648.HK,5,20251105,025500,0.265,0.265,0.26,0.26,80000,0
648.HK,5,20251105,030000,0.265,0.265,0.25,0.25,200000,0
