<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1596.HK,5,20250717,070500,2.20,2.20,2.20,2.20,1040000,0
1596.HK,5,20250717,072000,1.97,1.97,1.97,1.97,1000,0
1596.HK,5,20250717,094500,2.20,2.20,2.20,2.20,1000,0
1596.HK,5,20250718,034000,2.25,2.25,2.25,2.25,2000000,0
1596.HK,5,20250718,034500,2.24,2.24,2.24,2.24,2000000,0
1596.HK,5,20250718,073500,2.25,2.25,2.04,2.04,565000,0
1596.HK,5,20250718,093500,2.13,2.13,2.13,2.13,1000,0
1596.HK,5,20250722,080000,2.09,2.09,2.09,2.09,17000,0
1596.HK,5,20250722,080500,2.29,2.29,2.29,2.29,1000,0
1596.HK,5,20250722,081000,2.29,2.30,1.94,1.94,5530000,0
1596.HK,5,20250722,081500,2.03,2.26,2.03,2.26,28000,0
1596.HK,5,20250722,082000,2.26,2.30,2.10,2.10,89000,0
1596.HK,5,20250722,082500,2.10,2.10,2.10,2.10,1000,0
1596.HK,5,20250722,083000,2.00,2.02,1.90,1.90,86000,0
1596.HK,5,20250722,083500,1.78,1.81,1.62,1.62,11000,0
1596.HK,5,20250722,084000,1.74,1.95,1.50,1.50,66000,0
1596.HK,5,20250722,084500,1.65,1.65,1.64,1.64,33000,0
1596.HK,5,20250722,085000,1.73,1.73,1.73,1.73,1000,0
1596.HK,5,20250722,085500,1.70,1.70,1.70,1.70,18000,0
1596.HK,5,20250722,090500,1.66,1.78,1.58,1.58,50000,0
1596.HK,5,20250722,092000,1.66,1.66,1.63,1.64,74000,0
1596.HK,5,20250722,092500,1.59,1.67,1.58,1.67,92000,0
1596.HK,5,20250722,093500,1.69,1.69,1.67,1.67,11000,0
1596.HK,5,20250722,094000,1.67,1.73,1.67,1.72,58000,0
1596.HK,5,20250722,094500,1.67,1.77,1.62,1.62,43000,0
1596.HK,5,20250722,095000,1.67,1.67,1.63,1.63,12000,0
1596.HK,5,20250722,095500,1.72,1.72,1.63,1.63,86000,0
1596.HK,5,20250723,033000,1.76,1.76,1.71,1.71,20000,0
1596.HK,5,20250723,033500,1.63,1.63,1.63,1.63,25000,0
1596.HK,5,20250723,034000,1.63,1.63,1.63,1.63,3000,0
1596.HK,5,20250723,034500,1.67,1.67,1.67,1.67,2000,0
1596.HK,5,20250723,035000,1.67,1.67,1.67,1.67,8000,0
1596.HK,5,20250723,040000,1.63,1.65,1.40,1.42,95000,0
1596.HK,5,20250723,040500,1.56,1.63,1.39,1.44,127000,0
1596.HK,5,20250723,041000,1.42,1.50,1.41,1.44,7000,0
1596.HK,5,20250723,041500,1.45,1.45,1.43,1.43,20000,0
1596.HK,5,20250723,042000,1.44,1.44,1.43,1.43,22000,0
1596.HK,5,20250723,042500,1.50,1.50,1.50,1.50,1000,0
1596.HK,5,20250723,043000,1.49,1.49,1.43,1.43,27000,0
1596.HK,5,20250723,043500,1.47,1.47,1.47,1.47,30000,0
1596.HK,5,20250723,044000,1.43,1.43,1.40,1.40,200000,0
1596.HK,5,20250723,044500,1.44,1.44,1.40,1.41,69000,0
1596.HK,5,20250723,045000,1.41,1.41,1.40,1.40,21000,0
1596.HK,5,20250723,045500,1.42,1.42,1.40,1.40,13000,0
1596.HK,5,20250723,050000,1.40,1.42,1.39,1.42,31000,0
