<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
365.HK,5,20250709,084000,0.244,0.244,0.244,0.244,8000,0
365.HK,5,20250709,090500,0.244,0.244,0.242,0.242,4000,0
365.HK,5,20250710,040000,0.24,0.24,0.24,0.24,10000,0
365.HK,5,20250710,070000,0.242,0.242,0.241,0.241,40000,0
365.HK,5,20250711,033500,0.25,0.25,0.25,0.25,10000,0
365.HK,5,20250711,034000,0.25,0.25,0.25,0.25,10000,0
365.HK,5,20250711,035500,0.25,0.25,0.25,0.25,30000,0
365.HK,5,20250711,041000,0.255,0.255,0.255,0.255,20000,0
365.HK,5,20250711,045000,0.25,0.25,0.25,0.25,64000,0
365.HK,5,20250711,051000,0.25,0.25,0.25,0.25,36000,0
365.HK,5,20250711,052500,0.25,0.25,0.25,0.25,100000,0
365.HK,5,20250711,070000,0.25,0.25,0.25,0.25,60000,0
365.HK,5,20250711,071000,0.25,0.25,0.25,0.25,60000,0
365.HK,5,20250711,075500,0.25,0.25,0.25,0.25,140000,0
365.HK,5,20250711,080500,0.25,0.25,0.25,0.25,44000,0
365.HK,5,20250711,081500,0.244,0.25,0.244,0.25,70000,0
365.HK,5,20250711,090500,0.25,0.25,0.25,0.25,4000,0
365.HK,5,20250714,040500,0.26,0.26,0.26,0.26,12000,0
365.HK,5,20250714,052000,0.26,0.26,0.26,0.26,2000,0
365.HK,5,20250716,040500,0.26,0.26,0.26,0.26,10000,0
365.HK,5,20250717,033000,0.246,0.246,0.23,0.23,272000,0
365.HK,5,20250717,033500,0.23,0.231,0.228,0.229,550000,0
365.HK,5,20250717,034000,0.23,0.23,0.23,0.23,612000,0
365.HK,5,20250717,034500,0.237,0.237,0.237,0.237,2000,0
365.HK,5,20250717,035000,0.237,0.248,0.237,0.24,58000,0
365.HK,5,20250717,040000,0.233,0.233,0.23,0.23,328000,0
365.HK,5,20250717,040500,0.23,0.23,0.23,0.23,46000,0
365.HK,5,20250717,041000,0.228,0.228,0.228,0.228,16000,0
365.HK,5,20250717,041500,0.23,0.249,0.23,0.249,122000,0
365.HK,5,20250717,042000,0.246,0.246,0.246,0.246,2000,0
365.HK,5,20250717,044500,0.245,0.245,0.245,0.245,4000,0
365.HK,5,20250717,045000,0.245,0.245,0.245,0.245,186000,0
365.HK,5,20250717,045500,0.244,0.244,0.244,0.244,4000,0
365.HK,5,20250717,050000,0.233,0.233,0.232,0.232,10000,0
365.HK,5,20250717,050500,0.232,0.24,0.232,0.24,8000,0
365.HK,5,20250717,051500,0.243,0.243,0.243,0.243,4000,0
365.HK,5,20250717,052000,0.241,0.241,0.24,0.24,4000,0
365.HK,5,20250717,053500,0.244,0.244,0.244,0.244,2000,0
365.HK,5,20250717,070000,0.24,0.249,0.24,0.249,28000,0
365.HK,5,20250717,084500,0.248,0.248,0.248,0.248,200000,0
365.HK,5,20250717,090000,0.247,0.247,0.247,0.247,6000,0
