<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
730.HK,5,20250709,033000,0.112,0.113,0.112,0.113,310000,0
730.HK,5,20250709,033500,0.113,0.113,0.112,0.112,390000,0
730.HK,5,20250709,034500,0.113,0.113,0.113,0.113,54000,0
730.HK,5,20250709,041000,0.113,0.113,0.113,0.113,10000,0
730.HK,5,20250709,041500,0.115,0.118,0.115,0.118,118000,0
730.HK,5,20250709,043000,0.114,0.114,0.114,0.114,100000,0
730.HK,5,20250709,043500,0.113,0.113,0.113,0.113,180000,0
730.HK,5,20250709,044000,0.115,0.116,0.115,0.116,20000,0
730.HK,5,20250709,044500,0.113,0.113,0.113,0.113,2000,0
730.HK,5,20250709,045000,0.115,0.117,0.115,0.117,786000,0
730.HK,5,20250709,050000,0.117,0.123,0.117,0.123,703000,0
730.HK,5,20250709,050500,0.122,0.124,0.122,0.124,501000,0
730.HK,5,20250709,051000,0.119,0.119,0.119,0.119,39000,0
730.HK,5,20250709,052500,0.119,0.119,0.118,0.119,353000,0
730.HK,5,20250709,055500,0.119,0.119,0.119,0.119,96000,0
730.HK,5,20250709,072500,0.119,0.119,0.119,0.119,100000,0
730.HK,5,20250709,075500,0.119,0.119,0.118,0.118,200000,0
730.HK,5,20250709,081000,0.118,0.118,0.118,0.118,100000,0
730.HK,5,20250709,092000,0.121,0.121,0.121,0.121,44000,0
730.HK,5,20250709,095500,0.122,0.122,0.122,0.122,2000,0
730.HK,5,20250710,053500,0.115,0.115,0.115,0.115,50000,0
730.HK,5,20250710,055000,0.119,0.119,0.119,0.119,10000,0
730.HK,5,20250710,071500,0.115,0.115,0.115,0.115,40000,0
730.HK,5,20250710,090500,0.118,0.12,0.118,0.12,777000,0
730.HK,5,20250710,091000,0.119,0.119,0.119,0.119,23000,0
730.HK,5,20250710,094500,0.119,0.12,0.119,0.12,250000,0
730.HK,5,20250711,035000,0.12,0.12,0.119,0.119,330000,0
730.HK,5,20250711,040000,0.119,0.122,0.119,0.122,78000,0
730.HK,5,20250711,041000,0.122,0.122,0.122,0.122,4000,0
730.HK,5,20250711,044500,0.123,0.123,0.122,0.122,176000,0
730.HK,5,20250711,073000,0.119,0.119,0.119,0.119,4000,0
730.HK,5,20250711,075500,0.121,0.125,0.121,0.125,1084000,0
730.HK,5,20250711,080000,0.123,0.123,0.123,0.123,500000,0
730.HK,5,20250711,080500,0.125,0.125,0.125,0.125,30000,0
730.HK,5,20250711,081000,0.127,0.127,0.127,0.127,53000,0
730.HK,5,20250711,081500,0.126,0.126,0.124,0.124,140000,0
730.HK,5,20250711,082000,0.127,0.131,0.127,0.131,2094000,0
730.HK,5,20250711,082500,0.128,0.128,0.126,0.126,100000,0
730.HK,5,20250711,083000,0.129,0.129,0.129,0.129,183000,0
730.HK,5,20250711,083500,0.126,0.126,0.126,0.126,10000,0
730.HK,5,20250711,084000,0.126,0.126,0.126,0.126,500000,0
730.HK,5,20250711,084500,0.13,0.13,0.13,0.13,10000,0
730.HK,5,20250711,085500,0.129,0.13,0.129,0.13,15000,0
730.HK,5,20250711,090500,0.126,0.128,0.124,0.128,501000,0
730.HK,5,20250711,091000,0.124,0.124,0.124,0.124,370000,0
730.HK,5,20250711,092000,0.124,0.124,0.124,0.124,500000,0
730.HK,5,20250711,094000,0.126,0.126,0.124,0.124,3000,0
730.HK,5,20250711,094500,0.123,0.123,0.123,0.123,330000,0
730.HK,5,20250711,095500,0.122,0.126,0.122,0.126,301000,0
730.HK,5,20250714,033000,0.125,0.125,0.125,0.125,143000,0
