<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3728.HK,5,20250715,080500,0.04,0.04,0.04,0.04,300000,0
3728.HK,5,20250721,053000,0.036,0.037,0.036,0.037,400000,0
3728.HK,5,20250724,095500,0.037,0.037,0.037,0.037,140000,0
3728.HK,5,20250725,042000,0.037,0.038,0.037,0.038,80000,0
3728.HK,5,20250725,045000,0.038,0.038,0.038,0.038,160000,0
3728.HK,5,20250725,045500,0.038,0.038,0.038,0.038,80000,0
3728.HK,5,20250725,052000,0.038,0.038,0.038,0.038,60000,0
3728.HK,5,20250725,052500,0.038,0.038,0.038,0.038,40000,0
3728.HK,5,20250725,091500,0.037,0.037,0.037,0.037,80000,0
3728.HK,5,20250725,092500,0.037,0.037,0.037,0.037,100000,0
3728.HK,5,20250725,093500,0.037,0.038,0.037,0.038,100000,0
3728.HK,5,20250728,082000,0.032,0.032,0.032,0.032,20000,0
3728.HK,5,20250728,082500,0.033,0.034,0.033,0.034,220000,0
3728.HK,5,20250728,083000,0.034,0.034,0.034,0.034,60000,0
3728.HK,5,20250728,084000,0.034,0.036,0.034,0.036,280000,0
3728.HK,5,20250728,094000,0.034,0.034,0.034,0.034,100000,0
3728.HK,5,20250728,095000,0.034,0.034,0.034,0.034,60000,0
3728.HK,5,20250729,055500,0.034,0.034,0.034,0.034,60000,0
3728.HK,5,20250801,075000,0.034,0.034,0.034,0.034,60000,0
3728.HK,5,20250804,050500,0.036,0.036,0.036,0.036,420000,0
3728.HK,5,20250804,073000,0.036,0.04,0.036,0.04,420000,0
3728.HK,5,20250804,073500,0.04,0.042,0.04,0.042,60000,0
3728.HK,5,20250804,074000,0.041,0.043,0.04,0.043,400000,0
3728.HK,5,20250804,080000,0.042,0.042,0.042,0.042,20000,0
3728.HK,5,20250804,085000,0.041,0.043,0.041,0.043,560000,0
3728.HK,5,20250804,090000,0.041,0.041,0.041,0.041,80000,0
3728.HK,5,20250804,091000,0.04,0.04,0.04,0.04,120000,0
3728.HK,5,20250804,094500,0.041,0.041,0.041,0.041,20000,0
3728.HK,5,20250804,095000,0.042,0.042,0.042,0.042,340000,0
3728.HK,5,20250804,095500,0.043,0.043,0.042,0.042,20000,0
3728.HK,5,20250805,033000,0.044,0.045,0.043,0.044,140000,0
3728.HK,5,20250805,033500,0.044,0.045,0.044,0.045,140000,0
3728.HK,5,20250805,034500,0.044,0.045,0.044,0.045,40000,0
3728.HK,5,20250805,035000,0.044,0.045,0.044,0.045,40000,0
3728.HK,5,20250805,035500,0.043,0.047,0.043,0.047,860000,0
3728.HK,5,20250805,040000,0.047,0.048,0.047,0.048,120000,0
3728.HK,5,20250805,040500,0.048,0.049,0.048,0.049,300000,0
3728.HK,5,20250805,041000,0.046,0.047,0.046,0.047,380000,0
3728.HK,5,20250805,042000,0.047,0.049,0.047,0.049,1500000,0
3728.HK,5,20250805,042500,0.049,0.049,0.049,0.049,140000,0
3728.HK,5,20250805,043000,0.054,0.056,0.054,0.056,760000,0
3728.HK,5,20250805,043500,0.055,0.057,0.055,0.057,500000,0
3728.HK,5,20250805,044000,0.057,0.061,0.057,0.058,2000000,0
3728.HK,5,20250805,044500,0.059,0.059,0.059,0.059,40000,0
3728.HK,5,20250805,045000,0.058,0.059,0.058,0.059,180000,0
3728.HK,5,20250805,050000,0.056,0.056,0.055,0.055,100000,0
3728.HK,5,20250805,051000,0.053,0.055,0.053,0.055,160000,0
3728.HK,5,20250805,052500,0.055,0.055,0.055,0.055,160000,0
3728.HK,5,20250805,053000,0.055,0.055,0.055,0.055,20000,0
3728.HK,5,20250805,053500,0.055,0.055,0.055,0.055,60000,0
3728.HK,5,20250805,055000,0.053,0.053,0.053,0.053,320000,0
3728.HK,5,20250805,055500,0.057,0.057,0.057,0.057,20000,0
3728.HK,5,20250805,070000,0.056,0.057,0.056,0.056,100000,0
3728.HK,5,20250805,073000,0.053,0.053,0.053,0.053,20000,0
3728.HK,5,20250805,073500,0.053,0.053,0.053,0.053,20000,0
3728.HK,5,20250805,074000,0.052,0.052,0.049,0.049,340000,0
3728.HK,5,20250805,074500,0.048,0.048,0.047,0.047,200000,0
3728.HK,5,20250805,075000,0.047,0.047,0.047,0.047,40000,0
3728.HK,5,20250805,080500,0.048,0.048,0.044,0.044,1420000,0
3728.HK,5,20250805,081000,0.043,0.043,0.042,0.042,480000,0
3728.HK,5,20250805,082000,0.046,0.047,0.046,0.047,520000,0
3728.HK,5,20250805,082500,0.044,0.044,0.044,0.044,160000,0
3728.HK,5,20250805,083000,0.046,0.046,0.046,0.046,280000,0
3728.HK,5,20250805,084000,0.047,0.047,0.047,0.047,100000,0
3728.HK,5,20250805,085000,0.047,0.048,0.047,0.048,460000,0
3728.HK,5,20250805,085500,0.049,0.054,0.049,0.054,600000,0
3728.HK,5,20250805,090500,0.051,0.051,0.05,0.05,380000,0
3728.HK,5,20250805,092000,0.049,0.049,0.049,0.049,60000,0
3728.HK,5,20250805,092500,0.049,0.049,0.049,0.049,40000,0
3728.HK,5,20250805,094000,0.048,0.048,0.047,0.047,860000,0
3728.HK,5,20250805,094500,0.047,0.047,0.046,0.047,360000,0
3728.HK,5,20250805,095000,0.047,0.047,0.045,0.045,420000,0
3728.HK,5,20250805,095500,0.046,0.048,0.046,0.048,400000,0
3728.HK,5,20250806,033000,0.051,0.051,0.046,0.047,560000,0
3728.HK,5,20250806,033500,0.049,0.05,0.049,0.05,40000,0
3728.HK,5,20250806,034000,0.05,0.059,0.05,0.059,1340000,0
3728.HK,5,20250806,034500,0.062,0.062,0.062,0.062,200000,0
3728.HK,5,20250806,035000,0.055,0.055,0.051,0.052,940000,0
3728.HK,5,20250806,035500,0.053,0.054,0.052,0.052,340000,0
3728.HK,5,20250806,040500,0.053,0.053,0.053,0.053,20000,0
3728.HK,5,20250806,042000,0.052,0.052,0.052,0.052,200000,0
3728.HK,5,20250806,052000,0.052,0.053,0.052,0.053,80000,0
3728.HK,5,20250806,072000,0.053,0.054,0.049,0.053,560000,0
3728.HK,5,20250806,084500,0.052,0.053,0.052,0.053,160000,0
3728.HK,5,20250806,085500,0.054,0.056,0.054,0.056,560000,0
