<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
396.HK,5,20250709,085500,0.091,0.091,0.09,0.09,426000,0
396.HK,5,20250709,090000,0.089,0.089,0.089,0.089,46000,0
396.HK,5,20250709,094000,0.09,0.09,0.09,0.09,42000,0
396.HK,5,20250709,094500,0.09,0.09,0.09,0.09,60000,0
396.HK,5,20250709,095000,0.09,0.09,0.09,0.09,2000,0
396.HK,5,20250709,095500,0.09,0.09,0.085,0.088,80000,0
396.HK,5,20250711,040000,0.084,0.084,0.084,0.084,20000,0
396.HK,5,20250717,033000,0.096,0.096,0.096,0.096,10000,0
396.HK,5,20250717,043000,0.096,0.096,0.096,0.096,90000,0
396.HK,5,20250717,054000,0.096,0.097,0.096,0.097,300000,0
396.HK,5,20250717,072500,0.097,0.097,0.097,0.097,2000,0
396.HK,5,20250717,081000,0.097,0.097,0.097,0.097,178000,0
396.HK,5,20250717,082000,0.087,0.092,0.087,0.092,80000,0
396.HK,5,20250718,081000,0.096,0.096,0.096,0.096,110000,0
396.HK,5,20250721,054000,0.096,0.096,0.096,0.096,210000,0
396.HK,5,20250721,080000,0.087,0.087,0.087,0.087,182000,0
396.HK,5,20250721,082000,0.089,0.089,0.089,0.089,10000,0
396.HK,5,20250721,092500,0.088,0.088,0.088,0.088,30000,0
396.HK,5,20250721,095000,0.088,0.088,0.088,0.088,80000,0
396.HK,5,20250722,033000,0.088,0.088,0.088,0.088,10000,0
396.HK,5,20250723,070000,0.093,0.093,0.093,0.093,2000,0
396.HK,5,20250723,082000,0.093,0.093,0.093,0.093,200000,0
396.HK,5,20250723,082500,0.094,0.095,0.094,0.095,382000,0
396.HK,5,20250723,084500,0.102,0.102,0.099,0.099,42000,0
396.HK,5,20250725,051500,0.103,0.103,0.103,0.103,2000,0
396.HK,5,20250728,033000,0.103,0.103,0.103,0.103,2000,0
396.HK,5,20250728,033500,0.093,0.093,0.093,0.093,84000,0
396.HK,5,20250728,040000,0.094,0.094,0.094,0.094,12000,0
396.HK,5,20250728,054500,0.09,0.091,0.09,0.091,2000,0
396.HK,5,20250729,071000,0.093,0.093,0.091,0.092,108000,0
