<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1060.HK,5,20250709,033000,0.94,0.96,0.93,0.95,8410000,0
1060.HK,5,20250709,033500,0.96,0.98,0.95,0.96,34800000,0
1060.HK,5,20250709,034000,0.96,0.96,0.94,0.94,7410000,0
1060.HK,5,20250709,034500,0.95,0.95,0.93,0.94,11430000,0
1060.HK,5,20250709,035000,0.94,0.95,0.93,0.93,5280000,0
1060.HK,5,20250709,035500,0.94,0.94,0.93,0.94,1370000,0
1060.HK,5,20250709,040000,0.93,0.94,0.93,0.94,2550000,0
1060.HK,5,20250709,040500,0.94,0.94,0.93,0.94,1070000,0
1060.HK,5,20250709,041000,0.94,0.94,0.93,0.94,1670000,0
1060.HK,5,20250709,041500,0.95,0.95,0.94,0.95,860000,0
1060.HK,5,20250709,042000,0.95,0.96,0.94,0.96,12620000,0
1060.HK,5,20250709,042500,0.96,0.96,0.95,0.96,570000,0
1060.HK,5,20250709,043000,0.96,0.97,0.95,0.97,12380000,0
1060.HK,5,20250709,043500,0.96,0.97,0.95,0.96,13390000,0
1060.HK,5,20250709,044000,0.96,0.97,0.96,0.97,3390000,0
1060.HK,5,20250709,044500,0.97,0.97,0.96,0.97,960000,0
1060.HK,5,20250709,045000,0.97,0.97,0.96,0.96,1790000,0
1060.HK,5,20250709,045500,0.97,0.97,0.96,0.97,1570000,0
1060.HK,5,20250709,050000,0.97,0.97,0.96,0.96,2410000,0
1060.HK,5,20250709,050500,0.97,0.98,0.96,0.98,24570000,0
1060.HK,5,20250709,051000,0.98,0.98,0.97,0.97,4400000,0
1060.HK,5,20250709,051500,0.97,0.97,0.97,0.97,5290000,0
1060.HK,5,20250709,052000,0.97,0.98,0.97,0.98,1630000,0
1060.HK,5,20250709,052500,0.98,0.99,0.97,0.99,17210000,0
1060.HK,5,20250709,053000,0.99,0.99,0.98,0.99,5000000,0
1060.HK,5,20250709,053500,0.99,0.99,0.98,0.99,3540000,0
1060.HK,5,20250709,054000,0.99,0.99,0.98,0.99,2260000,0
1060.HK,5,20250709,054500,0.98,0.99,0.98,0.98,11980000,0
1060.HK,5,20250709,055000,0.98,0.99,0.97,0.97,13720000,0
1060.HK,5,20250709,055500,0.98,0.98,0.97,0.98,6640000,0
1060.HK,5,20250709,070000,0.97,1.00,0.97,1.00,49680000,0
1060.HK,5,20250709,070500,1.00,1.01,0.99,1.01,60680000,0
1060.HK,5,20250709,071000,1.01,1.01,1.00,1.01,13700000,0
1060.HK,5,20250709,071500,1.00,1.01,1.00,1.01,5670000,0
1060.HK,5,20250709,072000,1.01,1.01,1.00,1.01,3550000,0
1060.HK,5,20250709,072500,1.00,1.05,1.00,1.04,76190000,0
1060.HK,5,20250709,073000,1.04,1.04,0.99,0.99,54470000,0
1060.HK,5,20250709,073500,0.99,1.00,0.98,0.99,29020000,0
1060.HK,5,20250709,074000,1.00,1.00,0.99,1.00,4460000,0
1060.HK,5,20250709,074500,0.99,1.00,0.99,0.99,4340000,0
1060.HK,5,20250709,075000,1.00,1.00,0.99,1.00,5680000,0
1060.HK,5,20250709,075500,1.00,1.00,0.99,0.99,3090000,0
1060.HK,5,20250709,080000,1.00,1.00,0.99,0.99,1940000,0
1060.HK,5,20250709,080500,0.99,1.00,0.97,0.97,32650000,0
1060.HK,5,20250709,081000,0.98,0.98,0.96,0.96,10290000,0
1060.HK,5,20250709,081500,0.97,0.98,0.96,0.98,15640000,0
1060.HK,5,20250709,082000,0.98,0.98,0.97,0.98,2430000,0
1060.HK,5,20250709,082500,0.98,0.98,0.97,0.97,3930000,0
1060.HK,5,20250709,083000,0.98,0.98,0.97,0.97,3080000,0
1060.HK,5,20250709,083500,0.97,0.98,0.97,0.98,6380000,0
1060.HK,5,20250709,084000,0.98,0.98,0.97,0.98,3680000,0
1060.HK,5,20250709,084500,0.98,0.98,0.97,0.97,6660000,0
1060.HK,5,20250709,085000,0.98,0.99,0.97,0.99,13640000,0
1060.HK,5,20250709,085500,0.99,1.00,0.98,1.00,14610000,0
1060.HK,5,20250709,090000,1.00,1.00,0.99,1.00,4260000,0
1060.HK,5,20250709,090500,1.00,1.00,0.98,0.99,9640000,0
1060.HK,5,20250709,091000,0.99,0.99,0.98,0.99,2190000,0
1060.HK,5,20250709,091500,0.99,0.99,0.98,0.98,2630000,0
1060.HK,5,20250709,092000,0.99,0.99,0.98,0.98,4320000,0
1060.HK,5,20250709,092500,0.99,0.99,0.98,0.98,3230000,0
1060.HK,5,20250709,093000,0.99,0.99,0.98,0.99,3650000,0
1060.HK,5,20250709,093500,0.99,0.99,0.98,0.99,3690000,0
1060.HK,5,20250709,094000,0.99,0.99,0.98,0.99,7100000,0
1060.HK,5,20250709,094500,0.99,0.99,0.98,0.99,13430000,0
1060.HK,5,20250709,095000,0.99,0.99,0.98,0.99,4300000,0
1060.HK,5,20250709,095500,0.99,0.99,0.98,0.99,11770000,0
1060.HK,5,20250710,033000,0.99,0.99,0.97,0.98,7590000,0
1060.HK,5,20250710,033500,0.97,0.99,0.97,0.98,10440000,0
1060.HK,5,20250710,034000,0.98,0.98,0.97,0.98,2290000,0
1060.HK,5,20250710,034500,0.98,0.98,0.96,0.97,5900000,0
1060.HK,5,20250710,035000,0.97,0.98,0.96,0.98,7830000,0
1060.HK,5,20250710,035500,0.98,0.98,0.97,0.98,2150000,0
1060.HK,5,20250710,040000,0.98,0.98,0.97,0.98,8050000,0
1060.HK,5,20250710,040500,0.98,0.99,0.97,0.97,1810000,0
1060.HK,5,20250710,041000,0.98,0.98,0.97,0.97,1860000,0
1060.HK,5,20250710,041500,0.98,0.98,0.97,0.98,1990000,0
1060.HK,5,20250710,042000,0.98,0.98,0.97,0.98,2280000,0
1060.HK,5,20250710,042500,0.98,0.98,0.97,0.98,2120000,0
1060.HK,5,20250710,043000,0.98,0.98,0.97,0.98,2620000,0
1060.HK,5,20250710,043500,0.98,0.98,0.97,0.97,2550000,0
1060.HK,5,20250710,044000,0.98,0.98,0.97,0.98,1080000,0
1060.HK,5,20250710,044500,0.97,0.97,0.97,0.97,300000,0
1060.HK,5,20250710,045000,0.97,0.97,0.96,0.97,400000,0
1060.HK,5,20250710,045500,0.97,0.98,0.97,0.97,5510000,0
1060.HK,5,20250710,050000,0.97,0.98,0.97,0.98,370000,0
1060.HK,5,20250710,050500,0.98,0.98,0.97,0.97,330000,0
1060.HK,5,20250710,051000,0.98,0.98,0.97,0.97,590000,0
1060.HK,5,20250710,051500,0.97,0.98,0.97,0.98,400000,0
1060.HK,5,20250710,052000,0.98,0.98,0.97,0.98,1870000,0
1060.HK,5,20250710,052500,0.98,0.98,0.97,0.98,860000,0
1060.HK,5,20250710,053000,0.98,0.98,0.97,0.98,450000,0
1060.HK,5,20250710,053500,0.98,0.99,0.97,0.99,9930000,0
1060.HK,5,20250710,054000,0.99,0.99,0.98,0.99,1800000,0
1060.HK,5,20250710,054500,0.99,0.99,0.98,0.98,3080000,0
1060.HK,5,20250710,055000,0.99,0.99,0.98,0.98,1140000,0
1060.HK,5,20250710,055500,0.99,0.99,0.98,0.99,470000,0
1060.HK,5,20250710,070000,0.99,0.99,0.98,0.99,1610000,0
1060.HK,5,20250710,070500,0.99,0.99,0.98,0.99,2210000,0
1060.HK,5,20250710,071000,0.99,0.99,0.98,0.99,1080000,0
