<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
158.HK,5,20250709,090500,61.00,61.00,61.00,61.00,4000,0
158.HK,5,20250711,044000,63.00,63.00,63.00,63.00,500,0
158.HK,5,20250711,045000,63.20,63.20,63.20,63.20,500,0
158.HK,5,20250711,052500,63.20,63.20,63.20,63.20,1000,0
158.HK,5,20250711,055500,63.00,63.00,63.00,63.00,2000,0
158.HK,5,20250711,070000,62.00,62.00,62.00,62.00,500,0
158.HK,5,20250711,071500,62.00,62.00,62.00,62.00,500,0
158.HK,5,20250711,075000,63.00,63.00,63.00,63.00,2500,0
158.HK,5,20250715,082000,63.00,63.00,63.00,63.00,3000,0
158.HK,5,20250716,095500,62.00,62.00,61.90,61.90,1500,0
158.HK,5,20250717,035500,63.45,63.45,63.45,63.45,500,0
158.HK,5,20250718,042000,62.75,62.75,62.75,62.75,500,0
158.HK,5,20250718,082000,62.00,62.00,62.00,62.00,1000,0
158.HK,5,20250718,094000,62.00,62.00,61.80,61.80,1500,0
158.HK,5,20250718,094500,61.50,61.50,61.30,61.40,5500,0
158.HK,5,20250721,082000,61.40,61.40,61.40,61.40,500,0
158.HK,5,20250722,081500,62.95,62.95,62.95,62.95,1000,0
158.HK,5,20250722,082000,63.35,66.00,63.35,66.00,4500,0
158.HK,5,20250722,082500,66.00,66.00,65.55,66.00,1500,0
158.HK,5,20250722,083000,66.60,66.90,66.60,66.90,1500,0
158.HK,5,20250722,083500,68.00,68.00,68.00,68.00,500,0
158.HK,5,20250722,084000,65.05,65.05,65.00,65.00,1000,0
158.HK,5,20250722,084500,64.00,64.00,64.00,64.00,1000,0
158.HK,5,20250722,095500,63.65,63.65,63.50,63.50,2500,0
158.HK,5,20250723,095000,63.15,63.15,63.15,63.15,500,0
158.HK,5,20250725,094000,62.50,62.50,62.50,62.50,1000,0
158.HK,5,20250728,055000,62.00,62.00,62.00,62.00,2000,0
158.HK,5,20250728,070000,61.50,61.60,61.50,61.60,500,0
158.HK,5,20250729,034000,61.60,61.60,61.60,61.60,500,0
158.HK,5,20250729,071000,61.60,61.60,61.60,61.60,2000,0
158.HK,5,20250915,093500,64.00,64.00,64.00,64.00,500,0
158.HK,5,20250915,094500,64.50,64.50,64.50,64.50,500,0
158.HK,5,20250917,044500,63.25,63.25,63.25,63.25,1500,0
158.HK,5,20250919,095000,63.25,63.25,63.25,63.25,1000,0
158.HK,5,20250929,054000,63.50,63.50,63.50,63.50,500,0
158.HK,5,20251003,081000,63.50,63.50,63.50,63.50,1000,0
158.HK,5,20251008,055500,64.00,64.00,64.00,64.00,500,0
158.HK,5,20251028,075500,63.10,63.10,63.10,63.10,500,0
158.HK,5,20251030,063000,63.10,63.10,63.10,63.10,500,0
158.HK,5,20251103,083000,64.00,64.00,64.00,64.00,500,0
158.HK,5,20251105,034000,62.90,62.90,62.90,62.90,500,0
158.HK,5,20251105,043000,64.90,64.90,64.90,64.90,2000,0
158.HK,5,20251105,084000,63.80,63.80,63.80,63.80,500,0
158.HK,5,20251105,084500,63.40,63.40,63.40,63.40,500,0
158.HK,5,20251110,061000,63.50,63.50,63.50,63.50,1000,0
158.HK,5,20251110,065500,63.60,63.60,63.60,63.60,1000,0
158.HK,5,20251111,043000,63.80,63.80,63.80,63.80,500,0
158.HK,5,20251111,065500,64.00,64.00,64.00,64.00,500,0
158.HK,5,20251112,073000,63.90,63.90,63.90,63.90,500,0
158.HK,5,20251112,073500,64.00,64.00,64.00,64.00,500,0
158.HK,5,20251113,075000,64.00,64.00,64.00,64.00,500,0
158.HK,5,20251117,082000,64.00,64.00,64.00,64.00,1000,0
158.HK,5,20251118,041500,63.60,63.60,63.60,63.60,500,0
158.HK,5,20251120,061500,64.00,64.00,64.00,64.00,500,0
