<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1355.HK,5,20250710,052500,0.103,0.103,0.103,0.103,540000,0
1355.HK,5,20250710,053000,0.103,0.103,0.103,0.103,120000,0
1355.HK,5,20250710,053500,0.103,0.103,0.103,0.103,100000,0
1355.HK,5,20250710,054500,0.103,0.103,0.103,0.103,60000,0
1355.HK,5,20250710,055000,0.103,0.103,0.103,0.103,40000,0
1355.HK,5,20250710,055500,0.103,0.103,0.103,0.103,140000,0
1355.HK,5,20250710,091000,0.103,0.103,0.103,0.103,820000,0
1355.HK,5,20250710,092000,0.103,0.103,0.103,0.103,180000,0
1355.HK,5,20250714,033000,0.108,0.108,0.108,0.108,60000,0
1355.HK,5,20250714,041500,0.106,0.106,0.106,0.106,300000,0
1355.HK,5,20250714,042000,0.106,0.106,0.106,0.106,300000,0
1355.HK,5,20250714,042500,0.106,0.106,0.106,0.106,300000,0
1355.HK,5,20250714,043000,0.106,0.106,0.105,0.105,80000,0
1355.HK,5,20250714,085500,0.11,0.11,0.11,0.11,200000,0
1355.HK,5,20250715,033000,0.103,0.103,0.097,0.097,400000,0
1355.HK,5,20250715,033500,0.101,0.101,0.097,0.097,200000,0
1355.HK,5,20250715,034500,0.107,0.107,0.107,0.107,160000,0
1355.HK,5,20250715,040000,0.104,0.104,0.101,0.101,40000,0
1355.HK,5,20250715,050000,0.105,0.105,0.105,0.105,20000,0
1355.HK,5,20250715,050500,0.106,0.109,0.106,0.109,180000,0
1355.HK,5,20250715,051000,0.11,0.11,0.101,0.101,640000,0
1355.HK,5,20250715,051500,0.105,0.108,0.105,0.108,260000,0
1355.HK,5,20250715,052000,0.105,0.105,0.105,0.105,40000,0
1355.HK,5,20250715,070000,0.105,0.107,0.105,0.107,520000,0
1355.HK,5,20250715,070500,0.106,0.106,0.105,0.105,1000000,0
1355.HK,5,20250715,073000,0.105,0.105,0.105,0.105,500000,0
1355.HK,5,20250715,074000,0.105,0.105,0.105,0.105,460000,0
1355.HK,5,20250715,082000,0.105,0.105,0.105,0.105,40000,0
1355.HK,5,20250715,090000,0.109,0.111,0.109,0.111,180000,0
1355.HK,5,20250715,092500,0.11,0.111,0.11,0.111,100000,0
1355.HK,5,20250715,095000,0.106,0.106,0.105,0.105,40000,0
1355.HK,5,20250715,095500,0.11,0.111,0.103,0.103,880000,0
1355.HK,5,20250716,033000,0.092,0.102,0.092,0.102,260000,0
1355.HK,5,20250716,033500,0.10,0.10,0.097,0.097,220000,0
1355.HK,5,20250716,034000,0.097,0.097,0.093,0.093,700000,0
1355.HK,5,20250716,034500,0.099,0.105,0.094,0.097,620000,0
1355.HK,5,20250716,035000,0.098,0.10,0.096,0.096,160000,0
1355.HK,5,20250716,035500,0.099,0.099,0.095,0.099,400000,0
1355.HK,5,20250716,041500,0.097,0.099,0.095,0.099,160000,0
1355.HK,5,20250716,042000,0.099,0.099,0.095,0.095,240000,0
1355.HK,5,20250716,050000,0.097,0.098,0.097,0.098,60000,0
1355.HK,5,20250716,050500,0.098,0.098,0.098,0.098,20000,0
1355.HK,5,20250716,070500,0.101,0.102,0.097,0.097,340000,0
1355.HK,5,20250716,094500,0.099,0.099,0.099,0.099,20000,0
1355.HK,5,20250716,095500,0.097,0.097,0.095,0.095,240000,0
1355.HK,5,20250717,082000,0.098,0.098,0.097,0.097,6920000,0
1355.HK,5,20250717,083000,0.098,0.105,0.098,0.104,460000,0
1355.HK,5,20250717,084000,0.11,0.119,0.11,0.119,460000,0
