<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1771.HK,5,20250715,093500,0.285,0.285,0.285,0.285,1000,0
1771.HK,5,20250718,075500,0.285,0.285,0.285,0.285,7000,0
1771.HK,5,20250718,083000,0.28,0.28,0.28,0.28,2000,0
1771.HK,5,20250728,033500,0.255,0.255,0.255,0.255,6000,0
1771.HK,5,20250728,035500,0.255,0.255,0.255,0.255,95000,0
1771.HK,5,20250728,054000,0.246,0.246,0.246,0.246,5000,0
1771.HK,5,20250728,055500,0.255,0.255,0.255,0.255,10000,0
1771.HK,5,20250728,071500,0.255,0.255,0.255,0.255,32000,0
1771.HK,5,20250728,074500,0.27,0.27,0.27,0.27,2000,0
1771.HK,5,20250730,041500,0.255,0.255,0.255,0.255,76000,0
1771.HK,5,20250730,080500,0.255,0.26,0.255,0.26,3000,0
1771.HK,5,20250801,052500,0.241,0.241,0.241,0.241,84000,0
1771.HK,5,20250801,094500,0.239,0.239,0.239,0.239,64000,0
1771.HK,5,20250804,043500,0.24,0.24,0.24,0.24,2100000,0
1771.HK,5,20250804,044000,0.24,0.24,0.24,0.24,101000,0
1771.HK,5,20250804,071000,0.24,0.24,0.24,0.24,50000,0
1771.HK,5,20250804,073500,0.24,0.24,0.24,0.24,4000,0
1771.HK,5,20250807,081500,0.23,0.23,0.23,0.23,100000,0
1771.HK,5,20250807,082000,0.222,0.222,0.222,0.222,30000,0
1771.HK,5,20250807,082500,0.239,0.239,0.239,0.239,2000,0
1771.HK,5,20250818,033000,0.235,0.235,0.235,0.235,4000,0
1771.HK,5,20250818,034000,0.24,0.24,0.24,0.24,150000,0
1771.HK,5,20250818,041000,0.24,0.24,0.24,0.24,14000,0
1771.HK,5,20250818,043000,0.235,0.235,0.235,0.235,1000,0
1771.HK,5,20250818,044500,0.237,0.237,0.237,0.237,3000,0
1771.HK,5,20250818,050000,0.24,0.24,0.24,0.24,166000,0
1771.HK,5,20250818,073000,0.26,0.26,0.26,0.26,1000,0
1771.HK,5,20250818,084000,0.29,0.29,0.29,0.29,119000,0
1771.HK,5,20250818,085000,0.29,0.29,0.29,0.29,32000,0
1771.HK,5,20250818,090500,0.285,0.285,0.285,0.285,6000,0
1771.HK,5,20250818,091000,0.285,0.285,0.285,0.285,2000,0
1771.HK,5,20250818,093000,0.285,0.315,0.285,0.315,101000,0
1771.HK,5,20250818,093500,0.335,0.335,0.29,0.29,15000,0
1771.HK,5,20250818,095000,0.31,0.31,0.31,0.31,3000,0
1771.HK,5,20250818,095500,0.295,0.295,0.295,0.295,29000,0
1771.HK,5,20250819,091000,0.31,0.31,0.31,0.31,1000,0
1771.HK,5,20250820,044500,0.26,0.26,0.255,0.255,12000,0
1771.HK,5,20250820,045000,0.255,0.255,0.255,0.255,15000,0
1771.HK,5,20250820,050000,0.295,0.295,0.29,0.29,2000,0
1771.HK,5,20250826,053500,0.285,0.285,0.285,0.285,15000,0
