<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
346.HK,5,20250709,033000,0.375,0.375,0.375,0.375,30000,0
346.HK,5,20250709,034500,0.38,0.38,0.38,0.38,50000,0
346.HK,5,20250709,041500,0.375,0.375,0.375,0.375,55000,0
346.HK,5,20250709,042000,0.375,0.375,0.375,0.375,25000,0
346.HK,5,20250710,040500,0.36,0.36,0.36,0.36,20000,0
346.HK,5,20250710,041000,0.36,0.36,0.36,0.36,175000,0
346.HK,5,20250710,042000,0.355,0.36,0.355,0.36,140000,0
346.HK,5,20250710,042500,0.36,0.36,0.36,0.36,55000,0
346.HK,5,20250710,043500,0.36,0.36,0.36,0.36,135000,0
346.HK,5,20250710,044000,0.36,0.36,0.36,0.36,170000,0
346.HK,5,20250710,045500,0.36,0.36,0.36,0.36,10000,0
346.HK,5,20250710,053500,0.365,0.365,0.365,0.365,30000,0
346.HK,5,20250710,054000,0.365,0.365,0.365,0.365,60000,0
346.HK,5,20250710,054500,0.365,0.37,0.365,0.37,50000,0
346.HK,5,20250710,070000,0.365,0.365,0.365,0.365,10000,0
346.HK,5,20250710,082000,0.365,0.365,0.365,0.365,60000,0
346.HK,5,20250710,082500,0.37,0.37,0.365,0.365,135000,0
346.HK,5,20250710,090000,0.365,0.365,0.365,0.365,30000,0
346.HK,5,20250710,090500,0.365,0.365,0.365,0.365,5000,0
346.HK,5,20250710,091000,0.36,0.36,0.36,0.36,5000,0
346.HK,5,20250710,092000,0.36,0.365,0.36,0.365,50000,0
346.HK,5,20250710,094500,0.365,0.365,0.36,0.36,225000,0
346.HK,5,20250710,095500,0.36,0.36,0.36,0.36,5000,0
346.HK,5,20250711,042000,0.36,0.36,0.36,0.36,130000,0
346.HK,5,20250711,044000,0.365,0.365,0.365,0.365,100000,0
346.HK,5,20250711,044500,0.37,0.37,0.37,0.37,10000,0
346.HK,5,20250711,045000,0.37,0.375,0.37,0.375,160000,0
346.HK,5,20250711,054000,0.37,0.37,0.37,0.37,10000,0
346.HK,5,20250711,070000,0.375,0.375,0.375,0.375,5000,0
346.HK,5,20250711,070500,0.375,0.375,0.375,0.375,15000,0
346.HK,5,20250711,071000,0.375,0.375,0.375,0.375,5000,0
346.HK,5,20250711,072500,0.375,0.375,0.365,0.365,155000,0
346.HK,5,20250711,075000,0.36,0.36,0.36,0.36,5000,0
346.HK,5,20250711,083000,0.365,0.37,0.365,0.37,40000,0
346.HK,5,20250711,093500,0.375,0.375,0.375,0.375,75000,0
346.HK,5,20250711,094000,0.38,0.38,0.38,0.38,70000,0
346.HK,5,20250714,042000,0.385,0.385,0.385,0.385,15000,0
346.HK,5,20250714,042500,0.39,0.39,0.39,0.39,10000,0
346.HK,5,20250714,043000,0.395,0.395,0.395,0.395,5000,0
346.HK,5,20250714,043500,0.395,0.40,0.395,0.40,65000,0
346.HK,5,20250714,044000,0.40,0.40,0.40,0.40,10000,0
346.HK,5,20250714,045000,0.39,0.39,0.385,0.385,15000,0
346.HK,5,20250714,045500,0.385,0.385,0.385,0.385,50000,0
346.HK,5,20250714,051000,0.385,0.385,0.385,0.385,40000,0
346.HK,5,20250714,055000,0.39,0.395,0.39,0.395,100000,0
346.HK,5,20250714,055500,0.395,0.395,0.395,0.395,25000,0
346.HK,5,20250714,075000,0.395,0.395,0.395,0.395,45000,0
346.HK,5,20250714,080500,0.39,0.39,0.39,0.39,10000,0
