<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1303.HK,5,20250715,035500,0.248,0.248,0.248,0.248,6000,0
1303.HK,5,20250715,045500,0.248,0.248,0.248,0.248,40000,0
1303.HK,5,20250723,035500,0.246,0.246,0.246,0.246,42000,0
1303.HK,5,20250723,040000,0.246,0.246,0.246,0.246,60000,0
1303.HK,5,20250723,042000,0.246,0.26,0.246,0.26,286000,0
1303.HK,5,20250723,043000,0.25,0.25,0.25,0.25,40000,0
1303.HK,5,20250723,043500,0.25,0.25,0.25,0.25,4000,0
1303.HK,5,20250723,050500,0.25,0.25,0.25,0.25,226000,0
1303.HK,5,20250723,051500,0.285,0.285,0.285,0.285,2000,0
1303.HK,5,20250723,052000,0.255,0.255,0.255,0.255,48000,0
1303.HK,5,20250723,052500,0.255,0.255,0.255,0.255,2000,0
1303.HK,5,20250723,054000,0.275,0.275,0.275,0.275,4000,0
1303.HK,5,20250723,054500,0.275,0.275,0.275,0.275,2000,0
1303.HK,5,20250723,070000,0.27,0.27,0.265,0.265,42000,0
1303.HK,5,20250723,072000,0.255,0.255,0.255,0.255,12000,0
1303.HK,5,20250723,074500,0.255,0.255,0.255,0.255,36000,0
1303.HK,5,20250723,083000,0.255,0.255,0.255,0.255,24000,0
1303.HK,5,20250723,085500,0.26,0.26,0.26,0.26,6000,0
1303.HK,5,20250723,094500,0.255,0.255,0.255,0.255,32000,0
1303.HK,5,20250723,095000,0.255,0.255,0.255,0.255,30000,0
1303.HK,5,20250724,033000,0.275,0.295,0.275,0.295,8000,0
1303.HK,5,20250724,035000,0.285,0.285,0.285,0.285,2000,0
1303.HK,5,20250724,080000,0.27,0.27,0.27,0.27,2000,0
1303.HK,5,20250725,033000,0.27,0.27,0.265,0.265,10000,0
1303.HK,5,20250725,095500,0.26,0.26,0.26,0.26,48000,0
1303.HK,5,20250729,033000,0.265,0.265,0.265,0.265,6000,0
