<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1935.HK,5,20250709,072500,0.85,0.88,0.85,0.88,194000,0
1935.HK,5,20250710,052000,0.93,0.93,0.93,0.93,62000,0
1935.HK,5,20250710,084000,0.89,0.89,0.89,0.89,2000,0
1935.HK,5,20250714,033000,0.90,0.90,0.90,0.90,22000,0
1935.HK,5,20250714,071000,0.90,0.90,0.90,0.90,22000,0
1935.HK,5,20250714,095000,0.92,0.92,0.92,0.92,2000,0
1935.HK,5,20250715,033500,0.94,0.94,0.94,0.94,24000,0
1935.HK,5,20250716,034000,0.93,0.93,0.93,0.93,20000,0
1935.HK,5,20250716,074500,0.91,0.91,0.91,0.91,14000,0
1935.HK,5,20250716,084000,0.91,0.91,0.91,0.91,60000,0
1935.HK,5,20250717,033000,0.91,0.92,0.91,0.92,100000,0
1935.HK,5,20250717,040000,0.89,0.89,0.89,0.89,2000,0
1935.HK,5,20250717,083500,0.90,0.90,0.90,0.90,4000,0
1935.HK,5,20250718,093500,0.90,0.90,0.90,0.90,16000,0
1935.HK,5,20250721,070500,0.92,0.92,0.90,0.90,24000,0
1935.HK,5,20250724,084500,0.93,0.93,0.91,0.91,2000,0
1935.HK,5,20250729,052000,0.92,0.92,0.92,0.92,64000,0
1935.HK,5,20250729,095500,0.90,0.92,0.90,0.92,50000,0
1935.HK,5,20250731,071500,0.92,0.92,0.89,0.89,6000,0
1935.HK,5,20250731,081500,0.91,0.92,0.91,0.92,10000,0
1935.HK,5,20250731,090500,0.92,0.92,0.92,0.92,32000,0
1935.HK,5,20250731,091000,0.88,0.88,0.88,0.88,2000,0
1935.HK,5,20250801,033000,0.92,0.92,0.92,0.92,16000,0
1935.HK,5,20250806,074500,0.91,0.91,0.87,0.87,14000,0
1935.HK,5,20250806,075000,0.87,0.87,0.86,0.86,100000,0
1935.HK,5,20250806,081500,0.86,0.86,0.86,0.86,4000,0
1935.HK,5,20250806,082000,0.87,0.87,0.87,0.87,86000,0
