<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
351.HK,5,20250710,042500,0.15,0.15,0.145,0.145,10000,0
351.HK,5,20250711,084500,0.15,0.15,0.15,0.15,20000,0
351.HK,5,20250715,034000,0.155,0.155,0.155,0.155,10000,0
351.HK,5,20250715,070000,0.126,0.153,0.126,0.153,270000,0
351.HK,5,20250715,073000,0.131,0.131,0.129,0.129,20000,0
351.HK,5,20250715,080500,0.122,0.129,0.122,0.129,190000,0
351.HK,5,20250715,093000,0.128,0.128,0.128,0.128,40000,0
351.HK,5,20250716,071500,0.115,0.115,0.115,0.115,10000,0
351.HK,5,20250716,083000,0.122,0.126,0.122,0.126,20000,0
351.HK,5,20250716,093000,0.126,0.126,0.126,0.126,30000,0
351.HK,5,20250717,093500,0.134,0.134,0.134,0.134,20000,0
351.HK,5,20250718,040000,0.132,0.132,0.132,0.132,100000,0
351.HK,5,20250718,042500,0.135,0.135,0.135,0.135,40000,0
351.HK,5,20250718,051000,0.138,0.138,0.137,0.137,10000,0
351.HK,5,20250721,041000,0.125,0.127,0.11,0.122,160000,0
351.HK,5,20250721,041500,0.115,0.121,0.115,0.121,220000,0
351.HK,5,20250721,043500,0.121,0.121,0.121,0.121,10000,0
351.HK,5,20250721,045000,0.12,0.123,0.12,0.123,140000,0
351.HK,5,20250721,050500,0.118,0.118,0.118,0.118,10000,0
351.HK,5,20250721,051500,0.122,0.122,0.122,0.122,30000,0
351.HK,5,20250721,054500,0.12,0.12,0.12,0.12,10000,0
351.HK,5,20250721,071500,0.12,0.121,0.12,0.121,150000,0
351.HK,5,20250721,072000,0.136,0.136,0.136,0.136,10000,0
351.HK,5,20250721,074500,0.118,0.119,0.118,0.119,500000,0
351.HK,5,20250721,080000,0.137,0.137,0.137,0.137,10000,0
351.HK,5,20250721,090000,0.12,0.139,0.119,0.133,520000,0
351.HK,5,20250722,051000,0.127,0.132,0.127,0.132,40000,0
351.HK,5,20250722,051500,0.12,0.12,0.12,0.12,500000,0
351.HK,5,20250722,053500,0.132,0.132,0.132,0.132,10000,0
351.HK,5,20250722,075000,0.126,0.131,0.126,0.131,20000,0
351.HK,5,20250722,095000,0.119,0.119,0.119,0.119,10000,0
351.HK,5,20250722,095500,0.131,0.132,0.131,0.132,20000,0
351.HK,5,20250723,053500,0.121,0.121,0.118,0.12,1080000,0
351.HK,5,20250723,054000,0.12,0.12,0.119,0.119,40000,0
351.HK,5,20250723,070000,0.117,0.117,0.117,0.117,10000,0
351.HK,5,20250723,074500,0.12,0.12,0.12,0.12,150000,0
351.HK,5,20250723,094500,0.118,0.118,0.118,0.118,20000,0
351.HK,5,20250724,033500,0.122,0.123,0.122,0.123,200000,0
351.HK,5,20250724,034000,0.125,0.125,0.124,0.125,70000,0
351.HK,5,20250724,034500,0.124,0.124,0.123,0.123,350000,0
351.HK,5,20250724,052000,0.123,0.123,0.123,0.123,10000,0
351.HK,5,20250724,073000,0.125,0.125,0.125,0.125,30000,0
351.HK,5,20250724,081000,0.124,0.125,0.124,0.124,3110000,0
351.HK,5,20250724,082000,0.125,0.125,0.125,0.125,100000,0
351.HK,5,20250724,092500,0.126,0.126,0.125,0.126,110000,0
351.HK,5,20250724,094000,0.125,0.125,0.125,0.125,10000,0
351.HK,5,20250724,094500,0.125,0.125,0.125,0.125,1800000,0
351.HK,5,20250724,095500,0.125,0.126,0.125,0.125,120000,0
351.HK,5,20250725,095000,0.125,0.125,0.125,0.125,20000,0
351.HK,5,20250728,074000,0.129,0.129,0.129,0.129,250000,0
351.HK,5,20250728,083000,0.13,0.13,0.13,0.13,270000,0
351.HK,5,20250728,090500,0.131,0.131,0.131,0.131,10000,0
351.HK,5,20250728,094000,0.142,0.146,0.142,0.142,90000,0
351.HK,5,20250729,035000,0.156,0.158,0.156,0.158,110000,0
351.HK,5,20250729,040000,0.177,0.177,0.177,0.177,30000,0
351.HK,5,20250729,041000,0.177,0.178,0.177,0.177,150000,0
351.HK,5,20250729,041500,0.178,0.178,0.178,0.178,50000,0
351.HK,5,20250729,042000,0.177,0.178,0.177,0.178,350000,0
351.HK,5,20250729,043000,0.177,0.178,0.176,0.178,290000,0
351.HK,5,20250729,043500,0.167,0.185,0.167,0.185,20000,0
