<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
653.HK,5,20250709,034500,0.102,0.105,0.102,0.104,24000,0
653.HK,5,20250710,070000,0.103,0.103,0.103,0.103,12000,0
653.HK,5,20250710,093500,0.103,0.103,0.103,0.103,12000,0
653.HK,5,20250714,033000,0.105,0.105,0.105,0.105,12000,0
653.HK,5,20250714,050500,0.104,0.104,0.104,0.104,24000,0
653.HK,5,20250715,041500,0.101,0.101,0.101,0.101,24000,0
653.HK,5,20250715,070500,0.101,0.101,0.101,0.101,24000,0
653.HK,5,20250715,095000,0.103,0.103,0.103,0.103,12000,0
653.HK,5,20250717,034500,0.103,0.103,0.103,0.103,12000,0
653.HK,5,20250717,072000,0.105,0.105,0.105,0.105,24000,0
653.HK,5,20250717,092500,0.104,0.104,0.104,0.104,12000,0
653.HK,5,20250718,045500,0.104,0.104,0.104,0.104,12000,0
653.HK,5,20250718,082000,0.104,0.104,0.104,0.104,12000,0
653.HK,5,20250718,084500,0.104,0.104,0.103,0.103,12000,0
653.HK,5,20250721,041500,0.101,0.101,0.101,0.101,24000,0
653.HK,5,20250721,044000,0.101,0.101,0.101,0.101,60000,0
653.HK,5,20250721,044500,0.101,0.101,0.101,0.101,36000,0
653.HK,5,20250721,095000,0.103,0.104,0.103,0.104,24000,0
653.HK,5,20250722,034000,0.101,0.101,0.101,0.101,12000,0
653.HK,5,20250722,035000,0.101,0.101,0.101,0.101,24000,0
653.HK,5,20250722,055000,0.104,0.113,0.102,0.102,540000,0
653.HK,5,20250722,070000,0.106,0.108,0.106,0.107,1476000,0
653.HK,5,20250722,071000,0.106,0.106,0.106,0.106,240000,0
653.HK,5,20250722,072500,0.107,0.107,0.107,0.107,60000,0
653.HK,5,20250722,080000,0.107,0.109,0.107,0.109,684000,0
653.HK,5,20250722,080500,0.109,0.111,0.109,0.111,312000,0
653.HK,5,20250722,081500,0.11,0.11,0.11,0.11,12000,0
653.HK,5,20250722,083000,0.11,0.11,0.107,0.107,60000,0
653.HK,5,20250722,090000,0.107,0.108,0.107,0.108,204000,0
653.HK,5,20250723,033500,0.105,0.105,0.105,0.105,12000,0
