<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1100.HK,5,20250709,085500,1.38,1.38,1.38,1.38,8000,0
1100.HK,5,20250710,033500,1.44,1.44,1.42,1.42,2000,0
1100.HK,5,20250716,040000,1.45,1.45,1.45,1.45,2000,0
1100.HK,5,20250716,045000,1.35,1.35,1.35,1.35,22000,0
1100.HK,5,20250716,051500,1.40,1.40,1.40,1.40,20000,0
1100.HK,5,20250717,052500,1.40,1.40,1.40,1.40,70000,0
1100.HK,5,20250717,084500,1.39,1.40,1.39,1.40,18000,0
1100.HK,5,20250717,094000,1.40,1.40,1.40,1.40,2000,0
1100.HK,5,20250721,035500,1.45,1.45,1.45,1.45,2000,0
1100.HK,5,20250721,081000,1.39,1.39,1.39,1.39,2000,0
1100.HK,5,20250722,055500,1.39,1.43,1.39,1.43,4000,0
1100.HK,5,20250722,070500,1.42,1.42,1.42,1.42,24000,0
1100.HK,5,20250722,072000,1.42,1.42,1.42,1.42,76000,0
1100.HK,5,20250722,080500,1.41,1.41,1.41,1.41,32000,0
1100.HK,5,20250722,092500,1.41,1.41,1.41,1.41,4000,0
1100.HK,5,20250723,043000,1.45,1.45,1.45,1.45,2000,0
1100.HK,5,20250723,074500,1.40,1.40,1.40,1.40,2000,0
1100.HK,5,20250724,033500,1.40,1.44,1.40,1.44,10000,0
1100.HK,5,20250725,033000,1.38,1.38,1.38,1.38,14000,0
1100.HK,5,20250725,033500,1.38,1.38,1.38,1.38,20000,0
1100.HK,5,20250728,033000,1.42,1.42,1.42,1.42,2000,0
1100.HK,5,20250729,034500,1.42,1.42,1.42,1.42,4000,0
1100.HK,5,20250729,045000,1.42,1.42,1.42,1.42,2000,0
1100.HK,5,20250729,050500,1.44,1.44,1.44,1.44,2000,0
1100.HK,5,20250729,084000,1.39,1.39,1.39,1.39,2000,0
1100.HK,5,20250730,034000,1.40,1.40,1.40,1.40,2000,0
1100.HK,5,20250731,040500,1.41,1.41,1.41,1.41,2000,0
1100.HK,5,20250731,041000,1.42,1.42,1.42,1.42,2000,0
1100.HK,5,20250731,070000,1.42,1.42,1.42,1.42,10000,0
1100.HK,5,20250731,075500,1.41,1.41,1.41,1.41,2000,0
1100.HK,5,20250801,033000,1.45,1.54,1.45,1.49,240000,0
1100.HK,5,20250801,033500,1.48,1.53,1.47,1.53,122000,0
1100.HK,5,20250801,034000,1.48,1.48,1.48,1.48,60000,0
1100.HK,5,20250801,034500,1.49,1.49,1.49,1.49,22000,0
1100.HK,5,20250801,035000,1.49,1.49,1.49,1.49,4000,0
1100.HK,5,20250801,035500,1.50,1.51,1.46,1.46,166000,0
1100.HK,5,20250801,040000,1.48,1.48,1.48,1.48,2000,0
1100.HK,5,20250801,041000,1.46,1.48,1.46,1.48,22000,0
1100.HK,5,20250801,042000,1.49,1.49,1.49,1.49,2000,0
