<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
599.HK,5,20250806,090000,0.121,0.121,0.121,0.121,16000,0
599.HK,5,20250806,094500,0.121,0.121,0.121,0.121,16000,0
599.HK,5,20250815,034500,0.145,0.145,0.145,0.145,96000,0
599.HK,5,20250815,092500,0.145,0.145,0.145,0.145,80000,0
599.HK,5,20250815,094500,0.16,0.16,0.16,0.16,64000,0
599.HK,5,20250815,095500,0.165,0.165,0.165,0.165,16000,0
599.HK,5,20250825,083000,0.146,0.146,0.146,0.146,192000,0
599.HK,5,20250825,083500,0.143,0.143,0.143,0.143,16000,0
599.HK,5,20250826,081500,0.146,0.146,0.146,0.146,32000,0
599.HK,5,20250827,051000,0.164,0.164,0.164,0.164,16000,0
599.HK,5,20250909,081500,0.171,0.171,0.171,0.171,32000,0
599.HK,5,20250910,034000,0.172,0.172,0.172,0.172,96000,0
599.HK,5,20250912,094000,0.172,0.172,0.172,0.172,32000,0
599.HK,5,20250915,034000,0.169,0.17,0.169,0.17,16000,0
599.HK,5,20250926,090000,0.173,0.173,0.173,0.173,16000,0
599.HK,5,20250930,033500,0.173,0.173,0.173,0.173,48000,0
599.HK,5,20250930,042000,0.167,0.173,0.167,0.173,16000,0
599.HK,5,20251009,051000,0.175,0.175,0.175,0.175,32000,0
599.HK,5,20251009,094500,0.18,0.182,0.18,0.182,112000,0
599.HK,5,20251021,095000,0.182,0.182,0.182,0.182,96000,0
599.HK,5,20251105,075000,0.182,0.182,0.182,0.182,80000,0
599.HK,5,20251105,080000,0.185,0.185,0.185,0.185,16000,0
599.HK,5,20251114,023500,0.168,0.168,0.168,0.168,112000,0
599.HK,5,20251114,072500,0.184,0.184,0.184,0.184,16000,0
599.HK,5,20251121,082500,0.188,0.188,0.188,0.188,32000,0
599.HK,5,20251124,023000,0.163,0.163,0.162,0.162,32000,0
599.HK,5,20251124,044000,0.17,0.175,0.17,0.175,80000,0
599.HK,5,20251124,082000,0.178,0.178,0.178,0.178,80000,0
599.HK,5,20251124,083000,0.178,0.178,0.178,0.178,80000,0
599.HK,5,20251127,060500,0.185,0.185,0.185,0.185,32000,0
