<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58.HK,5,20250710,093500,0.147,0.147,0.147,0.147,60000,0
58.HK,5,20250711,045000,0.145,0.149,0.145,0.149,20000,0
58.HK,5,20250714,045500,0.149,0.149,0.149,0.149,140000,0
58.HK,5,20250715,041000,0.145,0.145,0.145,0.145,120000,0
58.HK,5,20250716,034000,0.144,0.144,0.144,0.144,20000,0
58.HK,5,20250716,035000,0.142,0.142,0.14,0.14,160000,0
58.HK,5,20250716,035500,0.14,0.14,0.14,0.14,20000,0
58.HK,5,20250716,054500,0.14,0.14,0.14,0.14,20000,0
58.HK,5,20250716,055500,0.14,0.14,0.14,0.14,60000,0
58.HK,5,20250716,071000,0.139,0.139,0.139,0.139,40000,0
58.HK,5,20250716,072000,0.139,0.139,0.139,0.139,80000,0
58.HK,5,20250716,075500,0.136,0.136,0.131,0.131,300000,0
58.HK,5,20250716,084500,0.135,0.135,0.135,0.135,40000,0
58.HK,5,20250716,095500,0.131,0.131,0.131,0.131,80000,0
58.HK,5,20250718,040000,0.132,0.132,0.132,0.132,20000,0
58.HK,5,20250718,084500,0.135,0.137,0.135,0.137,20000,0
58.HK,5,20250721,080000,0.142,0.142,0.142,0.142,20000,0
58.HK,5,20250722,034500,0.143,0.143,0.143,0.143,20000,0
58.HK,5,20250723,043000,0.144,0.144,0.144,0.144,60000,0
58.HK,5,20250723,050500,0.144,0.144,0.144,0.144,40000,0
58.HK,5,20250723,052000,0.149,0.149,0.149,0.149,20000,0
58.HK,5,20250723,053000,0.149,0.149,0.149,0.149,80000,0
58.HK,5,20250723,082000,0.149,0.149,0.149,0.149,40000,0
58.HK,5,20250724,035500,0.144,0.144,0.144,0.144,20000,0
58.HK,5,20250724,045000,0.146,0.146,0.146,0.146,20000,0
58.HK,5,20250724,090000,0.144,0.144,0.144,0.144,20000,0
58.HK,5,20250725,033500,0.144,0.144,0.144,0.144,100000,0
58.HK,5,20250725,095500,0.144,0.144,0.144,0.144,60000,0
58.HK,5,20250805,051500,0.146,0.146,0.146,0.146,60000,0
58.HK,5,20250805,055500,0.138,0.139,0.138,0.139,40000,0
58.HK,5,20250815,033500,0.163,0.163,0.163,0.163,60000,0
58.HK,5,20250815,051000,0.163,0.163,0.163,0.163,80000,0
58.HK,5,20250821,075000,0.178,0.182,0.178,0.182,100000,0
58.HK,5,20250821,084000,0.178,0.178,0.178,0.178,40000,0
58.HK,5,20250821,084500,0.17,0.17,0.17,0.17,40000,0
58.HK,5,20250821,090500,0.17,0.17,0.17,0.17,20000,0
58.HK,5,20250821,091000,0.17,0.17,0.17,0.17,40000,0
58.HK,5,20250826,051000,0.17,0.17,0.17,0.17,120000,0
58.HK,5,20250826,083500,0.173,0.173,0.173,0.173,60000,0
58.HK,5,20250826,091500,0.174,0.174,0.174,0.174,40000,0
58.HK,5,20250826,095500,0.17,0.174,0.17,0.174,100000,0
58.HK,5,20250827,054000,0.197,0.198,0.197,0.198,100000,0
58.HK,5,20250827,054500,0.195,0.195,0.195,0.195,40000,0
58.HK,5,20250827,055500,0.195,0.195,0.195,0.195,40000,0
58.HK,5,20250827,073000,0.194,0.194,0.194,0.194,20000,0
58.HK,5,20250827,073500,0.18,0.18,0.18,0.18,20000,0
58.HK,5,20250827,074000,0.182,0.182,0.182,0.182,40000,0
58.HK,5,20250827,074500,0.182,0.182,0.182,0.182,40000,0
58.HK,5,20250828,080500,0.184,0.184,0.184,0.184,40000,0
58.HK,5,20250828,095000,0.189,0.189,0.185,0.185,60000,0
58.HK,5,20250829,033000,0.185,0.185,0.185,0.185,80000,0
58.HK,5,20250904,083500,0.17,0.171,0.17,0.171,80000,0
58.HK,5,20250909,040500,0.174,0.174,0.174,0.174,60000,0
58.HK,5,20250909,044000,0.17,0.17,0.17,0.17,80000,0
58.HK,5,20250909,052000,0.172,0.173,0.172,0.173,140000,0
58.HK,5,20250909,095500,0.173,0.173,0.173,0.173,60000,0
58.HK,5,20250912,045500,0.167,0.167,0.167,0.167,20000,0
58.HK,5,20250912,052500,0.167,0.167,0.167,0.167,40000,0
58.HK,5,20250915,073000,0.167,0.167,0.167,0.167,20000,0
58.HK,5,20250915,074500,0.167,0.167,0.167,0.167,20000,0
58.HK,5,20250917,085500,0.166,0.167,0.166,0.167,140000,0
58.HK,5,20250918,095000,0.17,0.17,0.17,0.17,240000,0
58.HK,5,20250919,081500,0.162,0.162,0.162,0.162,100000,0
58.HK,5,20250919,085000,0.161,0.161,0.161,0.161,20000,0
58.HK,5,20250919,091500,0.156,0.156,0.156,0.156,120000,0
58.HK,5,20250919,095000,0.156,0.156,0.156,0.156,60000,0
58.HK,5,20250919,095500,0.154,0.166,0.154,0.166,40000,0
58.HK,5,20250925,052000,0.154,0.154,0.154,0.154,20000,0
58.HK,5,20250925,052500,0.153,0.157,0.153,0.157,20000,0
58.HK,5,20250929,040500,0.157,0.157,0.157,0.157,140000,0
58.HK,5,20251002,081000,0.165,0.165,0.165,0.165,20000,0
58.HK,5,20251013,093500,0.148,0.156,0.148,0.156,40000,0
58.HK,5,20251021,084000,0.15,0.15,0.15,0.15,20000,0
58.HK,5,20251023,072000,0.148,0.148,0.148,0.148,40000,0
58.HK,5,20251023,075500,0.148,0.15,0.148,0.15,40000,0
58.HK,5,20251024,043000,0.152,0.152,0.152,0.152,40000,0
58.HK,5,20251031,075500,0.152,0.152,0.152,0.152,20000,0
58.HK,5,20251104,023000,0.153,0.153,0.153,0.153,60000,0
58.HK,5,20251104,030000,0.16,0.16,0.16,0.16,100000,0
58.HK,5,20251104,033000,0.16,0.16,0.16,0.16,20000,0
58.HK,5,20251104,033500,0.16,0.16,0.16,0.16,180000,0
58.HK,5,20251104,034000,0.163,0.163,0.163,0.163,80000,0
58.HK,5,20251104,072000,0.161,0.161,0.161,0.161,20000,0
58.HK,5,20251105,085000,0.161,0.161,0.161,0.161,120000,0
58.HK,5,20251112,045500,0.154,0.154,0.154,0.154,40000,0
58.HK,5,20251112,073000,0.16,0.16,0.16,0.16,40000,0
58.HK,5,20251121,062000,0.163,0.163,0.163,0.163,20000,0
58.HK,5,20251201,023500,0.183,0.183,0.183,0.183,20000,0
58.HK,5,20251201,024500,0.19,0.198,0.19,0.198,120000,0
58.HK,5,20251201,025000,0.199,0.199,0.199,0.199,20000,0
58.HK,5,20251201,025500,0.199,0.21,0.199,0.21,200000,0
58.HK,5,20251201,030000,0.216,0.218,0.216,0.218,40000,0
58.HK,5,20251201,030500,0.218,0.218,0.218,0.218,20000,0
58.HK,5,20251201,031000,0.218,0.223,0.216,0.216,100000,0
58.HK,5,20251201,032000,0.226,0.24,0.226,0.24,60000,0
58.HK,5,20251201,032500,0.24,0.24,0.24,0.24,40000,0
58.HK,5,20251201,033000,0.24,0.24,0.24,0.24,20000,0
