<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
864.HK,5,20250710,091000,0.179,0.179,0.179,0.179,4000,0
864.HK,5,20250714,074500,0.171,0.171,0.171,0.171,4000,0
864.HK,5,20250721,095500,0.17,0.17,0.17,0.17,4000,0
864.HK,5,20250815,040000,0.156,0.156,0.156,0.156,12000,0
864.HK,5,20250815,040500,0.159,0.16,0.159,0.16,96000,0
864.HK,5,20250815,041500,0.16,0.16,0.16,0.16,100000,0
864.HK,5,20250815,042000,0.164,0.164,0.164,0.164,64000,0
864.HK,5,20250815,074000,0.163,0.164,0.163,0.164,44000,0
864.HK,5,20250815,082500,0.169,0.169,0.169,0.169,48000,0
864.HK,5,20250815,083500,0.169,0.169,0.169,0.169,32000,0
864.HK,5,20250825,094000,0.168,0.168,0.168,0.168,8000,0
864.HK,5,20250909,095000,0.17,0.17,0.17,0.17,4000,0
864.HK,5,20250911,050000,0.18,0.18,0.18,0.18,4000,0
864.HK,5,20250925,050500,0.17,0.17,0.17,0.17,12000,0
864.HK,5,20250925,083500,0.169,0.169,0.169,0.169,112000,0
864.HK,5,20251009,070000,0.19,0.19,0.19,0.19,16000,0
864.HK,5,20251009,094500,0.171,0.171,0.171,0.171,48000,0
864.HK,5,20251010,072000,0.147,0.147,0.147,0.147,12000,0
864.HK,5,20251010,095500,0.151,0.151,0.151,0.151,4000,0
864.HK,5,20251016,080500,0.126,0.126,0.126,0.126,12000,0
864.HK,5,20251016,091500,0.126,0.126,0.123,0.123,64000,0
864.HK,5,20251016,092500,0.155,0.155,0.155,0.155,4000,0
864.HK,5,20251016,093000,0.135,0.135,0.135,0.135,200000,0
864.HK,5,20251017,034500,0.135,0.135,0.135,0.135,20000,0
864.HK,5,20251027,045000,0.135,0.135,0.135,0.135,40000,0
864.HK,5,20251027,045500,0.135,0.135,0.135,0.135,40000,0
864.HK,5,20251031,083000,0.125,0.125,0.125,0.125,48000,0
864.HK,5,20251118,062500,0.125,0.125,0.125,0.125,4000,0
864.HK,5,20251118,075000,0.121,0.121,0.121,0.121,40000,0
864.HK,5,20251118,085000,0.12,0.12,0.12,0.12,40000,0
