<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9347.HK,5,20250710,070000,0.73,0.73,0.73,0.73,5000,0
9347.HK,5,20250714,040500,0.72,0.72,0.72,0.72,100,0
9347.HK,5,20250715,034500,0.70,0.70,0.70,0.70,100,0
9347.HK,5,20250715,051000,0.69,0.69,0.69,0.69,500,0
9347.HK,5,20250716,043000,0.66,0.66,0.66,0.66,100,0
9347.HK,5,20250717,044000,0.64,0.64,0.64,0.64,100,0
9347.HK,5,20250717,044500,0.64,0.64,0.64,0.64,200,0
9347.HK,5,20250717,055500,0.64,0.64,0.64,0.64,100,0
9347.HK,5,20250718,040500,0.62,0.62,0.62,0.62,500,0
9347.HK,5,20250718,041000,0.61,0.61,0.61,0.61,100,0
9347.HK,5,20250718,041500,0.61,0.61,0.61,0.61,100,0
9347.HK,5,20250718,042000,0.61,0.61,0.61,0.61,100,0
9347.HK,5,20250718,043000,0.61,0.61,0.61,0.61,100,0
9347.HK,5,20250721,073500,0.60,0.60,0.60,0.60,100,0
9347.HK,5,20250723,054500,0.63,0.63,0.63,0.63,1000,0
9347.HK,5,20250725,075000,0.63,0.63,0.63,0.63,400,0
9347.HK,5,20250728,051500,0.59,0.59,0.59,0.59,200,0
9347.HK,5,20250728,095500,0.55,0.55,0.55,0.55,100,0
9347.HK,5,20250729,045500,0.54,0.54,0.54,0.54,100,0
9347.HK,5,20250730,080000,0.498,0.51,0.498,0.51,100,0
9347.HK,5,20250731,045000,0.52,0.52,0.52,0.52,200,0
9347.HK,5,20250808,083500,0.52,0.52,0.52,0.52,400,0
9347.HK,5,20250819,070000,0.54,0.54,0.54,0.54,200,0
9347.HK,5,20250910,070000,0.50,0.50,0.499,0.499,1000,0
9347.HK,5,20250911,054000,0.496,0.496,0.496,0.496,100,0
9347.HK,5,20250912,045500,0.465,0.465,0.465,0.465,100,0
9347.HK,5,20250912,050000,0.464,0.464,0.462,0.462,300,0
9347.HK,5,20250915,034500,0.449,0.449,0.449,0.449,32000,0
9347.HK,5,20250916,033500,0.436,0.436,0.436,0.436,100,0
9347.HK,5,20250916,034000,0.429,0.429,0.418,0.418,900,0
9347.HK,5,20250919,033500,0.411,0.411,0.411,0.411,100,0
9347.HK,5,20250919,071500,0.405,0.406,0.405,0.406,100,0
9347.HK,5,20250922,040000,0.369,0.369,0.369,0.369,100,0
9347.HK,5,20250922,053500,0.369,0.369,0.369,0.369,100,0
9347.HK,5,20250926,035500,0.369,0.369,0.369,0.369,100,0
9347.HK,5,20250926,074000,0.371,0.371,0.371,0.371,100,0
9347.HK,5,20250926,083000,0.373,0.373,0.373,0.373,100,0
9347.HK,5,20250926,083500,0.372,0.372,0.371,0.371,400,0
9347.HK,5,20250926,094000,0.372,0.372,0.372,0.372,3000,0
9347.HK,5,20251002,033500,0.308,0.308,0.308,0.308,100,0
9347.HK,5,20251002,040500,0.305,0.305,0.305,0.305,100,0
9347.HK,5,20251002,042500,0.308,0.308,0.308,0.308,200,0
9347.HK,5,20251002,043500,0.309,0.309,0.309,0.309,200,0
9347.HK,5,20251002,050500,0.31,0.31,0.31,0.31,200,0
9347.HK,5,20251002,052000,0.31,0.31,0.31,0.31,200,0
9347.HK,5,20251002,052500,0.309,0.309,0.309,0.309,200,0
9347.HK,5,20251002,053000,0.311,0.311,0.311,0.311,300,0
9347.HK,5,20251002,053500,0.311,0.311,0.311,0.311,100,0
9347.HK,5,20251002,071000,0.315,0.315,0.315,0.315,100,0
9347.HK,5,20251002,083000,0.315,0.315,0.315,0.315,100,0
9347.HK,5,20251008,080500,0.306,0.306,0.306,0.306,100,0
9347.HK,5,20251009,033500,0.302,0.302,0.282,0.282,130000,0
9347.HK,5,20251010,040500,0.283,0.283,0.283,0.283,400,0
9347.HK,5,20251013,035500,0.291,0.291,0.29,0.29,200,0
9347.HK,5,20251013,040000,0.29,0.29,0.29,0.29,600,0
9347.HK,5,20251013,070500,0.296,0.296,0.296,0.296,500,0
9347.HK,5,20251013,071500,0.292,0.292,0.292,0.292,5900,0
9347.HK,5,20251013,072500,0.292,0.292,0.292,0.292,26900,0
9347.HK,5,20251013,091500,0.286,0.286,0.286,0.286,1000,0
9347.HK,5,20251013,094000,0.283,0.283,0.283,0.283,100,0
9347.HK,5,20251014,033500,0.283,0.283,0.283,0.283,200,0
9347.HK,5,20251014,081000,0.294,0.294,0.294,0.294,33000,0
9347.HK,5,20251017,044500,0.26,0.26,0.26,0.26,10000,0
9347.HK,5,20251017,050500,0.259,0.259,0.259,0.259,500,0
9347.HK,5,20251017,051500,0.259,0.259,0.259,0.259,8500,0
9347.HK,5,20251017,092500,0.264,0.264,0.263,0.263,13000,0
9347.HK,5,20251017,093000,0.264,0.264,0.264,0.264,7000,0
9347.HK,5,20251017,094500,0.263,0.263,0.263,0.263,14500,0
9347.HK,5,20251020,051000,0.259,0.259,0.259,0.259,10000,0
9347.HK,5,20251020,052000,0.259,0.259,0.259,0.259,500,0
9347.HK,5,20251020,081000,0.259,0.259,0.259,0.259,200,0
9347.HK,5,20251020,081500,0.26,0.26,0.26,0.26,100,0
9347.HK,5,20251021,035000,0.248,0.25,0.248,0.25,13800,0
9347.HK,5,20251021,035500,0.249,0.249,0.249,0.249,20000,0
9347.HK,5,20251021,070500,0.259,0.259,0.259,0.259,1000,0
9347.HK,5,20251021,071500,0.259,0.259,0.259,0.259,24700,0
9347.HK,5,20251021,073000,0.259,0.259,0.259,0.259,10100,0
9347.HK,5,20251022,033000,0.263,0.263,0.263,0.263,300,0
9347.HK,5,20251022,033500,0.263,0.263,0.263,0.263,9800,0
9347.HK,5,20251022,034000,0.264,0.264,0.264,0.264,100,0
9347.HK,5,20251022,044000,0.262,0.262,0.262,0.262,500,0
9347.HK,5,20251022,050000,0.261,0.261,0.261,0.261,200,0
9347.HK,5,20251022,052000,0.261,0.261,0.255,0.255,9800,0
9347.HK,5,20251023,075500,0.261,0.261,0.261,0.261,100,0
9347.HK,5,20251028,042000,0.243,0.243,0.243,0.243,1500,0
9347.HK,5,20251028,064000,0.247,0.247,0.247,0.247,1500,0
9347.HK,5,20251028,081500,0.244,0.244,0.244,0.244,1000,0
9347.HK,5,20251030,030000,0.218,0.221,0.218,0.221,600,0
9347.HK,5,20251103,024000,0.202,0.202,0.202,0.202,300,0
9347.HK,5,20251103,033000,0.20,0.20,0.20,0.20,100,0
9347.HK,5,20251103,045000,0.193,0.193,0.193,0.193,2000,0
9347.HK,5,20251103,084000,0.192,0.192,0.192,0.192,800,0
9347.HK,5,20251104,065500,0.214,0.214,0.214,0.214,2000,0
9347.HK,5,20251104,070500,0.215,0.215,0.215,0.215,500,0
9347.HK,5,20251104,083500,0.217,0.217,0.217,0.217,1000,0
9347.HK,5,20251105,032000,0.243,0.243,0.243,0.243,1000,0
9347.HK,5,20251105,062500,0.232,0.232,0.232,0.232,200,0
9347.HK,5,20251105,072500,0.236,0.236,0.235,0.235,1000,0
9347.HK,5,20251106,031500,0.238,0.238,0.238,0.238,1700,0
9347.HK,5,20251106,033000,0.237,0.237,0.237,0.237,600,0
9347.HK,5,20251106,034000,0.236,0.236,0.236,0.236,800,0
9347.HK,5,20251106,044500,0.236,0.236,0.236,0.236,100,0
9347.HK,5,20251107,065500,0.247,0.247,0.247,0.247,100,0
9347.HK,5,20251110,030500,0.238,0.238,0.238,0.238,900,0
9347.HK,5,20251110,034500,0.235,0.235,0.235,0.235,500,0
9347.HK,5,20251110,060000,0.235,0.235,0.235,0.235,100,0
9347.HK,5,20251110,071500,0.234,0.234,0.234,0.234,100,0
9347.HK,5,20251113,080500,0.221,0.221,0.221,0.221,100,0
9347.HK,5,20251114,042000,0.238,0.238,0.238,0.238,100,0
9347.HK,5,20251114,073500,0.248,0.248,0.248,0.248,100,0
9347.HK,5,20251114,083000,0.249,0.249,0.249,0.249,100,0
9347.HK,5,20251117,023000,0.229,0.229,0.229,0.229,18700,0
9347.HK,5,20251117,060000,0.229,0.229,0.229,0.229,1600,0
9347.HK,5,20251117,064500,0.229,0.229,0.229,0.229,1900,0
9347.HK,5,20251117,084000,0.229,0.229,0.228,0.228,17700,0
9347.HK,5,20251118,030000,0.237,0.241,0.237,0.241,22100,0
9347.HK,5,20251119,023000,0.248,0.25,0.248,0.25,20600,0
9347.HK,5,20251119,031000,0.244,0.244,0.244,0.244,600,0
9347.HK,5,20251119,032000,0.246,0.246,0.246,0.246,17700,0
9347.HK,5,20251119,043500,0.248,0.248,0.248,0.248,1600,0
9347.HK,5,20251119,074500,0.249,0.249,0.249,0.249,200,0
9347.HK,5,20251120,034000,0.224,0.224,0.224,0.224,100,0
9347.HK,5,20251120,035500,0.224,0.224,0.224,0.224,1000,0
9347.HK,5,20251120,065000,0.224,0.225,0.224,0.225,19300,0
9347.HK,5,20251121,023000,0.248,0.249,0.248,0.249,4500,0
9347.HK,5,20251121,025500,0.249,0.249,0.249,0.249,19300,0
9347.HK,5,20251121,034500,0.252,0.252,0.252,0.252,39900,0
9347.HK,5,20251121,060000,0.253,0.253,0.253,0.253,100,0
9347.HK,5,20251121,074000,0.255,0.255,0.255,0.255,1100,0
9347.HK,5,20251121,085500,0.252,0.252,0.252,0.252,1100,0
9347.HK,5,20251124,023000,0.232,0.232,0.232,0.232,63200,0
9347.HK,5,20251124,031500,0.234,0.234,0.234,0.234,100,0
9347.HK,5,20251124,032000,0.234,0.234,0.234,0.234,1200,0
