<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6128.HK,5,20250709,051500,0.184,0.184,0.183,0.183,450000,0
6128.HK,5,20250709,053500,0.183,0.183,0.183,0.183,20000,0
6128.HK,5,20250709,085500,0.182,0.184,0.182,0.184,50000,0
6128.HK,5,20250710,070000,0.182,0.182,0.182,0.182,280000,0
6128.HK,5,20250710,081500,0.182,0.182,0.182,0.182,120000,0
6128.HK,5,20250710,092000,0.186,0.186,0.186,0.186,20000,0
6128.HK,5,20250710,092500,0.186,0.186,0.186,0.186,20000,0
6128.HK,5,20250710,093000,0.185,0.185,0.185,0.185,10000,0
6128.HK,5,20250710,095000,0.186,0.186,0.186,0.186,240000,0
6128.HK,5,20250711,033500,0.195,0.195,0.195,0.195,100000,0
6128.HK,5,20250711,035000,0.193,0.194,0.193,0.194,100000,0
6128.HK,5,20250711,042000,0.194,0.194,0.194,0.194,10000,0
6128.HK,5,20250711,042500,0.192,0.192,0.192,0.192,120000,0
6128.HK,5,20250711,052000,0.192,0.192,0.192,0.192,40000,0
6128.HK,5,20250711,052500,0.192,0.192,0.192,0.192,100000,0
6128.HK,5,20250711,070000,0.189,0.189,0.189,0.189,60000,0
6128.HK,5,20250711,075500,0.189,0.189,0.189,0.189,220000,0
6128.HK,5,20250711,082000,0.189,0.19,0.189,0.19,160000,0
6128.HK,5,20250711,083500,0.192,0.192,0.192,0.192,100000,0
6128.HK,5,20250711,085500,0.193,0.193,0.193,0.193,10000,0
6128.HK,5,20250711,090000,0.193,0.193,0.193,0.193,120000,0
6128.HK,5,20250711,093500,0.192,0.192,0.192,0.192,70000,0
6128.HK,5,20250711,094500,0.192,0.192,0.192,0.192,200000,0
6128.HK,5,20250711,095000,0.193,0.194,0.193,0.194,180000,0
6128.HK,5,20250711,095500,0.193,0.195,0.193,0.195,60000,0
6128.HK,5,20250714,033500,0.196,0.196,0.196,0.196,100000,0
6128.HK,5,20250714,034000,0.201,0.201,0.201,0.201,20000,0
6128.HK,5,20250714,034500,0.205,0.205,0.204,0.204,110000,0
6128.HK,5,20250714,035000,0.204,0.204,0.203,0.203,40000,0
6128.HK,5,20250714,040000,0.202,0.202,0.202,0.202,20000,0
6128.HK,5,20250714,041500,0.20,0.20,0.20,0.20,30000,0
6128.HK,5,20250714,042000,0.20,0.20,0.20,0.20,180000,0
6128.HK,5,20250714,042500,0.198,0.198,0.198,0.198,50000,0
6128.HK,5,20250714,074500,0.197,0.197,0.197,0.197,10000,0
6128.HK,5,20250714,075500,0.197,0.197,0.197,0.197,50000,0
6128.HK,5,20250714,081500,0.202,0.202,0.202,0.202,10000,0
6128.HK,5,20250714,083000,0.202,0.202,0.202,0.202,40000,0
6128.HK,5,20250714,084500,0.202,0.204,0.202,0.204,330000,0
6128.HK,5,20250714,085000,0.205,0.205,0.205,0.205,120000,0
6128.HK,5,20250714,090500,0.201,0.201,0.20,0.20,200000,0
6128.HK,5,20250714,092000,0.203,0.204,0.203,0.204,250000,0
6128.HK,5,20250714,094500,0.204,0.204,0.204,0.204,10000,0
6128.HK,5,20250714,095500,0.204,0.205,0.204,0.205,250000,0
6128.HK,5,20250715,033000,0.205,0.205,0.197,0.197,20000,0
6128.HK,5,20250715,041500,0.196,0.196,0.196,0.196,50000,0
6128.HK,5,20250715,042000,0.196,0.196,0.196,0.196,50000,0
6128.HK,5,20250715,073500,0.197,0.197,0.197,0.197,10000,0
6128.HK,5,20250715,084000,0.20,0.20,0.20,0.20,100000,0
6128.HK,5,20250715,084500,0.20,0.20,0.20,0.20,50000,0
6128.HK,5,20250715,085000,0.20,0.20,0.20,0.20,40000,0
6128.HK,5,20250715,090000,0.198,0.198,0.198,0.198,40000,0
6128.HK,5,20250715,092000,0.196,0.196,0.196,0.196,60000,0
6128.HK,5,20250716,033500,0.205,0.205,0.205,0.205,210000,0
6128.HK,5,20250716,034000,0.204,0.205,0.204,0.205,410000,0
6128.HK,5,20250716,034500,0.205,0.205,0.205,0.205,180000,0
6128.HK,5,20250716,035500,0.21,0.21,0.21,0.21,120000,0
6128.HK,5,20250716,040000,0.21,0.21,0.207,0.207,40000,0
6128.HK,5,20250716,040500,0.21,0.21,0.21,0.21,50000,0
6128.HK,5,20250716,041000,0.21,0.21,0.21,0.21,120000,0
6128.HK,5,20250716,041500,0.21,0.215,0.21,0.215,160000,0
6128.HK,5,20250716,042000,0.224,0.224,0.223,0.223,20000,0
6128.HK,5,20250716,042500,0.219,0.219,0.212,0.212,370000,0
6128.HK,5,20250716,044500,0.215,0.215,0.213,0.213,110000,0
6128.HK,5,20250716,071000,0.215,0.215,0.215,0.215,60000,0
6128.HK,5,20250716,072500,0.215,0.215,0.213,0.213,30000,0
6128.HK,5,20250716,075500,0.212,0.212,0.212,0.212,50000,0
6128.HK,5,20250716,083500,0.211,0.211,0.211,0.211,10000,0
6128.HK,5,20250716,090000,0.211,0.211,0.211,0.211,10000,0
6128.HK,5,20250716,091500,0.212,0.212,0.212,0.212,100000,0
6128.HK,5,20250716,093000,0.21,0.21,0.21,0.21,10000,0
6128.HK,5,20250716,093500,0.21,0.21,0.207,0.207,30000,0
6128.HK,5,20250716,095500,0.208,0.208,0.208,0.208,10000,0
6128.HK,5,20250717,033500,0.215,0.215,0.215,0.215,100000,0
6128.HK,5,20250717,034000,0.214,0.215,0.214,0.215,40000,0
6128.HK,5,20250717,035500,0.213,0.213,0.213,0.213,100000,0
6128.HK,5,20250717,041000,0.211,0.211,0.211,0.211,60000,0
6128.HK,5,20250717,042500,0.213,0.213,0.213,0.213,20000,0
6128.HK,5,20250717,043000,0.222,0.223,0.22,0.223,80000,0
6128.HK,5,20250717,044000,0.211,0.211,0.211,0.211,50000,0
6128.HK,5,20250717,044500,0.21,0.21,0.21,0.21,170000,0
6128.HK,5,20250717,045500,0.209,0.209,0.209,0.209,10000,0
6128.HK,5,20250717,051000,0.209,0.209,0.208,0.208,230000,0
6128.HK,5,20250717,073500,0.202,0.202,0.202,0.202,10000,0
6128.HK,5,20250717,083000,0.207,0.207,0.207,0.207,110000,0
6128.HK,5,20250717,091500,0.212,0.212,0.212,0.212,30000,0
6128.HK,5,20250717,092000,0.204,0.204,0.203,0.203,80000,0
6128.HK,5,20250717,095000,0.205,0.205,0.205,0.205,10000,0
6128.HK,5,20250717,095500,0.215,0.215,0.215,0.215,10000,0
6128.HK,5,20250718,033500,0.217,0.217,0.217,0.217,40000,0
6128.HK,5,20250718,034000,0.217,0.217,0.217,0.217,150000,0
6128.HK,5,20250718,035000,0.215,0.215,0.215,0.215,20000,0
6128.HK,5,20250718,035500,0.213,0.213,0.213,0.213,30000,0
6128.HK,5,20250718,040500,0.21,0.21,0.21,0.21,90000,0
6128.HK,5,20250718,041500,0.21,0.21,0.21,0.21,50000,0
6128.HK,5,20250718,050000,0.21,0.21,0.21,0.21,30000,0
6128.HK,5,20250718,072500,0.206,0.206,0.206,0.206,30000,0
6128.HK,5,20250718,075000,0.206,0.206,0.206,0.206,10000,0
6128.HK,5,20250718,081500,0.206,0.206,0.206,0.206,10000,0
6128.HK,5,20250718,091000,0.204,0.204,0.204,0.204,150000,0
6128.HK,5,20250718,095500,0.205,0.205,0.205,0.205,120000,0
6128.HK,5,20250721,034500,0.21,0.21,0.21,0.21,60000,0
6128.HK,5,20250721,035000,0.203,0.203,0.203,0.203,10000,0
6128.HK,5,20250721,040000,0.202,0.202,0.195,0.195,180000,0
6128.HK,5,20250721,041000,0.194,0.194,0.194,0.194,50000,0
6128.HK,5,20250721,042000,0.196,0.196,0.196,0.196,50000,0
6128.HK,5,20250721,044000,0.199,0.199,0.199,0.199,30000,0
6128.HK,5,20250721,044500,0.20,0.20,0.20,0.20,10000,0
6128.HK,5,20250721,045000,0.197,0.197,0.197,0.197,60000,0
6128.HK,5,20250721,054000,0.197,0.197,0.197,0.197,20000,0
6128.HK,5,20250721,070500,0.197,0.197,0.197,0.197,50000,0
6128.HK,5,20250721,071000,0.196,0.196,0.196,0.196,20000,0
6128.HK,5,20250721,072000,0.196,0.196,0.196,0.196,50000,0
6128.HK,5,20250721,074000,0.196,0.196,0.196,0.196,120000,0
6128.HK,5,20250721,075000,0.196,0.196,0.196,0.196,90000,0
6128.HK,5,20250721,075500,0.196,0.196,0.196,0.196,90000,0
6128.HK,5,20250721,081000,0.197,0.197,0.196,0.196,100000,0
6128.HK,5,20250721,081500,0.196,0.196,0.196,0.196,40000,0
6128.HK,5,20250721,085500,0.204,0.204,0.204,0.204,10000,0
6128.HK,5,20250721,091000,0.20,0.20,0.20,0.20,20000,0
6128.HK,5,20250721,091500,0.20,0.20,0.20,0.20,10000,0
6128.HK,5,20250721,094500,0.196,0.196,0.196,0.196,200000,0
6128.HK,5,20250721,095500,0.199,0.199,0.199,0.199,200000,0
6128.HK,5,20250722,034000,0.195,0.195,0.195,0.195,60000,0
6128.HK,5,20250722,034500,0.196,0.196,0.196,0.196,20000,0
6128.HK,5,20250722,040000,0.196,0.196,0.196,0.196,20000,0
6128.HK,5,20250722,044000,0.196,0.196,0.196,0.196,60000,0
6128.HK,5,20250722,044500,0.196,0.196,0.196,0.196,80000,0
6128.HK,5,20250722,050500,0.196,0.196,0.192,0.192,200000,0
6128.HK,5,20250722,052000,0.193,0.193,0.192,0.192,140000,0
6128.HK,5,20250722,052500,0.192,0.192,0.192,0.192,120000,0
6128.HK,5,20250722,055500,0.192,0.192,0.192,0.192,230000,0
6128.HK,5,20250722,070000,0.191,0.191,0.191,0.191,70000,0
6128.HK,5,20250722,072500,0.19,0.19,0.19,0.19,160000,0
6128.HK,5,20250722,075000,0.19,0.19,0.19,0.19,50000,0
6128.HK,5,20250722,075500,0.19,0.19,0.19,0.19,150000,0
6128.HK,5,20250722,081000,0.19,0.19,0.19,0.19,10000,0
6128.HK,5,20250722,083000,0.19,0.19,0.19,0.19,50000,0
6128.HK,5,20250722,083500,0.19,0.19,0.19,0.19,30000,0
6128.HK,5,20250722,093000,0.19,0.19,0.19,0.19,220000,0
6128.HK,5,20250722,093500,0.19,0.19,0.19,0.19,80000,0
6128.HK,5,20250722,095000,0.19,0.19,0.189,0.189,50000,0
6128.HK,5,20250722,095500,0.189,0.189,0.189,0.189,10000,0
6128.HK,5,20250723,044000,0.189,0.189,0.189,0.189,50000,0
6128.HK,5,20250723,052000,0.189,0.189,0.189,0.189,10000,0
6128.HK,5,20250723,055000,0.189,0.189,0.189,0.189,40000,0
6128.HK,5,20250723,090500,0.19,0.19,0.19,0.19,40000,0
6128.HK,5,20250723,091000,0.194,0.194,0.194,0.194,30000,0
6128.HK,5,20250723,093000,0.19,0.19,0.19,0.19,140000,0
6128.HK,5,20250724,043500,0.19,0.19,0.19,0.19,10000,0
6128.HK,5,20250724,050000,0.19,0.19,0.19,0.19,40000,0
6128.HK,5,20250724,072000,0.19,0.19,0.19,0.19,10000,0
6128.HK,5,20250724,073000,0.19,0.19,0.19,0.19,60000,0
6128.HK,5,20250724,074000,0.19,0.19,0.19,0.19,20000,0
