<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3402.HK,5,20250711,071000,68.14,68.14,68.14,68.14,1000,0
3402.HK,5,20250711,084000,68.54,68.54,68.32,68.32,4000,0
3402.HK,5,20250714,034000,68.40,68.40,68.40,68.40,3200,0
3402.HK,5,20250716,034000,70.00,70.00,69.86,69.86,300,0
3402.HK,5,20250722,051500,70.70,70.84,70.70,70.84,100,0
3402.HK,5,20250723,084000,71.50,71.62,71.50,71.62,100,0
3402.HK,5,20250724,053000,72.50,72.50,72.50,72.50,50,0
3402.HK,5,20250724,070000,73.10,73.10,72.70,72.70,550,0
3402.HK,5,20250728,094000,72.62,72.62,72.62,72.62,300,0
3402.HK,5,20250806,081500,71.90,72.00,71.90,72.00,1200,0
3402.HK,5,20250807,095500,72.96,72.96,72.96,72.96,300,0
3402.HK,5,20250808,033000,72.96,72.96,72.38,72.38,600,0
3402.HK,5,20250822,073500,72.84,72.84,72.84,72.84,1000,0
3402.HK,5,20250825,033500,73.24,73.24,73.24,73.24,100,0
3402.HK,5,20250825,092000,74.96,74.96,74.88,74.88,50,0
3402.HK,5,20250827,034000,74.96,75.04,74.96,75.04,7000,0
3402.HK,5,20250827,072500,75.04,75.04,74.08,74.08,50,0
3402.HK,5,20250828,044500,73.74,73.74,73.74,73.74,2000,0
3402.HK,5,20250828,084500,73.72,73.80,73.72,73.80,400,0
3402.HK,5,20250829,090500,74.26,74.26,74.26,74.26,1500,0
3402.HK,5,20250909,084500,74.62,74.62,74.62,74.62,4000,0
3402.HK,5,20250911,054000,76.02,76.02,76.00,76.00,100,0
3402.HK,5,20250917,093500,79.26,79.26,79.26,79.26,600,0
3402.HK,5,20250922,035500,78.38,79.00,78.38,79.00,250,0
3402.HK,5,20250925,071500,80.38,80.38,80.38,80.38,350,0
3402.HK,5,20250925,084000,80.48,80.52,80.48,80.52,7000,0
3402.HK,5,20250925,085000,80.40,80.40,80.34,80.34,3000,0
3402.HK,5,20250929,094500,80.06,80.06,80.06,80.06,150,0
3402.HK,5,20251003,084500,83.48,83.48,83.48,83.48,1800,0
3402.HK,5,20251009,045500,83.60,83.60,83.60,83.60,1300,0
3402.HK,5,20251010,034000,81.50,81.50,81.50,81.50,200,0
3402.HK,5,20251013,035000,79.00,79.00,78.84,78.84,100,0
3402.HK,5,20251015,070500,77.64,77.64,77.64,77.64,100,0
3402.HK,5,20251015,090000,77.54,77.54,77.54,77.54,100,0
3402.HK,5,20251015,095500,77.60,77.60,77.60,77.60,300,0
3402.HK,5,20251017,092000,74.76,74.76,74.76,74.76,1400,0
3402.HK,5,20251030,023000,79.30,79.60,79.30,79.60,50,0
3402.HK,5,20251106,060500,77.28,77.78,77.28,77.78,1400,0
3402.HK,5,20251110,035000,76.72,76.72,76.72,76.72,2000,0
3402.HK,5,20251110,040000,76.62,76.64,76.62,76.64,1000,0
3402.HK,5,20251118,083000,74.36,74.36,74.36,74.36,550,0
3402.HK,5,20251126,062000,74.78,74.78,74.78,74.78,1100,0
3402.HK,5,20251127,035500,74.82,74.82,74.82,74.82,400,0
3402.HK,5,20251201,075000,75.06,75.06,75.06,75.06,100,0
3402.HK,5,20251201,084000,75.32,75.32,75.32,75.32,250,0
