<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60.HK,5,20250710,053000,0.48,0.48,0.48,0.48,2000,0
60.HK,5,20250711,035500,0.49,0.49,0.49,0.49,12000,0
60.HK,5,20250711,070000,0.49,0.49,0.49,0.49,2000,0
60.HK,5,20250711,071500,0.42,0.43,0.42,0.43,96000,0
60.HK,5,20250711,072000,0.43,0.45,0.43,0.45,132000,0
60.HK,5,20250711,074500,0.48,0.48,0.48,0.48,2000,0
60.HK,5,20250711,075500,0.43,0.435,0.43,0.435,48000,0
60.HK,5,20250711,080000,0.435,0.435,0.435,0.435,8000,0
60.HK,5,20250711,082500,0.43,0.43,0.425,0.425,54000,0
60.HK,5,20250711,083500,0.435,0.45,0.435,0.45,74000,0
60.HK,5,20250711,092500,0.45,0.45,0.45,0.45,20000,0
60.HK,5,20250711,094000,0.45,0.45,0.45,0.45,4000,0
60.HK,5,20250711,094500,0.455,0.455,0.455,0.455,20000,0
60.HK,5,20250711,095000,0.46,0.46,0.455,0.455,12000,0
60.HK,5,20250711,095500,0.46,0.46,0.46,0.46,4000,0
60.HK,5,20250714,073500,0.47,0.54,0.47,0.53,502000,0
60.HK,5,20250714,074500,0.52,0.53,0.51,0.53,38000,0
60.HK,5,20250714,075000,0.53,0.53,0.53,0.53,4000,0
60.HK,5,20250714,075500,0.53,0.54,0.53,0.54,26000,0
60.HK,5,20250714,092000,0.475,0.475,0.465,0.465,134000,0
60.HK,5,20250714,095500,0.46,0.46,0.46,0.46,10000,0
60.HK,5,20250715,035500,0.465,0.47,0.465,0.47,20000,0
60.HK,5,20250715,041000,0.47,0.48,0.47,0.48,78000,0
60.HK,5,20250715,052000,0.485,0.485,0.48,0.48,44000,0
60.HK,5,20250715,053500,0.49,0.49,0.49,0.49,2000,0
60.HK,5,20250715,085500,0.48,0.48,0.48,0.48,16000,0
60.HK,5,20250716,041500,0.46,0.46,0.46,0.46,2000,0
60.HK,5,20250716,042000,0.46,0.47,0.46,0.47,128000,0
60.HK,5,20250716,050500,0.485,0.485,0.485,0.485,2000,0
60.HK,5,20250716,091500,0.48,0.48,0.48,0.48,6000,0
60.HK,5,20250717,033500,0.47,0.47,0.47,0.47,40000,0
60.HK,5,20250717,035500,0.475,0.48,0.475,0.48,80000,0
60.HK,5,20250717,041000,0.48,0.495,0.48,0.495,100000,0
60.HK,5,20250717,041500,0.495,0.50,0.495,0.50,142000,0
60.HK,5,20250717,042000,0.50,0.50,0.50,0.50,8000,0
60.HK,5,20250717,043000,0.495,0.52,0.495,0.52,278000,0
60.HK,5,20250717,043500,0.52,0.55,0.52,0.55,46000,0
60.HK,5,20250717,045000,0.495,0.495,0.495,0.495,4000,0
60.HK,5,20250717,071500,0.50,0.50,0.495,0.495,114000,0
60.HK,5,20250717,072000,0.52,0.52,0.52,0.52,4000,0
60.HK,5,20250717,072500,0.52,0.52,0.52,0.52,2000,0
60.HK,5,20250717,090500,0.54,0.54,0.54,0.54,2000,0
60.HK,5,20250717,094500,0.50,0.50,0.50,0.50,4000,0
60.HK,5,20250717,095000,0.50,0.50,0.50,0.50,2000,0
60.HK,5,20250718,033000,0.50,0.50,0.50,0.50,10000,0
60.HK,5,20250718,034500,0.475,0.475,0.475,0.475,2000,0
60.HK,5,20250718,053500,0.495,0.50,0.495,0.50,34000,0
60.HK,5,20250718,054000,0.51,0.52,0.51,0.52,160000,0
60.HK,5,20250721,033500,0.55,0.55,0.55,0.55,2000,0
60.HK,5,20250721,052500,0.495,0.495,0.495,0.495,30000,0
60.HK,5,20250721,073000,0.49,0.495,0.49,0.495,52000,0
60.HK,5,20250722,034500,0.54,0.54,0.54,0.54,2000,0
60.HK,5,20250722,051500,0.52,0.52,0.51,0.51,4000,0
60.HK,5,20250723,033000,0.50,0.50,0.50,0.50,20000,0
60.HK,5,20250723,033500,0.48,0.48,0.48,0.48,32000,0
60.HK,5,20250723,034000,0.48,0.48,0.48,0.48,16000,0
60.HK,5,20250723,045500,0.495,0.495,0.495,0.495,26000,0
60.HK,5,20250723,050500,0.465,0.465,0.465,0.465,26000,0
60.HK,5,20250723,052000,0.47,0.47,0.47,0.47,38000,0
60.HK,5,20250723,052500,0.475,0.485,0.475,0.485,100000,0
60.HK,5,20250723,053000,0.485,0.49,0.485,0.49,74000,0
60.HK,5,20250723,053500,0.49,0.49,0.485,0.485,16000,0
60.HK,5,20250723,054000,0.495,0.495,0.495,0.495,14000,0
60.HK,5,20250723,084000,0.50,0.50,0.50,0.50,12000,0
60.HK,5,20250723,084500,0.495,0.495,0.495,0.495,6000,0
60.HK,5,20250723,090000,0.485,0.485,0.485,0.485,20000,0
60.HK,5,20250723,092000,0.49,0.49,0.49,0.49,20000,0
60.HK,5,20250724,033500,0.49,0.495,0.49,0.495,18000,0
60.HK,5,20250724,035500,0.48,0.48,0.48,0.48,112000,0
60.HK,5,20250724,040000,0.49,0.49,0.49,0.49,6000,0
60.HK,5,20250724,050000,0.475,0.475,0.475,0.475,140000,0
60.HK,5,20250724,051000,0.48,0.485,0.48,0.485,40000,0
60.HK,5,20250724,070500,0.485,0.485,0.485,0.485,20000,0
60.HK,5,20250724,081500,0.475,0.475,0.475,0.475,512000,0
60.HK,5,20250724,095500,0.485,0.485,0.485,0.485,2000,0
60.HK,5,20250728,044500,0.47,0.47,0.47,0.47,160000,0
60.HK,5,20250728,082500,0.465,0.465,0.46,0.46,160000,0
60.HK,5,20250728,084500,0.465,0.465,0.465,0.465,10000,0
60.HK,5,20250728,090000,0.455,0.455,0.455,0.455,22000,0
60.HK,5,20250728,093000,0.46,0.46,0.46,0.46,50000,0
60.HK,5,20250728,093500,0.46,0.46,0.46,0.46,42000,0
60.HK,5,20250728,094000,0.465,0.465,0.465,0.465,60000,0
60.HK,5,20250728,095000,0.465,0.465,0.465,0.465,46000,0
60.HK,5,20250728,095500,0.47,0.48,0.465,0.48,88000,0
60.HK,5,20250729,094500,0.475,0.48,0.475,0.48,4000,0
60.HK,5,20250730,051000,0.465,0.465,0.46,0.46,234000,0
60.HK,5,20250730,051500,0.46,0.46,0.46,0.46,16000,0
60.HK,5,20250731,045000,0.435,0.435,0.435,0.435,2000,0
60.HK,5,20250731,051000,0.445,0.445,0.445,0.445,2000,0
60.HK,5,20250804,080500,0.435,0.455,0.435,0.455,28000,0
60.HK,5,20250818,094000,0.46,0.46,0.46,0.46,20000,0
60.HK,5,20250819,052500,0.46,0.48,0.46,0.48,82000,0
60.HK,5,20250819,053500,0.48,0.49,0.48,0.49,558000,0
60.HK,5,20250819,074000,0.49,0.49,0.49,0.49,20000,0
60.HK,5,20250819,081500,0.47,0.47,0.46,0.46,100000,0
60.HK,5,20250819,082000,0.455,0.455,0.445,0.445,190000,0
60.HK,5,20250819,082500,0.44,0.44,0.435,0.435,250000,0
60.HK,5,20250819,083000,0.435,0.46,0.435,0.46,170000,0
60.HK,5,20250819,085500,0.45,0.46,0.45,0.46,20000,0
60.HK,5,20250820,050000,0.46,0.46,0.46,0.46,10000,0
60.HK,5,20250820,073500,0.455,0.46,0.455,0.46,6000,0
60.HK,5,20250822,095000,0.445,0.45,0.445,0.45,26000,0
60.HK,5,20250825,043000,0.45,0.455,0.45,0.455,8000,0
60.HK,5,20250828,095000,0.455,0.455,0.455,0.455,2000,0
60.HK,5,20250829,055500,0.455,0.455,0.455,0.455,14000,0
60.HK,5,20250829,085000,0.45,0.45,0.45,0.45,2000,0
60.HK,5,20250902,044500,0.46,0.46,0.46,0.46,2000,0
60.HK,5,20250903,094500,0.45,0.455,0.45,0.455,14000,0
60.HK,5,20250905,091000,0.45,0.475,0.45,0.475,72000,0
60.HK,5,20250910,094500,0.455,0.46,0.455,0.46,10000,0
60.HK,5,20250910,095500,0.46,0.46,0.46,0.46,18000,0
60.HK,5,20250911,094500,0.46,0.46,0.46,0.46,10000,0
60.HK,5,20251006,040000,0.44,0.44,0.44,0.44,6000,0
60.HK,5,20251006,092000,0.45,0.47,0.45,0.47,4000,0
60.HK,5,20251009,095000,0.465,0.475,0.465,0.475,4000,0
60.HK,5,20251021,033500,0.485,0.49,0.485,0.485,30000,0
60.HK,5,20251030,042500,0.445,0.445,0.445,0.445,8000,0
60.HK,5,20251030,043000,0.445,0.445,0.445,0.445,40000,0
60.HK,5,20251030,085500,0.445,0.445,0.445,0.445,2000,0
60.HK,5,20251105,070500,0.46,0.46,0.46,0.46,8000,0
60.HK,5,20251107,085500,0.43,0.43,0.43,0.43,8000,0
60.HK,5,20251112,032500,0.43,0.43,0.43,0.43,4000,0
60.HK,5,20251112,033000,0.43,0.43,0.43,0.43,2000,0
60.HK,5,20251117,043500,0.45,0.455,0.45,0.455,10000,0
60.HK,5,20251117,063000,0.48,0.48,0.475,0.475,2000,0
60.HK,5,20251120,070500,0.48,0.48,0.48,0.48,2000,0
60.HK,5,20251204,071000,0.435,0.435,0.425,0.425,36000,0
60.HK,5,20251204,080000,0.475,0.475,0.475,0.475,2000,0
