<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1782.HK,5,20250710,095500,3.60,3.60,3.60,3.60,20000,0
1782.HK,5,20250714,082500,3.50,3.50,3.50,3.50,460000,0
1782.HK,5,20250714,085500,3.49,3.49,3.49,3.49,5000,0
1782.HK,5,20250714,092000,3.49,3.50,3.48,3.50,445000,0
1782.HK,5,20250714,093500,3.50,3.50,3.50,3.50,5000,0
1782.HK,5,20250714,094000,3.49,3.49,3.49,3.49,10000,0
1782.HK,5,20250714,095500,3.49,3.50,3.49,3.50,20000,0
1782.HK,5,20250716,091000,3.40,3.40,3.40,3.40,10000,0
1782.HK,5,20250717,074500,3.40,3.40,3.38,3.38,60000,0
1782.HK,5,20250717,081500,3.37,3.37,3.34,3.37,50000,0
1782.HK,5,20250717,095500,3.37,3.37,3.37,3.37,5000,0
1782.HK,5,20250718,044000,3.37,3.37,3.37,3.37,5000,0
1782.HK,5,20250721,050000,3.37,3.40,3.37,3.40,10000,0
1782.HK,5,20250723,043500,3.40,3.40,3.40,3.40,10000,0
1782.HK,5,20250725,045500,3.40,3.40,3.40,3.40,10000,0
1782.HK,5,20250725,050000,3.40,3.40,3.40,3.40,5000,0
1782.HK,5,20250725,070000,3.40,3.40,3.40,3.40,15000,0
1782.HK,5,20250725,072500,3.40,3.40,3.40,3.40,15000,0
1782.HK,5,20250725,080500,3.40,3.40,3.40,3.40,15000,0
1782.HK,5,20250729,071500,3.37,3.37,3.37,3.37,10000,0
1782.HK,5,20250729,093500,3.38,3.38,3.38,3.38,10000,0
1782.HK,5,20250729,094500,3.37,3.37,3.37,3.37,15000,0
1782.HK,5,20250730,044500,3.36,3.36,3.36,3.36,25000,0
1782.HK,5,20250730,070500,3.45,3.46,3.45,3.46,30000,0
1782.HK,5,20250730,082500,3.46,3.46,3.45,3.45,45000,0
1782.HK,5,20250731,053500,3.45,3.45,3.45,3.45,40000,0
1782.HK,5,20250731,085500,3.42,3.42,3.37,3.42,35000,0
1782.HK,5,20250801,035000,3.45,3.45,3.45,3.45,5000,0
1782.HK,5,20250801,081500,3.46,3.46,3.45,3.45,70000,0
1782.HK,5,20250805,095500,3.31,3.31,3.31,3.31,5000,0
1782.HK,5,20250806,051000,3.40,3.45,3.40,3.45,30000,0
