<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1628.HK,5,20250709,041000,0.47,0.47,0.47,0.47,2000,0
1628.HK,5,20250709,042500,0.47,0.47,0.47,0.47,6000,0
1628.HK,5,20250709,043500,0.47,0.47,0.47,0.47,16000,0
1628.HK,5,20250709,051000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,052000,0.47,0.47,0.47,0.47,7000,0
1628.HK,5,20250709,053000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,054000,0.47,0.47,0.47,0.47,2000,0
1628.HK,5,20250709,072000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,075000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,082000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,085500,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,091500,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,092000,0.47,0.47,0.47,0.47,300,0
1628.HK,5,20250709,093000,0.47,0.47,0.47,0.47,600,0
1628.HK,5,20250709,094000,0.47,0.47,0.47,0.47,200,0
1628.HK,5,20250709,094500,0.47,0.47,0.47,0.47,100,0
1628.HK,5,20250709,095000,0.47,0.49,0.47,0.47,11300,0
1628.HK,5,20250709,095500,0.47,0.47,0.47,0.47,700,0
1628.HK,5,20250710,041500,0.5,0.5,0.5,0.5,10500,0
1628.HK,5,20250710,043000,0.5,0.5,0.5,0.5,42400,0
1628.HK,5,20250710,073500,0.5,0.5,0.5,0.5,10000,0
1628.HK,5,20250710,074500,0.5,0.5,0.5,0.5,50000,0
1628.HK,5,20250710,075500,0.5,0.51,0.5,0.51,26800,0
1628.HK,5,20250710,080500,0.53,0.55,0.53,0.55,50000,0
1628.HK,5,20250710,081000,0.55,0.55,0.55,0.55,9800,0
1628.HK,5,20250710,082000,0.55,0.55,0.55,0.55,8200,0
1628.HK,5,20250710,082500,0.56,0.57,0.56,0.57,8000,0
1628.HK,5,20250710,083500,0.57,0.57,0.55,0.55,6400,0
1628.HK,5,20250710,084500,0.55,0.55,0.55,0.55,500,0
1628.HK,5,20250710,090000,0.55,0.55,0.55,0.55,19600,0
1628.HK,5,20250710,092500,0.55,0.55,0.55,0.55,28100,0
1628.HK,5,20250710,095000,0.55,0.55,0.54,0.54,2200,0
1628.HK,5,20250710,095500,0.52,0.52,0.52,0.52,10000,0
1628.HK,5,20250714,040500,0.52,0.52,0.52,0.52,58800,0
1628.HK,5,20250714,055000,0.51,0.51,0.51,0.51,400,0
1628.HK,5,20250714,090500,0.51,0.51,0.51,0.51,30000,0
1628.HK,5,20250714,092500,0.52,0.52,0.52,0.52,2000,0
1628.HK,5,20250714,093000,0.51,0.51,0.51,0.51,40000,0
1628.HK,5,20250714,095000,0.51,0.51,0.51,0.51,3000,0
1628.HK,5,20250715,034000,0.52,0.52,0.52,0.52,16000,0
1628.HK,5,20250715,070000,0.5,0.5,0.5,0.5,4000,0
1628.HK,5,20250715,073500,0.51,0.51,0.51,0.51,10000,0
1628.HK,5,20250715,095500,0.48,0.48,0.48,0.48,1400,0
1628.HK,5,20250716,034000,0.48,0.48,0.47,0.47,75600,0
1628.HK,5,20250716,040000,0.47,0.47,0.47,0.47,70000,0
1628.HK,5,20250716,040500,0.47,0.47,0.46,0.46,42000,0
1628.HK,5,20250716,041000,0.46,0.46,0.46,0.46,45000,0
1628.HK,5,20250716,042000,0.46,0.46,0.46,0.46,140000,0
1628.HK,5,20250716,050500,0.46,0.46,0.46,0.46,2000,0
1628.HK,5,20250716,051000,0.45,0.46,0.45,0.45,36300,0
1628.HK,5,20250716,051500,0.46,0.46,0.46,0.46,43300,0
1628.HK,5,20250716,053500,0.48,0.48,0.48,0.48,6700,0
1628.HK,5,20250716,054000,0.48,0.48,0.48,0.48,6000,0
1628.HK,5,20250716,071500,0.47,0.47,0.46,0.46,119100,0
1628.HK,5,20250716,075500,0.46,0.46,0.46,0.46,10000,0
1628.HK,5,20250716,080500,0.46,0.46,0.46,0.46,106000,0
1628.HK,5,20250716,081000,0.45,0.45,0.45,0.45,100000,0
1628.HK,5,20250716,081500,0.45,0.45,0.45,0.45,16000,0
1628.HK,5,20250716,082000,0.45,0.45,0.45,0.45,8000,0
1628.HK,5,20250716,082500,0.44,0.45,0.44,0.45,226000,0
1628.HK,5,20250716,083000,0.45,0.45,0.45,0.45,20000,0
1628.HK,5,20250716,085000,0.45,0.45,0.45,0.45,9100,0
1628.HK,5,20250716,090000,0.45,0.45,0.45,0.45,1500,0
1628.HK,5,20250716,093000,0.45,0.45,0.45,0.45,10700,0
1628.HK,5,20250716,093500,0.46,0.46,0.46,0.46,20000,0
1628.HK,5,20250716,095000,0.45,0.46,0.45,0.46,23600,0
1628.HK,5,20250717,033000,0.43,0.43,0.36,0.39,1725600,0
1628.HK,5,20250717,033500,0.38,0.38,0.37,0.37,602800,0
1628.HK,5,20250717,034000,0.37,0.38,0.37,0.38,964800,0
1628.HK,5,20250717,034500,0.38,0.38,0.38,0.38,355000,0
1628.HK,5,20250717,035000,0.38,0.39,0.38,0.38,385900,0
1628.HK,5,20250717,035500,0.39,0.39,0.39,0.39,720400,0
1628.HK,5,20250717,040000,0.4,0.4,0.4,0.4,883000,0
1628.HK,5,20250717,040500,0.41,0.42,0.41,0.41,830000,0
1628.HK,5,20250717,041000,0.4,0.4,0.4,0.4,100,0
1628.HK,5,20250717,042000,0.41,0.41,0.41,0.41,284200,0
1628.HK,5,20250717,042500,0.41,0.41,0.41,0.41,41700,0
1628.HK,5,20250717,051000,0.41,0.41,0.41,0.41,1500,0
1628.HK,5,20250717,051500,0.41,0.41,0.41,0.41,20000,0
1628.HK,5,20250717,052000,0.41,0.41,0.41,0.41,41500,0
1628.HK,5,20250717,052500,0.41,0.41,0.41,0.41,20000,0
1628.HK,5,20250717,054000,0.42,0.42,0.42,0.42,1800,0
1628.HK,5,20250717,071000,0.41,0.41,0.41,0.41,100,0
1628.HK,5,20250717,073000,0.41,0.41,0.41,0.41,116500,0
1628.HK,5,20250717,074000,0.4,0.4,0.4,0.4,199300,0
