<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1552.HK,5,20250714,033500,0.205,0.205,0.205,0.205,40000,0
1552.HK,5,20250714,035000,0.205,0.205,0.205,0.205,20000,0
1552.HK,5,20250714,093000,0.205,0.205,0.204,0.204,35000,0
1552.HK,5,20250714,095000,0.20,0.205,0.20,0.205,25000,0
1552.HK,5,20250716,040500,0.20,0.20,0.20,0.20,10000,0
1552.HK,5,20250716,042500,0.195,0.195,0.195,0.195,10000,0
1552.HK,5,20250717,044000,0.198,0.198,0.198,0.198,25000,0
1552.HK,5,20250717,072500,0.20,0.21,0.20,0.21,20000,0
1552.HK,5,20250717,083000,0.199,0.199,0.198,0.198,30000,0
1552.HK,5,20250717,094000,0.198,0.198,0.198,0.198,5000,0
1552.HK,5,20250718,080000,0.20,0.202,0.20,0.202,10000,0
1552.HK,5,20250721,035000,0.207,0.208,0.207,0.208,20000,0
1552.HK,5,20250721,040000,0.21,0.21,0.21,0.21,10000,0
1552.HK,5,20250721,051500,0.211,0.211,0.211,0.211,10000,0
1552.HK,5,20250721,071000,0.211,0.211,0.211,0.211,10000,0
1552.HK,5,20250721,094000,0.219,0.219,0.218,0.218,10000,0
1552.HK,5,20250722,034000,0.23,0.23,0.23,0.23,5000,0
1552.HK,5,20250722,055500,0.208,0.208,0.208,0.208,10000,0
1552.HK,5,20250722,095000,0.21,0.21,0.21,0.21,30000,0
1552.HK,5,20250723,034500,0.211,0.211,0.211,0.211,50000,0
1552.HK,5,20250723,035500,0.214,0.214,0.211,0.211,30000,0
1552.HK,5,20250723,040000,0.211,0.211,0.211,0.211,80000,0
1552.HK,5,20250723,041500,0.208,0.208,0.208,0.208,5000,0
1552.HK,5,20250723,044000,0.206,0.206,0.206,0.206,15000,0
1552.HK,5,20250723,052000,0.206,0.206,0.206,0.206,30000,0
1552.HK,5,20250723,053500,0.206,0.206,0.205,0.205,60000,0
1552.HK,5,20250723,070000,0.208,0.208,0.208,0.208,30000,0
1552.HK,5,20250724,033500,0.201,0.201,0.201,0.201,50000,0
1552.HK,5,20250728,054000,0.199,0.20,0.199,0.20,60000,0
1552.HK,5,20250728,084500,0.20,0.20,0.20,0.20,355000,0
1552.HK,5,20250731,081500,0.20,0.20,0.20,0.20,70000,0
1552.HK,5,20250806,054500,0.196,0.196,0.196,0.196,30000,0
1552.HK,5,20250806,070000,0.196,0.196,0.196,0.196,20000,0
1552.HK,5,20250808,051000,0.195,0.195,0.195,0.195,10000,0
1552.HK,5,20250808,073000,0.195,0.195,0.195,0.195,5000,0
1552.HK,5,20250815,043000,0.194,0.194,0.194,0.194,245000,0
1552.HK,5,20250820,034500,0.194,0.194,0.194,0.194,5000,0
1552.HK,5,20250822,083000,0.19,0.191,0.19,0.191,10000,0
1552.HK,5,20250827,043000,0.188,0.188,0.187,0.187,60000,0
1552.HK,5,20250827,043500,0.181,0.181,0.181,0.181,5000,0
1552.HK,5,20250827,082500,0.182,0.182,0.182,0.182,30000,0
1552.HK,5,20250827,090500,0.182,0.182,0.182,0.182,5000,0
1552.HK,5,20250902,095000,0.18,0.18,0.18,0.18,5000,0
1552.HK,5,20250903,050000,0.17,0.17,0.17,0.17,5000,0
1552.HK,5,20250903,082000,0.17,0.17,0.168,0.169,40000,0
1552.HK,5,20250916,075500,0.164,0.164,0.164,0.164,5000,0
1552.HK,5,20250918,071500,0.164,0.164,0.163,0.164,200000,0
1552.HK,5,20250922,055000,0.163,0.163,0.163,0.163,395000,0
1552.HK,5,20250922,094500,0.163,0.163,0.163,0.163,65000,0
1552.HK,5,20250926,092000,0.163,0.163,0.163,0.163,10000,0
1552.HK,5,20251002,072500,0.163,0.163,0.163,0.163,15000,0
1552.HK,5,20251009,033000,0.163,0.163,0.163,0.163,5000,0
1552.HK,5,20251010,072000,0.153,0.154,0.153,0.154,20000,0
1552.HK,5,20251014,085500,0.154,0.154,0.154,0.154,10000,0
1552.HK,5,20251015,091500,0.154,0.154,0.154,0.154,145000,0
1552.HK,5,20251016,055000,0.154,0.154,0.154,0.154,70000,0
1552.HK,5,20251016,055500,0.154,0.154,0.154,0.154,40000,0
1552.HK,5,20251016,080000,0.154,0.154,0.154,0.154,2210000,0
1552.HK,5,20251020,055500,0.154,0.154,0.154,0.154,45000,0
1552.HK,5,20251030,032000,0.175,0.175,0.175,0.175,120000,0
1552.HK,5,20251030,032500,0.175,0.175,0.175,0.175,20000,0
1552.HK,5,20251030,033000,0.155,0.155,0.155,0.155,5000,0
1552.HK,5,20251030,035000,0.156,0.156,0.156,0.156,5000,0
1552.HK,5,20251030,064000,0.174,0.175,0.172,0.172,30000,0
1552.HK,5,20251031,081500,0.179,0.179,0.179,0.179,5000,0
1552.HK,5,20251031,082000,0.18,0.18,0.18,0.18,5000,0
1552.HK,5,20251031,085500,0.18,0.18,0.179,0.179,10000,0
1552.HK,5,20251103,023000,0.195,0.201,0.195,0.201,360000,0
1552.HK,5,20251103,024000,0.203,0.203,0.203,0.203,10000,0
1552.HK,5,20251103,030500,0.218,0.218,0.218,0.218,20000,0
1552.HK,5,20251103,031000,0.218,0.218,0.218,0.218,10000,0
1552.HK,5,20251103,031500,0.213,0.213,0.213,0.213,5000,0
1552.HK,5,20251103,032000,0.213,0.213,0.213,0.213,15000,0
1552.HK,5,20251103,032500,0.213,0.213,0.213,0.213,5000,0
1552.HK,5,20251103,081000,0.205,0.205,0.205,0.205,10000,0
1552.HK,5,20251103,083000,0.205,0.205,0.205,0.205,30000,0
1552.HK,5,20251103,084000,0.205,0.205,0.205,0.205,5000,0
1552.HK,5,20251103,085000,0.212,0.212,0.212,0.212,100000,0
1552.HK,5,20251103,085500,0.212,0.212,0.212,0.212,5000,0
1552.HK,5,20251104,074000,0.207,0.207,0.207,0.207,5000,0
1552.HK,5,20251104,082000,0.202,0.202,0.201,0.201,50000,0
1552.HK,5,20251104,085000,0.201,0.201,0.201,0.201,10000,0
1552.HK,5,20251104,085500,0.201,0.201,0.20,0.201,10000,0
1552.HK,5,20251106,080000,0.182,0.182,0.182,0.182,20000,0
1552.HK,5,20251106,085000,0.182,0.182,0.182,0.182,5000,0
1552.HK,5,20251107,084500,0.197,0.197,0.197,0.197,30000,0
1552.HK,5,20251112,040500,0.182,0.182,0.18,0.18,460000,0
1552.HK,5,20251112,041000,0.177,0.177,0.169,0.169,6575000,0
1552.HK,5,20251112,041500,0.169,0.218,0.169,0.218,9380000,0
1552.HK,5,20251112,042500,0.216,0.218,0.216,0.218,165000,0
1552.HK,5,20251112,043000,0.218,0.218,0.218,0.218,10000,0
1552.HK,5,20251112,045500,0.226,0.226,0.226,0.226,25000,0
1552.HK,5,20251112,060000,0.227,0.231,0.224,0.226,200000,0
1552.HK,5,20251112,061000,0.226,0.226,0.226,0.226,1050000,0
1552.HK,5,20251112,061500,0.231,0.28,0.23,0.28,2530000,0
1552.HK,5,20251112,062000,0.249,0.249,0.249,0.249,75000,0
1552.HK,5,20251112,062500,0.255,0.255,0.255,0.255,15000,0
1552.HK,5,20251112,063000,0.25,0.25,0.24,0.24,30000,0
1552.HK,5,20251112,065500,0.24,0.24,0.24,0.24,5000,0
1552.HK,5,20251112,070000,0.242,0.243,0.242,0.243,15000,0
1552.HK,5,20251112,070500,0.243,0.243,0.243,0.243,5000,0
1552.HK,5,20251112,071000,0.244,0.244,0.244,0.244,5000,0
1552.HK,5,20251112,071500,0.245,0.245,0.245,0.245,20000,0
1552.HK,5,20251112,072500,0.246,0.249,0.246,0.249,30000,0
1552.HK,5,20251112,073000,0.25,0.25,0.25,0.25,160000,0
1552.HK,5,20251112,074000,0.25,0.27,0.25,0.27,355000,0
1552.HK,5,20251112,074500,0.27,0.27,0.27,0.27,30000,0
1552.HK,5,20251112,080000,0.26,0.26,0.26,0.26,50000,0
1552.HK,5,20251112,081000,0.26,0.26,0.26,0.26,35000,0
1552.HK,5,20251112,082000,0.255,0.255,0.255,0.255,5000,0
1552.HK,5,20251112,082500,0.255,0.255,0.25,0.25,90000,0
1552.HK,5,20251112,083000,0.255,0.255,0.25,0.25,25000,0
1552.HK,5,20251112,084500,0.26,0.265,0.26,0.265,350000,0
1552.HK,5,20251112,085000,0.27,0.28,0.27,0.275,300000,0
1552.HK,5,20251112,085500,0.28,0.28,0.27,0.28,515000,0
1552.HK,5,20251113,023000,0.29,0.29,0.275,0.275,220000,0
1552.HK,5,20251113,024500,0.275,0.275,0.275,0.275,5000,0
1552.HK,5,20251113,025000,0.275,0.275,0.255,0.255,145000,0
1552.HK,5,20251113,025500,0.255,0.275,0.255,0.275,145000,0
1552.HK,5,20251113,030000,0.255,0.255,0.25,0.25,200000,0
1552.HK,5,20251113,030500,0.25,0.25,0.25,0.25,25000,0
1552.HK,5,20251113,034500,0.25,0.25,0.25,0.25,45000,0
1552.HK,5,20251113,035500,0.25,0.25,0.25,0.25,15000,0
1552.HK,5,20251113,040500,0.255,0.255,0.255,0.255,5000,0
1552.HK,5,20251113,043000,0.255,0.255,0.255,0.255,10000,0
1552.HK,5,20251113,060000,0.25,0.25,0.25,0.25,5000,0
1552.HK,5,20251113,062500,0.255,0.255,0.255,0.255,5000,0
1552.HK,5,20251113,063000,0.25,0.25,0.25,0.25,10000,0
1552.HK,5,20251113,063500,0.25,0.25,0.25,0.25,35000,0
1552.HK,5,20251113,070000,0.25,0.25,0.25,0.25,75000,0
1552.HK,5,20251113,072500,0.25,0.25,0.25,0.25,70000,0
1552.HK,5,20251113,082000,0.25,0.25,0.25,0.25,5000,0
1552.HK,5,20251114,085500,0.23,0.236,0.23,0.236,5000,0
1552.HK,5,20251117,062000,0.234,0.234,0.234,0.234,5000,0
1552.HK,5,20251117,070000,0.233,0.234,0.233,0.234,35000,0
1552.HK,5,20251117,072500,0.234,0.234,0.234,0.234,20000,0
1552.HK,5,20251118,030000,0.22,0.22,0.22,0.22,5000,0
1552.HK,5,20251118,030500,0.222,0.222,0.221,0.221,45000,0
1552.HK,5,20251118,031000,0.213,0.213,0.213,0.213,35000,0
1552.HK,5,20251118,033500,0.227,0.227,0.227,0.227,5000,0
1552.HK,5,20251118,075500,0.227,0.227,0.227,0.227,5000,0
1552.HK,5,20251118,085500,0.215,0.215,0.213,0.213,35000,0
1552.HK,5,20251119,031000,0.213,0.213,0.21,0.21,35000,0
1552.HK,5,20251119,040500,0.21,0.21,0.21,0.21,10000,0
1552.HK,5,20251119,080000,0.21,0.21,0.21,0.21,60000,0
1552.HK,5,20251120,044000,0.202,0.206,0.202,0.206,55000,0
1552.HK,5,20251121,063500,0.205,0.205,0.205,0.205,5000,0
1552.HK,5,20251121,072500,0.204,0.204,0.204,0.204,5000,0
1552.HK,5,20251121,073500,0.204,0.204,0.204,0.204,55000,0
1552.HK,5,20251121,083500,0.204,0.204,0.204,0.204,500000,0
1552.HK,5,20251121,085000,0.204,0.204,0.204,0.204,110000,0
1552.HK,5,20251124,062000,0.209,0.209,0.209,0.209,5000,0
1552.HK,5,20251124,080000,0.209,0.209,0.209,0.209,155000,0
1552.HK,5,20251124,081500,0.209,0.209,0.209,0.209,15000,0
1552.HK,5,20251125,080500,0.209,0.209,0.209,0.209,150000,0
1552.HK,5,20251125,083000,0.209,0.209,0.209,0.209,50000,0
1552.HK,5,20251125,085000,0.209,0.209,0.209,0.209,400000,0
1552.HK,5,20251125,085500,0.209,0.209,0.209,0.209,655000,0
1552.HK,5,20251126,034500,0.209,0.209,0.197,0.205,90000,0
1552.HK,5,20251126,035000,0.20,0.20,0.20,0.20,215000,0
1552.HK,5,20251126,045000,0.201,0.201,0.201,0.201,100000,0
1552.HK,5,20251126,082500,0.222,0.228,0.222,0.228,95000,0
1552.HK,5,20251126,083000,0.222,0.222,0.222,0.222,60000,0
1552.HK,5,20251126,084000,0.225,0.225,0.225,0.225,40000,0
1552.HK,5,20251128,024000,0.203,0.203,0.203,0.203,50000,0
1552.HK,5,20251128,033500,0.203,0.203,0.203,0.203,5000,0
1552.HK,5,20251128,084000,0.204,0.204,0.204,0.204,75000,0
1552.HK,5,20251128,085000,0.204,0.204,0.204,0.204,25000,0
