<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3398.HK,5,20250709,044500,0.105,0.105,0.105,0.105,34000,0
3398.HK,5,20250709,045000,0.111,0.111,0.111,0.111,18000,0
3398.HK,5,20250709,071500,0.105,0.105,0.105,0.105,4000,0
3398.HK,5,20250709,085500,0.105,0.105,0.105,0.105,2000,0
3398.HK,5,20250709,090500,0.105,0.105,0.105,0.105,2000,0
3398.HK,5,20250710,072500,0.098,0.098,0.098,0.098,6000,0
3398.HK,5,20250710,094000,0.104,0.104,0.104,0.104,2000,0
3398.HK,5,20250711,070000,0.104,0.108,0.104,0.108,28000,0
3398.HK,5,20250711,070500,0.108,0.108,0.108,0.108,22000,0
3398.HK,5,20250711,090000,0.107,0.107,0.107,0.107,2000,0
3398.HK,5,20250722,095500,0.103,0.103,0.103,0.103,2000,0
3398.HK,5,20250724,092000,0.099,0.099,0.099,0.099,2000,0
3398.HK,5,20250725,033500,0.096,0.102,0.096,0.102,74000,0
3398.HK,5,20250725,043500,0.10,0.103,0.10,0.103,168000,0
3398.HK,5,20250725,050500,0.118,0.118,0.118,0.118,2000,0
3398.HK,5,20250725,055500,0.114,0.114,0.114,0.114,10000,0
3398.HK,5,20250725,070500,0.099,0.099,0.099,0.099,2000,0
3398.HK,5,20250725,094500,0.10,0.10,0.10,0.10,10000,0
3398.HK,5,20250725,095500,0.10,0.10,0.10,0.10,24000,0
3398.HK,5,20250728,084000,0.102,0.102,0.097,0.097,100000,0
3398.HK,5,20250728,084500,0.114,0.114,0.114,0.114,2000,0
3398.HK,5,20250728,092000,0.10,0.10,0.10,0.10,2000,0
3398.HK,5,20250731,045000,0.111,0.111,0.111,0.111,2000,0
3398.HK,5,20250731,054500,0.111,0.111,0.111,0.111,18000,0
3398.HK,5,20250731,080500,0.098,0.098,0.092,0.092,196000,0
3398.HK,5,20250731,081500,0.095,0.095,0.095,0.095,2000,0
3398.HK,5,20250804,071000,0.095,0.096,0.095,0.096,82000,0
3398.HK,5,20250806,095500,0.097,0.097,0.097,0.097,18000,0
3398.HK,5,20250807,080000,0.10,0.10,0.10,0.10,50000,0
3398.HK,5,20250807,080500,0.098,0.098,0.098,0.098,2000,0
3398.HK,5,20250807,093000,0.099,0.099,0.099,0.099,46000,0
3398.HK,5,20250808,040000,0.10,0.10,0.10,0.10,12000,0
3398.HK,5,20250808,070500,0.10,0.10,0.10,0.10,16000,0
3398.HK,5,20250815,084500,0.12,0.12,0.12,0.12,96000,0
3398.HK,5,20250815,090500,0.127,0.127,0.127,0.127,2000,0
3398.HK,5,20250827,093000,0.12,0.12,0.101,0.102,102000,0
3398.HK,5,20250828,093000,0.109,0.109,0.103,0.104,6000,0
3398.HK,5,20250902,035500,0.103,0.104,0.103,0.104,8000,0
3398.HK,5,20250902,042500,0.104,0.104,0.104,0.104,120000,0
3398.HK,5,20250902,055000,0.103,0.104,0.103,0.104,2000,0
3398.HK,5,20250905,081000,0.103,0.103,0.103,0.103,50000,0
3398.HK,5,20250910,033000,0.103,0.103,0.103,0.103,20000,0
3398.HK,5,20250910,084000,0.103,0.103,0.103,0.103,10000,0
3398.HK,5,20250910,094000,0.097,0.097,0.097,0.097,40000,0
3398.HK,5,20250910,094500,0.107,0.107,0.107,0.107,2000,0
3398.HK,5,20250919,090000,0.106,0.106,0.095,0.098,42000,0
3398.HK,5,20250922,052500,0.099,0.106,0.098,0.106,76000,0
3398.HK,5,20250929,033500,0.095,0.095,0.095,0.095,72000,0
3398.HK,5,20250929,034000,0.093,0.093,0.093,0.093,20000,0
3398.HK,5,20250929,042500,0.098,0.098,0.093,0.093,92000,0
3398.HK,5,20250929,052000,0.093,0.093,0.093,0.093,10000,0
3398.HK,5,20250929,072500,0.093,0.093,0.093,0.093,2000,0
3398.HK,5,20250930,033500,0.10,0.10,0.10,0.10,10000,0
3398.HK,5,20250930,040500,0.10,0.10,0.098,0.098,62000,0
3398.HK,5,20250930,084500,0.098,0.098,0.098,0.098,4000,0
3398.HK,5,20250930,094000,0.103,0.103,0.102,0.102,2000,0
3398.HK,5,20251006,082000,0.095,0.095,0.095,0.095,4000,0
3398.HK,5,20251006,094500,0.099,0.099,0.099,0.099,2000,0
3398.HK,5,20251008,033000,0.105,0.105,0.105,0.105,8000,0
3398.HK,5,20251008,043000,0.093,0.094,0.093,0.094,2000,0
3398.HK,5,20251009,051000,0.095,0.095,0.095,0.095,2000,0
3398.HK,5,20251009,095500,0.098,0.098,0.098,0.098,18000,0
3398.HK,5,20251013,075500,0.088,0.088,0.085,0.088,396000,0
3398.HK,5,20251013,090500,0.098,0.098,0.098,0.098,2000,0
3398.HK,5,20251013,091000,0.09,0.09,0.09,0.09,2000,0
3398.HK,5,20251015,082500,0.09,0.09,0.089,0.089,10000,0
3398.HK,5,20251016,044500,0.091,0.093,0.091,0.093,100000,0
3398.HK,5,20251016,050000,0.092,0.092,0.092,0.092,22000,0
3398.HK,5,20251016,051500,0.093,0.093,0.093,0.093,150000,0
3398.HK,5,20251020,033500,0.086,0.092,0.086,0.092,62000,0
3398.HK,5,20251020,035000,0.087,0.087,0.087,0.087,2000,0
3398.HK,5,20251020,073500,0.086,0.086,0.086,0.086,10000,0
3398.HK,5,20251021,035500,0.088,0.092,0.088,0.092,100000,0
3398.HK,5,20251021,081500,0.087,0.087,0.087,0.087,2000,0
3398.HK,5,20251022,033500,0.087,0.087,0.087,0.087,20000,0
3398.HK,5,20251022,044000,0.087,0.087,0.087,0.087,2000,0
3398.HK,5,20251022,045500,0.087,0.087,0.087,0.087,2000,0
3398.HK,5,20251024,045500,0.086,0.087,0.086,0.087,12000,0
3398.HK,5,20251027,033500,0.083,0.083,0.083,0.083,4000,0
3398.HK,5,20251031,044000,0.087,0.087,0.087,0.087,4000,0
3398.HK,5,20251105,034500,0.081,0.083,0.081,0.083,2000,0
3398.HK,5,20251107,082000,0.082,0.082,0.082,0.082,4000,0
3398.HK,5,20251110,030500,0.081,0.081,0.08,0.081,496000,0
3398.HK,5,20251110,031000,0.081,0.081,0.08,0.08,4000,0
3398.HK,5,20251110,083000,0.079,0.081,0.079,0.081,150000,0
3398.HK,5,20251111,085000,0.083,0.083,0.082,0.082,4000,0
3398.HK,5,20251112,060500,0.083,0.084,0.075,0.075,102000,0
3398.HK,5,20251112,070500,0.081,0.081,0.081,0.081,2000,0
3398.HK,5,20251114,041000,0.08,0.081,0.08,0.081,18000,0
3398.HK,5,20251114,070500,0.075,0.077,0.075,0.077,2000,0
3398.HK,5,20251117,071500,0.08,0.08,0.08,0.08,18000,0
3398.HK,5,20251117,073500,0.079,0.079,0.079,0.079,2000,0
3398.HK,5,20251121,043000,0.07,0.073,0.07,0.073,24000,0
3398.HK,5,20251121,073500,0.071,0.071,0.071,0.071,2000,0
3398.HK,5,20251126,033500,0.07,0.07,0.07,0.07,8000,0
3398.HK,5,20251126,040500,0.07,0.07,0.07,0.07,10000,0
3398.HK,5,20251126,042000,0.07,0.07,0.07,0.07,8000,0
3398.HK,5,20251126,071500,0.066,0.068,0.066,0.068,16000,0
3398.HK,5,20251127,040000,0.072,0.072,0.072,0.072,2000,0
3398.HK,5,20251127,043000,0.067,0.067,0.066,0.066,8000,0
3398.HK,5,20251127,082000,0.074,0.074,0.074,0.074,40000,0
3398.HK,5,20251127,082500,0.075,0.075,0.075,0.075,10000,0
3398.HK,5,20251127,083000,0.074,0.074,0.074,0.074,22000,0
3398.HK,5,20251128,031000,0.079,0.08,0.07,0.079,8000,0
3398.HK,5,20251201,040000,0.08,0.08,0.08,0.08,2000,0
3398.HK,5,20251201,072500,0.074,0.074,0.071,0.071,42000,0
3398.HK,5,20251201,081500,0.073,0.074,0.073,0.074,2000,0
3398.HK,5,20251202,032000,0.075,0.075,0.075,0.075,2000,0
3398.HK,5,20251202,064000,0.076,0.076,0.076,0.076,2000,0
3398.HK,5,20251203,023500,0.075,0.075,0.075,0.075,14000,0
3398.HK,5,20251203,025000,0.075,0.075,0.074,0.074,4000,0
3398.HK,5,20251203,075500,0.066,0.071,0.066,0.071,4000,0
3398.HK,5,20251204,032500,0.073,0.073,0.073,0.073,2000,0
3398.HK,5,20251204,084000,0.073,0.073,0.073,0.073,50000,0
3398.HK,5,20251204,085000,0.073,0.073,0.073,0.073,50000,0
