<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1198.HK,5,20250725,045500,0.27,0.28,0.27,0.28,6000,0
1198.HK,5,20250728,033000,0.28,0.28,0.28,0.28,20000,0
1198.HK,5,20250804,083500,0.36,0.365,0.35,0.35,62000,0
1198.HK,5,20250804,084500,0.345,0.345,0.345,0.345,10000,0
1198.HK,5,20250804,093500,0.335,0.335,0.33,0.33,220000,0
1198.HK,5,20250805,033000,0.325,0.325,0.325,0.325,4000,0
1198.HK,5,20250805,034500,0.325,0.325,0.325,0.325,10000,0
1198.HK,5,20250805,035000,0.325,0.325,0.325,0.325,186000,0
1198.HK,5,20250805,070500,0.30,0.30,0.30,0.30,2000,0
1198.HK,5,20250805,072000,0.275,0.28,0.275,0.28,80000,0
1198.HK,5,20250806,044500,0.28,0.28,0.26,0.26,200000,0
1198.HK,5,20250806,050000,0.26,0.26,0.26,0.26,2000,0
1198.HK,5,20250806,070000,0.26,0.26,0.26,0.26,8000,0
1198.HK,5,20250806,073500,0.255,0.255,0.248,0.248,300000,0
1198.HK,5,20250806,074500,0.255,0.255,0.255,0.255,6000,0
1198.HK,5,20250806,095500,0.255,0.255,0.255,0.255,2000,0
1198.HK,5,20250807,033000,0.26,0.265,0.26,0.265,150000,0
1198.HK,5,20250807,041000,0.265,0.265,0.265,0.265,2000,0
1198.HK,5,20250807,054000,0.265,0.265,0.265,0.265,18000,0
1198.HK,5,20250807,075500,0.26,0.26,0.26,0.26,4000,0
1198.HK,5,20250807,082000,0.26,0.26,0.26,0.26,50000,0
1198.HK,5,20250815,073500,0.26,0.26,0.26,0.26,2000,0
1198.HK,5,20250828,093500,0.25,0.25,0.25,0.25,4000,0
1198.HK,5,20250904,095500,0.24,0.24,0.24,0.24,60000,0
1198.HK,5,20250909,094000,0.23,0.23,0.23,0.23,20000,0
1198.HK,5,20250911,045500,0.23,0.23,0.23,0.23,40000,0
1198.HK,5,20250916,053000,0.231,0.231,0.231,0.231,100000,0
1198.HK,5,20250923,051500,0.215,0.215,0.215,0.215,32000,0
1198.HK,5,20250923,075000,0.208,0.208,0.208,0.208,20000,0
1198.HK,5,20250923,082500,0.208,0.208,0.207,0.207,56000,0
1198.HK,5,20250923,085000,0.207,0.207,0.207,0.207,2000,0
1198.HK,5,20250923,090500,0.207,0.207,0.207,0.207,100000,0
1198.HK,5,20250924,083000,0.206,0.206,0.195,0.195,36000,0
1198.HK,5,20250924,083500,0.19,0.19,0.19,0.19,8000,0
1198.HK,5,20250924,084500,0.19,0.19,0.185,0.185,32000,0
1198.HK,5,20250924,085000,0.175,0.175,0.166,0.166,6000,0
1198.HK,5,20250924,085500,0.165,0.165,0.165,0.165,104000,0
1198.HK,5,20250924,090000,0.165,0.165,0.165,0.165,258000,0
1198.HK,5,20250924,090500,0.165,0.165,0.165,0.165,178000,0
1198.HK,5,20250924,091500,0.17,0.17,0.17,0.17,8000,0
1198.HK,5,20250924,093500,0.174,0.174,0.172,0.172,108000,0
1198.HK,5,20250924,094000,0.173,0.173,0.173,0.173,12000,0
1198.HK,5,20250924,094500,0.173,0.173,0.173,0.173,10000,0
1198.HK,5,20250924,095000,0.173,0.173,0.171,0.171,38000,0
1198.HK,5,20250924,095500,0.17,0.175,0.17,0.17,220000,0
1198.HK,5,20250925,071500,0.151,0.156,0.151,0.156,100000,0
1198.HK,5,20250929,042000,0.158,0.158,0.158,0.158,10000,0
1198.HK,5,20250929,082500,0.158,0.158,0.158,0.158,10000,0
1198.HK,5,20251003,072000,0.16,0.16,0.16,0.16,70000,0
1198.HK,5,20251003,083000,0.161,0.161,0.16,0.16,100000,0
1198.HK,5,20251003,095000,0.169,0.169,0.168,0.168,20000,0
1198.HK,5,20251008,074500,0.155,0.158,0.155,0.158,4000,0
1198.HK,5,20251013,073000,0.158,0.158,0.158,0.158,4000,0
1198.HK,5,20251020,050000,0.148,0.148,0.148,0.148,34000,0
1198.HK,5,20251112,065000,0.149,0.15,0.149,0.149,274000,0
1198.HK,5,20251114,060000,0.14,0.14,0.14,0.14,2000,0
1198.HK,5,20251114,085000,0.137,0.137,0.137,0.137,4000,0
1198.HK,5,20251117,085500,0.137,0.137,0.137,0.137,200000,0
1198.HK,5,20251120,044500,0.13,0.13,0.13,0.13,2000,0
1198.HK,5,20251120,073000,0.13,0.13,0.13,0.13,36000,0
1198.HK,5,20251121,082000,0.13,0.13,0.13,0.13,50000,0
