<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1732.HK,5,20250710,054000,0.11,0.11,0.11,0.11,60000,0
1732.HK,5,20250710,054500,0.108,0.108,0.108,0.108,20000,0
1732.HK,5,20250710,070000,0.11,0.11,0.11,0.11,420000,0
1732.HK,5,20250710,071000,0.11,0.11,0.11,0.11,120000,0
1732.HK,5,20250710,092500,0.11,0.11,0.107,0.107,660000,0
1732.HK,5,20250710,093000,0.107,0.107,0.107,0.107,20000,0
1732.HK,5,20250710,094500,0.106,0.106,0.106,0.106,300000,0
1732.HK,5,20250710,095000,0.106,0.106,0.106,0.106,40000,0
1732.HK,5,20250710,095500,0.105,0.106,0.105,0.106,120000,0
1732.HK,5,20250714,040500,0.114,0.115,0.114,0.115,60000,0
1732.HK,5,20250714,041000,0.12,0.12,0.12,0.12,260000,0
1732.HK,5,20250714,042000,0.12,0.136,0.12,0.136,200000,0
1732.HK,5,20250714,043000,0.128,0.128,0.128,0.128,200000,0
1732.HK,5,20250714,050500,0.128,0.128,0.128,0.128,1080000,0
1732.HK,5,20250714,071500,0.127,0.127,0.127,0.127,100000,0
1732.HK,5,20250714,072000,0.122,0.122,0.122,0.122,160000,0
1732.HK,5,20250714,091500,0.123,0.123,0.123,0.123,100000,0
1732.HK,5,20250714,092000,0.123,0.123,0.123,0.123,200000,0
1732.HK,5,20250714,092500,0.123,0.123,0.123,0.123,100000,0
1732.HK,5,20250714,095500,0.115,0.116,0.115,0.116,20000,0
1732.HK,5,20250715,072500,0.119,0.119,0.119,0.119,100000,0
1732.HK,5,20250715,083500,0.12,0.12,0.12,0.12,200000,0
1732.HK,5,20250715,084000,0.12,0.12,0.12,0.12,60000,0
1732.HK,5,20250715,085000,0.121,0.121,0.121,0.121,100000,0
1732.HK,5,20250715,085500,0.121,0.121,0.121,0.121,100000,0
1732.HK,5,20250715,091500,0.121,0.121,0.121,0.121,500000,0
1732.HK,5,20250715,092000,0.121,0.121,0.121,0.121,420000,0
1732.HK,5,20250715,093000,0.121,0.121,0.121,0.121,80000,0
1732.HK,5,20250716,070000,0.121,0.121,0.121,0.121,40000,0
1732.HK,5,20250716,095000,0.125,0.125,0.125,0.125,20000,0
1732.HK,5,20250717,070500,0.124,0.124,0.124,0.124,40000,0
