<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6080.HK,5,20250710,093000,0.105,0.105,0.104,0.104,66000,0
6080.HK,5,20250710,094000,0.103,0.103,0.103,0.103,6000,0
6080.HK,5,20250710,094500,0.103,0.103,0.103,0.103,12000,0
6080.HK,5,20250710,095500,0.109,0.109,0.109,0.109,6000,0
6080.HK,5,20250711,053000,0.104,0.104,0.104,0.104,12000,0
6080.HK,5,20250711,053500,0.106,0.108,0.106,0.108,18000,0
6080.HK,5,20250718,042500,0.105,0.105,0.105,0.105,36000,0
6080.HK,5,20250718,051000,0.101,0.101,0.101,0.101,120000,0
6080.HK,5,20250718,052000,0.10,0.109,0.10,0.109,30000,0
6080.HK,5,20250718,073000,0.102,0.102,0.102,0.102,6000,0
6080.HK,5,20250718,092000,0.102,0.102,0.102,0.102,6000,0
6080.HK,5,20250722,085500,0.099,0.099,0.099,0.099,102000,0
6080.HK,5,20250722,091000,0.097,0.097,0.097,0.097,120000,0
6080.HK,5,20250722,095500,0.099,0.099,0.099,0.099,6000,0
6080.HK,5,20250723,043500,0.095,0.097,0.091,0.097,204000,0
6080.HK,5,20250723,044500,0.092,0.092,0.091,0.091,198000,0
6080.HK,5,20250723,050000,0.094,0.094,0.094,0.094,60000,0
6080.HK,5,20250723,054500,0.092,0.092,0.092,0.092,6000,0
6080.HK,5,20250723,055500,0.094,0.094,0.094,0.094,144000,0
6080.HK,5,20250723,071500,0.094,0.094,0.094,0.094,414000,0
6080.HK,5,20250723,084500,0.095,0.095,0.095,0.095,102000,0
6080.HK,5,20250723,093500,0.093,0.093,0.093,0.093,66000,0
6080.HK,5,20250723,095000,0.094,0.094,0.094,0.094,30000,0
6080.HK,5,20250723,095500,0.092,0.092,0.091,0.092,132000,0
6080.HK,5,20250724,095500,0.099,0.099,0.099,0.099,6000,0
6080.HK,5,20250725,074500,0.098,0.098,0.098,0.098,6000,0
6080.HK,5,20250725,095500,0.093,0.097,0.093,0.097,42000,0
6080.HK,5,20250728,043000,0.093,0.093,0.093,0.093,6000,0
6080.HK,5,20250728,044500,0.103,0.103,0.103,0.103,6000,0
6080.HK,5,20250728,070500,0.098,0.098,0.098,0.098,12000,0
6080.HK,5,20250729,095000,0.097,0.097,0.097,0.097,6000,0
6080.HK,5,20250730,041500,0.097,0.097,0.097,0.097,18000,0
6080.HK,5,20250730,070000,0.097,0.097,0.097,0.097,60000,0
6080.HK,5,20250731,051500,0.092,0.092,0.091,0.091,186000,0
6080.HK,5,20250731,052500,0.091,0.091,0.091,0.091,126000,0
6080.HK,5,20250731,072500,0.092,0.092,0.091,0.091,48000,0
6080.HK,5,20250801,073000,0.091,0.091,0.091,0.091,18000,0
6080.HK,5,20250801,073500,0.096,0.096,0.096,0.096,6000,0
6080.HK,5,20250801,083000,0.091,0.091,0.091,0.091,6000,0
6080.HK,5,20250801,094000,0.095,0.095,0.095,0.095,18000,0
6080.HK,5,20250804,042000,0.096,0.097,0.096,0.097,24000,0
6080.HK,5,20250804,054500,0.101,0.101,0.101,0.101,300000,0
6080.HK,5,20250804,070000,0.101,0.101,0.101,0.101,204000,0
6080.HK,5,20250805,091000,0.106,0.106,0.104,0.104,60000,0
6080.HK,5,20250808,042000,0.093,0.093,0.093,0.093,84000,0
6080.HK,5,20250808,042500,0.094,0.094,0.094,0.094,42000,0
6080.HK,5,20250808,075000,0.098,0.098,0.098,0.098,36000,0
6080.HK,5,20250808,081500,0.099,0.099,0.099,0.099,90000,0
6080.HK,5,20250808,095000,0.098,0.098,0.098,0.098,30000,0
6080.HK,5,20250815,041000,0.114,0.119,0.114,0.119,12000,0
6080.HK,5,20250815,041500,0.119,0.119,0.111,0.111,54000,0
6080.HK,5,20250815,042000,0.119,0.119,0.116,0.116,12000,0
6080.HK,5,20250815,044000,0.116,0.116,0.116,0.116,84000,0
6080.HK,5,20250815,051500,0.12,0.12,0.12,0.12,6000,0
6080.HK,5,20250815,052500,0.12,0.12,0.12,0.12,24000,0
6080.HK,5,20250815,053000,0.124,0.124,0.124,0.124,12000,0
6080.HK,5,20250815,054000,0.12,0.12,0.12,0.12,12000,0
6080.HK,5,20250815,055500,0.114,0.114,0.114,0.114,6000,0
6080.HK,5,20250815,080000,0.117,0.117,0.117,0.117,6000,0
6080.HK,5,20250815,081000,0.112,0.117,0.112,0.113,18000,0
6080.HK,5,20250815,084500,0.113,0.113,0.113,0.113,6000,0
6080.HK,5,20250815,095500,0.113,0.117,0.112,0.112,24000,0
6080.HK,5,20250818,042000,0.115,0.115,0.115,0.115,330000,0
6080.HK,5,20250818,042500,0.12,0.12,0.12,0.12,6000,0
6080.HK,5,20250818,044500,0.115,0.12,0.115,0.12,108000,0
6080.HK,5,20250818,045500,0.12,0.12,0.116,0.116,36000,0
6080.HK,5,20250818,055500,0.115,0.115,0.114,0.114,18000,0
6080.HK,5,20250818,073500,0.114,0.114,0.114,0.114,42000,0
6080.HK,5,20250818,074500,0.114,0.114,0.109,0.109,18000,0
6080.HK,5,20250818,085000,0.11,0.111,0.11,0.111,6000,0
6080.HK,5,20250819,034500,0.11,0.113,0.11,0.113,444000,0
6080.HK,5,20250819,035000,0.108,0.108,0.108,0.108,6000,0
6080.HK,5,20250819,035500,0.109,0.109,0.108,0.108,672000,0
6080.HK,5,20250819,040000,0.111,0.112,0.108,0.108,288000,0
6080.HK,5,20250819,041500,0.108,0.108,0.108,0.108,96000,0
6080.HK,5,20250819,043500,0.108,0.11,0.108,0.11,24000,0
6080.HK,5,20250819,044500,0.11,0.112,0.11,0.112,204000,0
6080.HK,5,20250819,050000,0.108,0.108,0.108,0.108,6000,0
6080.HK,5,20250819,051000,0.115,0.115,0.109,0.109,12000,0
6080.HK,5,20250819,053000,0.109,0.109,0.109,0.109,6000,0
6080.HK,5,20250819,070000,0.11,0.11,0.11,0.11,30000,0
6080.HK,5,20250819,072000,0.115,0.115,0.115,0.115,6000,0
6080.HK,5,20250819,074500,0.116,0.116,0.116,0.116,60000,0
6080.HK,5,20250819,075000,0.111,0.111,0.111,0.111,6000,0
6080.HK,5,20250819,085000,0.11,0.11,0.11,0.11,60000,0
6080.HK,5,20250819,095500,0.11,0.11,0.106,0.107,78000,0
6080.HK,5,20250820,033000,0.106,0.106,0.106,0.106,30000,0
6080.HK,5,20250820,034000,0.106,0.106,0.106,0.106,6000,0
6080.HK,5,20250820,040500,0.12,0.12,0.108,0.108,1026000,0
6080.HK,5,20250820,042000,0.112,0.112,0.109,0.109,18000,0
6080.HK,5,20250820,050000,0.113,0.113,0.109,0.109,18000,0
6080.HK,5,20250820,054500,0.112,0.112,0.112,0.112,1008000,0
6080.HK,5,20250820,055000,0.112,0.112,0.109,0.109,78000,0
6080.HK,5,20250820,055500,0.11,0.11,0.109,0.109,66000,0
6080.HK,5,20250820,095500,0.11,0.11,0.109,0.109,48000,0
6080.HK,5,20250821,033000,0.106,0.106,0.106,0.106,96000,0
6080.HK,5,20250821,070000,0.115,0.115,0.108,0.108,282000,0
6080.HK,5,20250821,073000,0.108,0.108,0.108,0.108,360000,0
6080.HK,5,20250821,085500,0.109,0.109,0.109,0.109,42000,0
6080.HK,5,20250821,092000,0.106,0.106,0.106,0.106,42000,0
6080.HK,5,20250822,033000,0.11,0.11,0.103,0.103,6000,0
6080.HK,5,20250822,041500,0.102,0.102,0.102,0.102,72000,0
6080.HK,5,20250822,044000,0.105,0.105,0.105,0.105,60000,0
6080.HK,5,20250822,052500,0.105,0.105,0.105,0.105,24000,0
