<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
987.HK,5,20250709,040000,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250709,045000,0.143,0.143,0.143,0.143,102000,0
987.HK,5,20250709,050000,0.143,0.143,0.143,0.143,46000,0
987.HK,5,20250709,051000,0.143,0.144,0.143,0.144,14000,0
987.HK,5,20250709,054000,0.142,0.142,0.142,0.142,12000,0
987.HK,5,20250709,073000,0.142,0.142,0.142,0.142,30000,0
987.HK,5,20250710,074000,0.143,0.143,0.143,0.143,8000,0
987.HK,5,20250711,045500,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250711,070000,0.14,0.143,0.14,0.143,46000,0
987.HK,5,20250714,083000,0.143,0.143,0.143,0.143,4000,0
987.HK,5,20250714,083500,0.143,0.143,0.143,0.143,42000,0
987.HK,5,20250714,095000,0.143,0.143,0.143,0.143,92000,0
987.HK,5,20250714,095500,0.144,0.144,0.144,0.144,20000,0
987.HK,5,20250715,051500,0.144,0.144,0.144,0.144,76000,0
987.HK,5,20250715,053000,0.141,0.141,0.141,0.141,2000,0
987.HK,5,20250715,055000,0.141,0.141,0.141,0.141,2000,0
987.HK,5,20250715,070500,0.141,0.141,0.141,0.141,356000,0
987.HK,5,20250715,071000,0.14,0.141,0.14,0.141,1730000,0
987.HK,5,20250715,095000,0.141,0.141,0.141,0.141,250000,0
987.HK,5,20250716,033000,0.141,0.141,0.141,0.141,2000,0
987.HK,5,20250716,035500,0.143,0.143,0.143,0.143,20000,0
987.HK,5,20250716,041000,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250716,041500,0.143,0.143,0.143,0.143,48000,0
987.HK,5,20250716,073500,0.142,0.142,0.142,0.142,30000,0
987.HK,5,20250716,080000,0.142,0.142,0.142,0.142,20000,0
987.HK,5,20250716,095500,0.142,0.142,0.141,0.141,52000,0
987.HK,5,20250718,052500,0.142,0.142,0.142,0.142,32000,0
987.HK,5,20250718,054000,0.142,0.142,0.142,0.142,2000,0
987.HK,5,20250718,054500,0.142,0.144,0.142,0.144,100000,0
987.HK,5,20250718,070000,0.144,0.144,0.144,0.144,20000,0
987.HK,5,20250718,071500,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,075000,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,082000,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,085500,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,091500,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,093500,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250718,095500,0.142,0.144,0.142,0.144,6000,0
987.HK,5,20250721,034000,0.143,0.145,0.143,0.145,198000,0
987.HK,5,20250721,034500,0.145,0.145,0.145,0.145,112000,0
987.HK,5,20250721,042000,0.145,0.145,0.145,0.145,44000,0
987.HK,5,20250721,054000,0.145,0.147,0.145,0.147,70000,0
987.HK,5,20250721,071500,0.147,0.147,0.143,0.143,18000,0
987.HK,5,20250721,080000,0.143,0.146,0.143,0.143,6000,0
987.HK,5,20250721,084500,0.146,0.146,0.146,0.146,4000,0
987.HK,5,20250721,092500,0.146,0.146,0.146,0.146,2000,0
987.HK,5,20250721,095500,0.146,0.146,0.146,0.146,8000,0
987.HK,5,20250722,042000,0.143,0.147,0.143,0.147,18000,0
987.HK,5,20250722,045500,0.147,0.147,0.147,0.147,2000,0
987.HK,5,20250722,052500,0.145,0.145,0.145,0.145,2000,0
987.HK,5,20250722,071500,0.146,0.149,0.146,0.149,488000,0
987.HK,5,20250722,080000,0.149,0.149,0.149,0.149,2000,0
987.HK,5,20250722,080500,0.149,0.149,0.149,0.149,18000,0
987.HK,5,20250722,085000,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250722,085500,0.15,0.15,0.15,0.15,8000,0
987.HK,5,20250722,090500,0.15,0.15,0.15,0.15,10000,0
987.HK,5,20250722,091000,0.15,0.15,0.15,0.15,6000,0
987.HK,5,20250722,094000,0.152,0.152,0.152,0.152,2000,0
987.HK,5,20250722,095500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,040000,0.15,0.15,0.15,0.15,20000,0
987.HK,5,20250723,040500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,045500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,053500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,072000,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,074000,0.15,0.15,0.15,0.15,12000,0
987.HK,5,20250723,074500,0.15,0.15,0.15,0.15,14000,0
987.HK,5,20250723,080000,0.15,0.15,0.15,0.15,70000,0
987.HK,5,20250723,080500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,081000,0.147,0.147,0.147,0.147,2000,0
987.HK,5,20250723,081500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250723,083500,0.15,0.15,0.15,0.15,100000,0
987.HK,5,20250723,085500,0.147,0.151,0.147,0.151,4000,0
987.HK,5,20250723,090500,0.147,0.147,0.147,0.147,2000,0
987.HK,5,20250723,091500,0.151,0.151,0.151,0.151,98000,0
987.HK,5,20250723,093000,0.151,0.151,0.151,0.151,2000,0
987.HK,5,20250723,095500,0.152,0.152,0.151,0.151,2000,0
987.HK,5,20250724,044500,0.152,0.152,0.152,0.152,22000,0
987.HK,5,20250724,052500,0.152,0.152,0.152,0.152,170000,0
987.HK,5,20250724,053000,0.152,0.153,0.152,0.153,146000,0
987.HK,5,20250724,055000,0.153,0.153,0.153,0.153,16000,0
987.HK,5,20250724,055500,0.153,0.154,0.153,0.154,36000,0
987.HK,5,20250724,071000,0.154,0.155,0.154,0.155,116000,0
987.HK,5,20250724,072000,0.155,0.155,0.155,0.155,20000,0
987.HK,5,20250724,073000,0.156,0.156,0.154,0.154,4000,0
987.HK,5,20250724,074000,0.157,0.158,0.157,0.157,24000,0
987.HK,5,20250724,074500,0.157,0.157,0.157,0.157,2000,0
987.HK,5,20250724,075000,0.155,0.155,0.155,0.155,10000,0
987.HK,5,20250724,075500,0.154,0.154,0.154,0.154,100000,0
987.HK,5,20250724,080500,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250724,082000,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250724,082500,0.153,0.153,0.153,0.153,40000,0
987.HK,5,20250724,083000,0.153,0.153,0.153,0.153,10000,0
987.HK,5,20250724,091000,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250724,091500,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250724,092000,0.152,0.152,0.152,0.152,14000,0
987.HK,5,20250724,093000,0.152,0.152,0.152,0.152,26000,0
987.HK,5,20250724,093500,0.152,0.152,0.152,0.152,12000,0
987.HK,5,20250724,094500,0.151,0.153,0.151,0.153,30000,0
987.HK,5,20250724,095500,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250725,042000,0.151,0.155,0.151,0.155,4000,0
987.HK,5,20250725,050000,0.152,0.155,0.152,0.155,6000,0
987.HK,5,20250725,055500,0.153,0.155,0.153,0.155,52000,0
987.HK,5,20250725,070000,0.155,0.155,0.155,0.155,2000,0
987.HK,5,20250725,070500,0.155,0.155,0.155,0.155,2000,0
987.HK,5,20250725,075000,0.153,0.153,0.153,0.153,40000,0
987.HK,5,20250725,080000,0.155,0.155,0.155,0.155,2000,0
987.HK,5,20250725,085500,0.155,0.155,0.155,0.155,2000,0
987.HK,5,20250725,091000,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250725,094500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250725,095500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250728,053000,0.154,0.154,0.154,0.154,4000,0
987.HK,5,20250728,081000,0.152,0.154,0.152,0.154,104000,0
987.HK,5,20250728,083000,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250728,085500,0.153,0.153,0.153,0.153,100000,0
987.HK,5,20250728,092000,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250728,094500,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250728,095500,0.153,0.154,0.153,0.153,80000,0
987.HK,5,20250729,041500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250729,042500,0.15,0.15,0.15,0.15,2000,0
987.HK,5,20250729,050500,0.15,0.15,0.15,0.15,28000,0
987.HK,5,20250729,052500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250729,071000,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250729,072000,0.154,0.154,0.154,0.154,12000,0
987.HK,5,20250729,075500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250729,080000,0.151,0.151,0.15,0.15,6000,0
987.HK,5,20250729,094000,0.153,0.153,0.153,0.153,2000,0
987.HK,5,20250729,094500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250729,095500,0.154,0.154,0.154,0.154,2000,0
987.HK,5,20250730,041000,0.151,0.151,0.151,0.151,2000,0
987.HK,5,20250730,043000,0.151,0.151,0.151,0.151,2000,0
987.HK,5,20250730,055000,0.151,0.151,0.15,0.15,476000,0
987.HK,5,20250730,070500,0.149,0.149,0.149,0.149,16000,0
987.HK,5,20250730,081500,0.146,0.146,0.146,0.146,20000,0
987.HK,5,20250730,091500,0.149,0.149,0.149,0.149,2000,0
987.HK,5,20250730,092000,0.149,0.149,0.149,0.149,2000,0
987.HK,5,20250730,094500,0.145,0.145,0.145,0.145,52000,0
987.HK,5,20250731,043500,0.151,0.151,0.151,0.151,10000,0
987.HK,5,20250731,044000,0.151,0.151,0.151,0.151,2000,0
987.HK,5,20250731,050500,0.149,0.149,0.149,0.149,6000,0
987.HK,5,20250731,053000,0.144,0.144,0.144,0.144,70000,0
987.HK,5,20250731,075000,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250731,081000,0.148,0.148,0.148,0.148,8000,0
987.HK,5,20250731,095500,0.144,0.144,0.144,0.144,2000,0
987.HK,5,20250801,044500,0.146,0.146,0.146,0.146,2000,0
987.HK,5,20250801,071000,0.143,0.143,0.143,0.143,16000,0
987.HK,5,20250801,085500,0.145,0.145,0.144,0.144,2000,0
987.HK,5,20250805,041500,0.141,0.141,0.141,0.141,58000,0
987.HK,5,20250805,054500,0.142,0.142,0.14,0.14,198000,0
987.HK,5,20250805,082500,0.14,0.14,0.14,0.14,112000,0
987.HK,5,20250805,085000,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250805,095500,0.143,0.143,0.143,0.143,28000,0
987.HK,5,20250806,050500,0.141,0.141,0.141,0.141,2000,0
987.HK,5,20250806,051500,0.141,0.141,0.141,0.141,24000,0
987.HK,5,20250806,070000,0.141,0.141,0.141,0.141,202000,0
987.HK,5,20250806,091500,0.141,0.141,0.141,0.141,4000,0
987.HK,5,20250807,042000,0.138,0.142,0.138,0.142,64000,0
987.HK,5,20250807,055500,0.138,0.138,0.138,0.138,8000,0
987.HK,5,20250807,082500,0.139,0.139,0.139,0.139,34000,0
987.HK,5,20250807,083000,0.139,0.139,0.139,0.139,22000,0
987.HK,5,20250807,094500,0.139,0.139,0.139,0.139,98000,0
987.HK,5,20250807,095000,0.139,0.139,0.139,0.139,184000,0
987.HK,5,20250808,073000,0.143,0.143,0.143,0.143,10000,0
987.HK,5,20250808,075000,0.139,0.139,0.139,0.139,96000,0
987.HK,5,20250815,045000,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250815,095500,0.142,0.142,0.142,0.142,2000,0
987.HK,5,20250818,035000,0.143,0.143,0.143,0.143,2000,0
987.HK,5,20250818,042500,0.142,0.142,0.139,0.139,46000,0
987.HK,5,20250818,044500,0.142,0.142,0.142,0.142,2000,0
987.HK,5,20250818,092500,0.139,0.139,0.139,0.139,2000,0
987.HK,5,20250818,093500,0.139,0.139,0.139,0.139,2000,0
987.HK,5,20250819,085500,0.139,0.139,0.139,0.139,6000,0
987.HK,5,20250819,094500,0.139,0.139,0.139,0.139,2000,0
987.HK,5,20250820,033000,0.152,0.165,0.152,0.165,4680000,0
987.HK,5,20250820,033500,0.165,0.173,0.165,0.165,6042000,0
987.HK,5,20250820,034000,0.165,0.167,0.162,0.162,2812000,0
987.HK,5,20250820,034500,0.161,0.164,0.159,0.162,3504000,0
987.HK,5,20250820,035000,0.162,0.164,0.16,0.16,1352000,0
987.HK,5,20250820,035500,0.161,0.162,0.161,0.161,330000,0
