<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9958.HK,5,20250709,041000,0.09,0.09,0.09,0.09,300000,0
9958.HK,5,20250709,070000,0.09,0.09,0.09,0.09,100000,0
9958.HK,5,20250709,095000,0.093,0.093,0.093,0.093,11000,0
9958.HK,5,20250710,071000,0.093,0.093,0.093,0.093,103000,0
9958.HK,5,20250710,075000,0.092,0.092,0.092,0.092,10000,0
9958.HK,5,20250710,085000,0.092,0.095,0.092,0.095,762000,0
9958.HK,5,20250710,085500,0.095,0.095,0.095,0.095,164000,0
9958.HK,5,20250710,090000,0.095,0.095,0.095,0.095,96000,0
9958.HK,5,20250710,090500,0.095,0.095,0.095,0.095,51000,0
9958.HK,5,20250710,091000,0.095,0.095,0.095,0.095,1000,0
9958.HK,5,20250710,091500,0.095,0.095,0.095,0.095,313000,0
9958.HK,5,20250710,092000,0.095,0.095,0.095,0.095,100000,0
9958.HK,5,20250710,092500,0.095,0.095,0.095,0.095,300000,0
9958.HK,5,20250710,093500,0.095,0.095,0.095,0.095,174000,0
9958.HK,5,20250711,043500,0.097,0.099,0.097,0.099,231000,0
9958.HK,5,20250711,044500,0.096,0.098,0.096,0.098,214000,0
9958.HK,5,20250711,045000,0.099,0.099,0.099,0.099,100000,0
9958.HK,5,20250711,045500,0.101,0.101,0.101,0.101,59000,0
9958.HK,5,20250711,050000,0.101,0.101,0.101,0.101,12000,0
9958.HK,5,20250711,050500,0.099,0.099,0.099,0.099,200000,0
9958.HK,5,20250711,051000,0.099,0.099,0.099,0.099,44000,0
9958.HK,5,20250711,052500,0.099,0.099,0.099,0.099,49000,0
9958.HK,5,20250711,070000,0.10,0.10,0.10,0.10,99000,0
9958.HK,5,20250711,074000,0.10,0.10,0.10,0.10,70000,0
9958.HK,5,20250711,081000,0.10,0.10,0.10,0.10,11000,0
9958.HK,5,20250711,084500,0.10,0.10,0.10,0.10,50000,0
9958.HK,5,20250711,090000,0.10,0.10,0.10,0.10,50000,0
9958.HK,5,20250711,091500,0.097,0.098,0.097,0.098,82000,0
9958.HK,5,20250711,092000,0.10,0.10,0.10,0.10,190000,0
9958.HK,5,20250711,093500,0.10,0.10,0.10,0.10,200000,0
9958.HK,5,20250714,050500,0.10,0.10,0.10,0.10,16000,0
9958.HK,5,20250714,055000,0.10,0.10,0.10,0.10,11000,0
9958.HK,5,20250714,073000,0.10,0.10,0.10,0.10,1000,0
9958.HK,5,20250714,084000,0.099,0.099,0.099,0.099,1000000,0
9958.HK,5,20250714,084500,0.10,0.10,0.098,0.098,2000000,0
9958.HK,5,20250714,094000,0.097,0.098,0.097,0.098,126000,0
9958.HK,5,20250714,094500,0.10,0.10,0.10,0.10,80000,0
9958.HK,5,20250715,035500,0.10,0.10,0.10,0.10,30000,0
9958.HK,5,20250715,052500,0.10,0.10,0.10,0.10,38000,0
9958.HK,5,20250715,070000,0.10,0.10,0.10,0.10,40000,0
9958.HK,5,20250715,080000,0.10,0.10,0.10,0.10,113000,0
9958.HK,5,20250716,074500,0.101,0.101,0.101,0.101,47000,0
9958.HK,5,20250716,080000,0.101,0.101,0.101,0.101,3000,0
9958.HK,5,20250717,035000,0.10,0.10,0.10,0.10,29000,0
9958.HK,5,20250717,035500,0.096,0.097,0.096,0.097,721000,0
9958.HK,5,20250717,040000,0.097,0.10,0.096,0.10,1221000,0
9958.HK,5,20250717,041500,0.096,0.096,0.096,0.096,9000,0
9958.HK,5,20250717,044500,0.098,0.098,0.098,0.098,1766000,0
9958.HK,5,20250717,051500,0.099,0.099,0.098,0.098,300000,0
