<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
583.HK,5,20250709,045500,0.229,0.229,0.229,0.229,50000,0
583.HK,5,20250709,054500,0.225,0.225,0.225,0.225,36000,0
583.HK,5,20250709,081000,0.225,0.225,0.225,0.225,14000,0
583.HK,5,20250709,082000,0.225,0.225,0.225,0.225,100000,0
583.HK,5,20250709,092500,0.225,0.225,0.225,0.225,74000,0
583.HK,5,20250709,093500,0.225,0.225,0.225,0.225,110000,0
583.HK,5,20250709,094500,0.224,0.224,0.224,0.224,34000,0
583.HK,5,20250709,095000,0.225,0.225,0.225,0.225,498000,0
583.HK,5,20250709,095500,0.225,0.225,0.225,0.225,164000,0
583.HK,5,20250710,042500,0.235,0.24,0.235,0.24,4720000,0
583.HK,5,20250710,044000,0.23,0.234,0.23,0.233,1620000,0
583.HK,5,20250710,044500,0.234,0.238,0.234,0.235,1558000,0
583.HK,5,20250710,045000,0.235,0.235,0.235,0.235,22000,0
583.HK,5,20250710,050500,0.238,0.238,0.238,0.238,172000,0
583.HK,5,20250710,051000,0.238,0.245,0.238,0.245,206000,0
583.HK,5,20250710,052000,0.235,0.235,0.235,0.235,80000,0
583.HK,5,20250710,054500,0.24,0.24,0.24,0.24,150000,0
583.HK,5,20250710,055000,0.24,0.24,0.24,0.24,24000,0
583.HK,5,20250710,070500,0.24,0.245,0.24,0.245,56000,0
583.HK,5,20250710,071500,0.245,0.265,0.245,0.265,150000,0
583.HK,5,20250710,073000,0.245,0.245,0.245,0.245,168000,0
583.HK,5,20250710,073500,0.245,0.245,0.245,0.245,82000,0
583.HK,5,20250710,074500,0.24,0.24,0.24,0.24,30000,0
583.HK,5,20250710,090500,0.241,0.241,0.241,0.241,8000,0
583.HK,5,20250710,091000,0.245,0.245,0.245,0.245,2000,0
583.HK,5,20250710,092500,0.24,0.24,0.24,0.24,12000,0
583.HK,5,20250710,093000,0.239,0.239,0.239,0.239,8000,0
583.HK,5,20250710,094000,0.239,0.239,0.235,0.235,40000,0
583.HK,5,20250710,095000,0.236,0.236,0.235,0.235,50000,0
583.HK,5,20250710,095500,0.24,0.24,0.24,0.24,4000,0
583.HK,5,20250711,074500,0.24,0.24,0.24,0.24,94000,0
583.HK,5,20250711,080000,0.238,0.238,0.238,0.238,40000,0
583.HK,5,20250711,083500,0.24,0.24,0.24,0.24,28000,0
583.HK,5,20250711,084000,0.24,0.24,0.24,0.24,12000,0
583.HK,5,20250711,093000,0.237,0.244,0.235,0.235,616000,0
583.HK,5,20250711,093500,0.235,0.235,0.235,0.235,136000,0
583.HK,5,20250711,094500,0.233,0.235,0.233,0.235,196000,0
583.HK,5,20250714,034500,0.235,0.235,0.235,0.235,110000,0
583.HK,5,20250714,044500,0.235,0.235,0.235,0.235,4000,0
583.HK,5,20250714,052000,0.235,0.235,0.235,0.235,8000,0
583.HK,5,20250714,073500,0.242,0.242,0.242,0.242,4000,0
583.HK,5,20250714,074500,0.242,0.242,0.242,0.242,4000,0
583.HK,5,20250714,075000,0.243,0.243,0.243,0.243,6000,0
583.HK,5,20250714,075500,0.243,0.245,0.242,0.242,10000,0
583.HK,5,20250714,080000,0.24,0.24,0.24,0.24,4000,0
583.HK,5,20250714,082000,0.244,0.244,0.24,0.24,4000,0
583.HK,5,20250714,083500,0.24,0.24,0.24,0.24,2000,0
583.HK,5,20250714,095500,0.245,0.245,0.245,0.245,2000,0
583.HK,5,20250715,080500,0.236,0.236,0.233,0.233,34000,0
583.HK,5,20250715,082500,0.233,0.233,0.233,0.233,52000,0
583.HK,5,20250715,083000,0.232,0.232,0.232,0.232,24000,0
583.HK,5,20250715,092500,0.236,0.236,0.234,0.234,34000,0
583.HK,5,20250715,093000,0.235,0.235,0.234,0.234,20000,0
583.HK,5,20250715,093500,0.233,0.233,0.232,0.232,506000,0
583.HK,5,20250715,094000,0.232,0.232,0.229,0.229,84000,0
583.HK,5,20250715,094500,0.232,0.232,0.232,0.232,32000,0
583.HK,5,20250716,033500,0.229,0.229,0.229,0.229,104000,0
583.HK,5,20250716,034500,0.229,0.229,0.229,0.229,46000,0
583.HK,5,20250716,035000,0.229,0.229,0.229,0.229,16000,0
583.HK,5,20250716,042000,0.232,0.232,0.232,0.232,4000,0
583.HK,5,20250716,070000,0.231,0.231,0.229,0.229,154000,0
583.HK,5,20250716,074000,0.229,0.229,0.229,0.229,8000,0
583.HK,5,20250716,094500,0.23,0.23,0.23,0.23,26000,0
583.HK,5,20250716,095000,0.23,0.23,0.23,0.23,10000,0
583.HK,5,20250717,094500,0.235,0.24,0.235,0.24,10000,0
583.HK,5,20250717,095000,0.228,0.229,0.228,0.229,4000,0
583.HK,5,20250718,084000,0.23,0.23,0.23,0.23,12000,0
583.HK,5,20250718,084500,0.23,0.23,0.23,0.23,4000,0
583.HK,5,20250718,095500,0.234,0.234,0.228,0.23,408000,0
583.HK,5,20250721,033500,0.232,0.232,0.232,0.232,40000,0
583.HK,5,20250721,034000,0.23,0.23,0.23,0.23,16000,0
583.HK,5,20250721,051000,0.231,0.231,0.231,0.231,50000,0
583.HK,5,20250721,051500,0.23,0.23,0.23,0.23,20000,0
583.HK,5,20250721,052000,0.23,0.23,0.23,0.23,2000,0
583.HK,5,20250721,053000,0.23,0.23,0.23,0.23,42000,0
583.HK,5,20250721,053500,0.228,0.228,0.228,0.228,642000,0
583.HK,5,20250721,080500,0.231,0.231,0.231,0.231,2000,0
583.HK,5,20250721,081500,0.231,0.231,0.23,0.23,70000,0
583.HK,5,20250721,083500,0.232,0.232,0.232,0.232,58000,0
583.HK,5,20250721,084000,0.232,0.232,0.232,0.232,4000,0
583.HK,5,20250721,090500,0.241,0.241,0.241,0.241,2000,0
583.HK,5,20250724,083500,0.236,0.242,0.236,0.242,140000,0
583.HK,5,20250724,084000,0.242,0.242,0.242,0.242,100000,0
583.HK,5,20250724,084500,0.235,0.235,0.235,0.235,1000000,0
583.HK,5,20250724,085500,0.241,0.241,0.231,0.231,340000,0
583.HK,5,20250724,090000,0.232,0.235,0.232,0.235,1276000,0
583.HK,5,20250724,091000,0.235,0.235,0.235,0.235,300000,0
583.HK,5,20250724,093500,0.233,0.233,0.233,0.233,140000,0
583.HK,5,20250724,095000,0.233,0.233,0.233,0.233,94000,0
583.HK,5,20250724,095500,0.233,0.244,0.233,0.233,48000,0
583.HK,5,20250725,082000,0.233,0.233,0.233,0.233,14000,0
583.HK,5,20250730,083000,0.244,0.244,0.244,0.244,42000,0
583.HK,5,20250730,084000,0.244,0.244,0.228,0.228,18000,0
583.HK,5,20250730,084500,0.228,0.228,0.228,0.228,170000,0
583.HK,5,20250730,085000,0.227,0.227,0.227,0.227,72000,0
583.HK,5,20250730,095500,0.23,0.23,0.23,0.23,40000,0
583.HK,5,20250731,043500,0.225,0.225,0.225,0.225,40000,0
583.HK,5,20250731,044000,0.225,0.225,0.225,0.225,60000,0
583.HK,5,20250731,051000,0.225,0.225,0.225,0.225,38000,0
583.HK,5,20250731,054000,0.225,0.225,0.225,0.225,6000,0
583.HK,5,20250731,070000,0.225,0.225,0.225,0.225,100000,0
583.HK,5,20250731,075500,0.225,0.225,0.225,0.225,2000,0
583.HK,5,20250731,093500,0.229,0.231,0.229,0.231,966000,0
583.HK,5,20250731,094000,0.225,0.225,0.225,0.225,566000,0
583.HK,5,20250804,035500,0.215,0.225,0.215,0.225,20000,0
583.HK,5,20250804,045500,0.225,0.225,0.225,0.225,10000,0
583.HK,5,20250804,075000,0.221,0.221,0.221,0.221,4000,0
583.HK,5,20250805,072500,0.236,0.236,0.236,0.236,36000,0
583.HK,5,20250805,073000,0.222,0.222,0.222,0.222,16000,0
583.HK,5,20250805,073500,0.238,0.238,0.238,0.238,8000,0
583.HK,5,20250805,074000,0.226,0.23,0.226,0.23,6000,0
583.HK,5,20250805,081500,0.238,0.238,0.238,0.238,2000,0
583.HK,5,20250806,045500,0.237,0.237,0.237,0.237,16000,0
