<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2012.HK,5,20250709,033000,0.455,0.455,0.455,0.455,1000,0
2012.HK,5,20250709,034500,0.455,0.46,0.455,0.455,94000,0
2012.HK,5,20250709,035000,0.455,0.46,0.455,0.46,9000,0
2012.HK,5,20250709,040500,0.455,0.455,0.455,0.455,39000,0
2012.HK,5,20250709,041000,0.46,0.46,0.46,0.46,118000,0
2012.HK,5,20250709,041500,0.46,0.46,0.46,0.46,50000,0
2012.HK,5,20250709,042000,0.465,0.465,0.465,0.465,2000,0
2012.HK,5,20250709,043000,0.465,0.465,0.465,0.465,5000,0
2012.HK,5,20250709,044000,0.46,0.46,0.46,0.46,33000,0
2012.HK,5,20250709,044500,0.46,0.46,0.46,0.46,67000,0
2012.HK,5,20250709,045000,0.465,0.465,0.465,0.465,1000,0
2012.HK,5,20250709,050000,0.465,0.465,0.465,0.465,2000,0
2012.HK,5,20250709,051000,0.465,0.465,0.465,0.465,12000,0
2012.HK,5,20250709,052500,0.47,0.47,0.47,0.47,1000,0
2012.HK,5,20250709,053000,0.47,0.47,0.47,0.47,13000,0
2012.HK,5,20250709,054000,0.47,0.47,0.465,0.465,194000,0
2012.HK,5,20250709,054500,0.475,0.475,0.47,0.47,25000,0
2012.HK,5,20250709,055000,0.47,0.47,0.465,0.465,100000,0
2012.HK,5,20250709,055500,0.475,0.475,0.47,0.47,51000,0
2012.HK,5,20250709,070000,0.47,0.47,0.47,0.47,13000,0
2012.HK,5,20250709,072000,0.48,0.48,0.48,0.48,1000,0
2012.HK,5,20250709,073000,0.47,0.47,0.47,0.47,60000,0
2012.HK,5,20250709,073500,0.48,0.48,0.48,0.48,1000,0
2012.HK,5,20250709,075500,0.48,0.48,0.48,0.48,24000,0
2012.HK,5,20250709,080000,0.48,0.48,0.48,0.48,20000,0
2012.HK,5,20250709,081500,0.48,0.48,0.47,0.47,60000,0
2012.HK,5,20250709,083000,0.47,0.47,0.47,0.47,1000,0
2012.HK,5,20250709,083500,0.47,0.48,0.47,0.48,14000,0
2012.HK,5,20250709,084500,0.48,0.48,0.475,0.475,60000,0
2012.HK,5,20250709,085000,0.475,0.475,0.475,0.475,2000,0
2012.HK,5,20250709,085500,0.47,0.47,0.465,0.465,235000,0
2012.HK,5,20250709,090500,0.465,0.465,0.465,0.465,2000,0
2012.HK,5,20250709,091500,0.46,0.46,0.46,0.46,2000,0
2012.HK,5,20250709,092500,0.465,0.465,0.465,0.465,10000,0
2012.HK,5,20250709,093000,0.465,0.465,0.465,0.465,1000,0
2012.HK,5,20250709,094500,0.465,0.465,0.465,0.465,30000,0
2012.HK,5,20250709,095000,0.465,0.465,0.465,0.465,3000,0
2012.HK,5,20250710,033500,0.475,0.475,0.475,0.475,11000,0
2012.HK,5,20250710,043000,0.47,0.47,0.47,0.47,10000,0
2012.HK,5,20250710,044500,0.47,0.47,0.47,0.47,10000,0
2012.HK,5,20250710,050500,0.455,0.46,0.45,0.46,86000,0
2012.HK,5,20250710,052000,0.45,0.45,0.45,0.45,10000,0
2012.HK,5,20250710,053000,0.46,0.46,0.46,0.46,1000,0
2012.HK,5,20250710,071500,0.45,0.45,0.45,0.45,27000,0
2012.HK,5,20250710,072000,0.46,0.46,0.46,0.46,1000,0
2012.HK,5,20250710,073500,0.45,0.45,0.45,0.45,10000,0
2012.HK,5,20250710,074000,0.46,0.46,0.46,0.46,1000,0
2012.HK,5,20250710,075500,0.45,0.46,0.445,0.46,41000,0
2012.HK,5,20250710,082500,0.46,0.46,0.46,0.46,3000,0
2012.HK,5,20250710,083000,0.45,0.46,0.445,0.46,51000,0
2012.HK,5,20250710,084000,0.45,0.45,0.45,0.45,41000,0
2012.HK,5,20250710,084500,0.46,0.46,0.46,0.46,1000,0
