<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
556.HK,5,20250710,091000,0.33,0.33,0.33,0.33,30000,0
556.HK,5,20250710,094500,0.33,0.33,0.33,0.33,2000,0
556.HK,5,20250711,054000,0.33,0.33,0.33,0.33,2000,0
556.HK,5,20250711,092000,0.315,0.32,0.315,0.32,2000,0
556.HK,5,20250714,085000,0.34,0.345,0.34,0.345,26000,0
556.HK,5,20250715,033000,0.35,0.37,0.35,0.365,178000,0
556.HK,5,20250715,033500,0.37,0.37,0.37,0.37,106000,0
556.HK,5,20250715,040000,0.37,0.37,0.37,0.37,38000,0
556.HK,5,20250715,045000,0.37,0.37,0.37,0.37,10000,0
556.HK,5,20250715,051000,0.37,0.37,0.37,0.37,76000,0
556.HK,5,20250715,072000,0.37,0.37,0.37,0.37,10000,0
556.HK,5,20250715,075500,0.37,0.37,0.37,0.37,14000,0
556.HK,5,20250715,080000,0.37,0.37,0.37,0.37,6000,0
556.HK,5,20250715,085500,0.38,0.38,0.38,0.38,58000,0
556.HK,5,20250715,090000,0.385,0.385,0.375,0.375,44000,0
556.HK,5,20250716,033000,0.39,0.39,0.39,0.39,22000,0
556.HK,5,20250716,034000,0.39,0.39,0.39,0.39,8000,0
556.HK,5,20250716,035000,0.385,0.385,0.385,0.385,16000,0
556.HK,5,20250716,035500,0.39,0.395,0.39,0.395,38000,0
556.HK,5,20250716,040500,0.39,0.39,0.39,0.39,20000,0
556.HK,5,20250716,050500,0.385,0.385,0.385,0.385,18000,0
556.HK,5,20250716,072000,0.39,0.40,0.39,0.40,80000,0
556.HK,5,20250716,084500,0.385,0.385,0.385,0.385,66000,0
556.HK,5,20250718,042000,0.395,0.395,0.395,0.395,58000,0
556.HK,5,20250718,044500,0.395,0.40,0.395,0.40,132000,0
556.HK,5,20250718,073000,0.40,0.40,0.40,0.40,10000,0
556.HK,5,20250718,075000,0.40,0.40,0.395,0.395,12000,0
556.HK,5,20250718,091500,0.395,0.395,0.395,0.395,20000,0
556.HK,5,20250718,095500,0.395,0.395,0.39,0.39,40000,0
556.HK,5,20250721,033500,0.40,0.40,0.40,0.40,76000,0
556.HK,5,20250721,035000,0.40,0.40,0.40,0.40,24000,0
556.HK,5,20250721,041000,0.40,0.40,0.40,0.40,4000,0
556.HK,5,20250721,041500,0.40,0.40,0.40,0.40,20000,0
556.HK,5,20250721,045500,0.40,0.40,0.40,0.40,12000,0
556.HK,5,20250721,054500,0.40,0.40,0.40,0.40,2000,0
556.HK,5,20250721,091500,0.42,0.42,0.42,0.42,20000,0
556.HK,5,20250721,092000,0.42,0.42,0.42,0.42,4000,0
556.HK,5,20250721,092500,0.43,0.43,0.43,0.43,108000,0
556.HK,5,20250722,041000,0.43,0.43,0.43,0.43,6000,0
556.HK,5,20250722,044500,0.43,0.43,0.43,0.43,4000,0
556.HK,5,20250722,054500,0.43,0.43,0.43,0.43,4000,0
556.HK,5,20250722,055000,0.43,0.43,0.43,0.43,2000,0
556.HK,5,20250722,055500,0.43,0.43,0.43,0.43,4000,0
