<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
280.HK,5,20250709,040500,0.44,0.44,0.44,0.44,250000,0
280.HK,5,20250709,041000,0.44,0.44,0.44,0.44,340000,0
280.HK,5,20250709,043000,0.44,0.44,0.44,0.44,48000,0
280.HK,5,20250709,043500,0.435,0.435,0.435,0.435,66000,0
280.HK,5,20250709,044000,0.435,0.435,0.435,0.435,40000,0
280.HK,5,20250709,044500,0.44,0.44,0.44,0.44,192000,0
280.HK,5,20250709,045000,0.44,0.44,0.44,0.44,10000,0
280.HK,5,20250709,054000,0.44,0.44,0.44,0.44,150000,0
280.HK,5,20250709,055500,0.435,0.435,0.435,0.435,2000,0
280.HK,5,20250709,070000,0.44,0.44,0.44,0.44,2000,0
280.HK,5,20250709,070500,0.435,0.435,0.435,0.435,30000,0
280.HK,5,20250709,071000,0.435,0.435,0.435,0.435,6000,0
280.HK,5,20250709,081500,0.435,0.435,0.435,0.435,138000,0
280.HK,5,20250709,091500,0.435,0.435,0.435,0.435,20000,0
280.HK,5,20250709,094000,0.435,0.435,0.435,0.435,42000,0
280.HK,5,20250709,095000,0.435,0.435,0.435,0.435,468000,0
280.HK,5,20250709,095500,0.435,0.435,0.435,0.435,2000,0
280.HK,5,20250710,034000,0.435,0.435,0.435,0.435,66000,0
280.HK,5,20250710,035000,0.435,0.435,0.435,0.435,74000,0
280.HK,5,20250710,043500,0.435,0.435,0.435,0.435,12000,0
280.HK,5,20250710,050000,0.435,0.435,0.435,0.435,20000,0
280.HK,5,20250710,071500,0.435,0.435,0.435,0.435,38000,0
280.HK,5,20250710,074000,0.435,0.435,0.435,0.435,90000,0
280.HK,5,20250710,082000,0.435,0.435,0.435,0.435,16000,0
280.HK,5,20250710,085500,0.435,0.435,0.435,0.435,2000,0
280.HK,5,20250711,041000,0.44,0.44,0.44,0.44,6000,0
280.HK,5,20250711,051000,0.435,0.435,0.435,0.435,30000,0
280.HK,5,20250711,053500,0.435,0.435,0.435,0.435,100000,0
280.HK,5,20250711,070000,0.435,0.435,0.435,0.435,22000,0
280.HK,5,20250711,080000,0.435,0.435,0.435,0.435,10000,0
280.HK,5,20250711,082000,0.435,0.435,0.435,0.435,22000,0
280.HK,5,20250714,034500,0.435,0.435,0.435,0.435,130000,0
280.HK,5,20250714,043000,0.435,0.435,0.435,0.435,70000,0
280.HK,5,20250714,071000,0.435,0.435,0.435,0.435,30000,0
