<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
372.HK,5,20250709,055500,0.218,0.242,0.218,0.242,180000,0
372.HK,5,20250709,070000,0.25,0.26,0.246,0.246,570000,0
372.HK,5,20250709,071000,0.246,0.246,0.246,0.246,30000,0
372.HK,5,20250709,071500,0.246,0.248,0.245,0.245,390000,0
372.HK,5,20250709,072000,0.245,0.245,0.245,0.245,120000,0
372.HK,5,20250709,072500,0.245,0.245,0.243,0.243,240000,0
372.HK,5,20250709,073000,0.24,0.24,0.23,0.23,120000,0
372.HK,5,20250709,074000,0.23,0.23,0.23,0.23,30000,0
372.HK,5,20250709,075000,0.23,0.23,0.23,0.23,30000,0
372.HK,5,20250709,075500,0.23,0.23,0.23,0.23,30000,0
372.HK,5,20250709,081500,0.219,0.219,0.219,0.219,30000,0
372.HK,5,20250709,082000,0.218,0.219,0.218,0.218,150000,0
372.HK,5,20250709,082500,0.218,0.218,0.218,0.218,60000,0
372.HK,5,20250709,083500,0.218,0.218,0.218,0.218,30000,0
372.HK,5,20250709,095500,0.218,0.219,0.217,0.217,90000,0
372.HK,5,20250710,050000,0.219,0.219,0.219,0.219,30000,0
372.HK,5,20250710,053000,0.219,0.219,0.219,0.219,30000,0
372.HK,5,20250711,085500,0.202,0.206,0.202,0.206,30000,0
372.HK,5,20250714,035500,0.195,0.195,0.195,0.195,30000,0
372.HK,5,20250714,041000,0.207,0.207,0.207,0.207,30000,0
372.HK,5,20250714,042500,0.208,0.208,0.208,0.208,30000,0
372.HK,5,20250714,054500,0.207,0.207,0.207,0.207,30000,0
372.HK,5,20250715,040000,0.20,0.20,0.20,0.20,30000,0
372.HK,5,20250715,042000,0.199,0.199,0.199,0.199,30000,0
372.HK,5,20250715,055500,0.199,0.199,0.199,0.199,60000,0
372.HK,5,20250715,073000,0.198,0.198,0.198,0.198,30000,0
372.HK,5,20250715,082000,0.196,0.197,0.196,0.197,30000,0
372.HK,5,20250716,033000,0.222,0.226,0.222,0.222,120000,0
372.HK,5,20250716,035000,0.222,0.222,0.222,0.222,30000,0
372.HK,5,20250716,044500,0.223,0.226,0.223,0.226,720000,0
372.HK,5,20250716,045500,0.229,0.23,0.229,0.23,120000,0
372.HK,5,20250716,052500,0.235,0.239,0.235,0.239,60000,0
372.HK,5,20250716,053500,0.223,0.223,0.223,0.223,30000,0
372.HK,5,20250716,091500,0.227,0.227,0.227,0.227,60000,0
372.HK,5,20250716,095000,0.226,0.226,0.226,0.226,60000,0
372.HK,5,20250721,070500,0.21,0.21,0.21,0.21,30000,0
372.HK,5,20250721,071500,0.215,0.215,0.215,0.215,30000,0
372.HK,5,20250721,095500,0.205,0.205,0.205,0.205,30000,0
372.HK,5,20250722,033000,0.226,0.226,0.226,0.226,30000,0
372.HK,5,20250722,045500,0.207,0.207,0.207,0.207,30000,0
372.HK,5,20250722,051000,0.206,0.206,0.202,0.202,180000,0
372.HK,5,20250722,091500,0.20,0.20,0.20,0.20,30000,0
372.HK,5,20250725,045500,0.20,0.20,0.20,0.20,30000,0
372.HK,5,20250731,094500,0.17,0.17,0.17,0.17,30000,0
372.HK,5,20250801,081000,0.16,0.17,0.16,0.17,30000,0
372.HK,5,20250815,043000,0.16,0.16,0.16,0.16,60000,0
