<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
96.HK,5,20250721,074500,0.60,0.60,0.60,0.60,2000,0
96.HK,5,20250721,092500,0.62,0.62,0.61,0.61,10000,0
96.HK,5,20250801,081000,0.62,0.62,0.62,0.62,2000,0
96.HK,5,20250801,090500,0.61,0.61,0.61,0.61,52000,0
96.HK,5,20250805,095500,0.56,0.56,0.56,0.56,4000,0
96.HK,5,20250806,033500,0.60,0.69,0.60,0.69,8000,0
96.HK,5,20250806,034000,0.69,0.69,0.68,0.69,690000,0
96.HK,5,20250806,034500,0.67,0.75,0.58,0.58,334000,0
96.HK,5,20250806,035500,0.61,0.61,0.61,0.61,4000,0
96.HK,5,20250806,040000,0.62,0.62,0.62,0.62,8000,0
96.HK,5,20250806,041000,0.60,0.60,0.60,0.60,16000,0
96.HK,5,20250806,043000,0.61,0.61,0.61,0.61,4000,0
96.HK,5,20250806,043500,0.61,0.61,0.61,0.61,6000,0
96.HK,5,20250806,045500,0.62,0.63,0.62,0.63,22000,0
96.HK,5,20250806,054500,0.65,0.65,0.65,0.65,12000,0
96.HK,5,20250806,074000,0.64,0.64,0.64,0.64,8000,0
96.HK,5,20250806,074500,0.62,0.62,0.60,0.60,74000,0
96.HK,5,20250806,084500,0.62,0.62,0.62,0.62,10000,0
96.HK,5,20250806,090500,0.63,0.63,0.63,0.63,50000,0
96.HK,5,20250806,091500,0.63,0.63,0.63,0.63,32000,0
96.HK,5,20250806,092000,0.63,0.65,0.63,0.65,66000,0
96.HK,5,20250806,092500,0.65,0.65,0.65,0.65,16000,0
96.HK,5,20250806,093000,0.65,0.65,0.65,0.65,42000,0
96.HK,5,20250807,041500,0.62,0.62,0.62,0.62,10000,0
96.HK,5,20250807,073000,0.62,0.62,0.62,0.62,50000,0
96.HK,5,20250807,073500,0.62,0.62,0.62,0.62,52000,0
96.HK,5,20250807,074000,0.61,0.61,0.61,0.61,50000,0
96.HK,5,20250808,040000,0.60,0.60,0.60,0.60,2000,0
96.HK,5,20250821,070000,0.65,0.65,0.65,0.65,20000,0
96.HK,5,20250825,050000,0.63,0.63,0.63,0.63,4000,0
96.HK,5,20250825,051500,0.63,0.63,0.63,0.63,2000,0
96.HK,5,20250825,084500,0.63,0.63,0.63,0.63,180000,0
96.HK,5,20250902,054000,0.61,0.61,0.61,0.61,100000,0
96.HK,5,20250902,090500,0.62,0.62,0.62,0.62,100000,0
96.HK,5,20250909,040000,0.66,0.69,0.63,0.63,200000,0
96.HK,5,20250910,082500,0.63,0.63,0.63,0.63,12000,0
96.HK,5,20250912,081500,0.62,0.62,0.62,0.62,20000,0
96.HK,5,20250925,044500,0.59,0.59,0.59,0.59,16000,0
96.HK,5,20250925,045000,0.59,0.59,0.59,0.59,4000,0
96.HK,5,20250929,040000,0.58,0.58,0.58,0.58,200000,0
96.HK,5,20250929,043000,0.58,0.58,0.58,0.58,28000,0
96.HK,5,20250929,072000,0.58,0.58,0.58,0.58,2000,0
96.HK,5,20250929,080500,0.58,0.58,0.58,0.58,8000,0
96.HK,5,20250929,093500,0.60,0.60,0.60,0.60,10000,0
96.HK,5,20251008,042000,0.61,0.61,0.61,0.61,100000,0
96.HK,5,20251010,090000,0.62,0.63,0.62,0.62,10000,0
96.HK,5,20251015,070000,0.58,0.58,0.51,0.56,1282000,0
96.HK,5,20251015,070500,0.53,0.55,0.53,0.55,198000,0
96.HK,5,20251015,071000,0.54,0.54,0.54,0.54,4000,0
96.HK,5,20251015,071500,0.54,0.56,0.54,0.55,60000,0
96.HK,5,20251015,072000,0.55,0.55,0.55,0.55,4000,0
96.HK,5,20251015,072500,0.55,0.57,0.55,0.56,132000,0
96.HK,5,20251015,083500,0.55,0.55,0.55,0.55,4000,0
96.HK,5,20251015,084500,0.55,0.55,0.54,0.54,10000,0
96.HK,5,20251015,085000,0.57,0.57,0.56,0.56,42000,0
96.HK,5,20251015,091000,0.57,0.57,0.57,0.57,2000,0
96.HK,5,20251015,091500,0.57,0.57,0.57,0.57,26000,0
96.HK,5,20251015,092000,0.57,0.57,0.57,0.57,100000,0
96.HK,5,20251015,093000,0.57,0.57,0.57,0.57,4000,0
96.HK,5,20251015,093500,0.58,0.59,0.58,0.59,62000,0
96.HK,5,20251024,043000,0.57,0.57,0.57,0.57,2000,0
96.HK,5,20251024,092500,0.57,0.57,0.57,0.57,10000,0
96.HK,5,20251104,074500,0.57,0.57,0.57,0.57,20000,0
96.HK,5,20251105,024000,0.59,0.60,0.59,0.60,56000,0
96.HK,5,20251105,024500,0.58,0.58,0.58,0.58,10000,0
96.HK,5,20251111,060000,0.61,0.61,0.61,0.61,2000,0
96.HK,5,20251119,023000,0.62,0.62,0.62,0.62,20000,0
96.HK,5,20251203,033000,0.57,0.57,0.57,0.57,12000,0
96.HK,5,20251203,072500,0.57,0.57,0.57,0.57,100000,0
