<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2260.HK,5,20250709,035500,1.44,1.44,1.44,1.44,2000,0
2260.HK,5,20250709,040000,1.47,1.47,1.45,1.45,2000,0
2260.HK,5,20250716,053000,1.31,1.31,1.30,1.30,44000,0
2260.HK,5,20250716,095000,1.29,1.29,1.29,1.29,66000,0
2260.HK,5,20250716,095500,1.29,1.29,1.29,1.29,12000,0
2260.HK,5,20250717,035500,1.23,1.23,1.20,1.20,20000,0
2260.HK,5,20250717,051500,1.20,1.20,1.20,1.20,60000,0
2260.HK,5,20250717,081000,1.20,1.20,1.20,1.20,10000,0
2260.HK,5,20250717,081500,1.20,1.20,1.20,1.20,74000,0
2260.HK,5,20250717,094500,1.19,1.20,1.19,1.20,26000,0
2260.HK,5,20250718,033500,1.23,1.23,1.23,1.23,2000,0
2260.HK,5,20250718,035500,1.28,1.28,1.25,1.25,22000,0
2260.HK,5,20250718,083500,1.29,1.29,1.29,1.29,4000,0
2260.HK,5,20250718,084500,1.29,1.29,1.29,1.29,96000,0
2260.HK,5,20250718,091500,1.20,1.21,1.20,1.21,14000,0
2260.HK,5,20250721,073000,1.30,1.30,1.30,1.30,26000,0
2260.HK,5,20250721,074000,1.33,1.33,1.33,1.33,14000,0
2260.HK,5,20250721,075000,1.33,1.33,1.33,1.33,4000,0
2260.HK,5,20250721,080000,1.33,1.33,1.31,1.31,44000,0
2260.HK,5,20250721,081000,1.32,1.32,1.32,1.32,50000,0
2260.HK,5,20250721,095000,1.29,1.29,1.29,1.29,2000,0
2260.HK,5,20250722,033000,1.31,1.31,1.31,1.31,2000,0
2260.HK,5,20250722,033500,1.31,1.31,1.31,1.31,2000,0
2260.HK,5,20250722,034000,1.31,1.31,1.31,1.31,16000,0
2260.HK,5,20250722,044500,1.37,1.37,1.37,1.37,50000,0
2260.HK,5,20250722,071000,1.31,1.31,1.31,1.31,50000,0
2260.HK,5,20250722,074500,1.35,1.35,1.35,1.35,14000,0
2260.HK,5,20250722,075000,1.35,1.35,1.35,1.35,26000,0
2260.HK,5,20250722,075500,1.35,1.35,1.35,1.35,10000,0
2260.HK,5,20250725,034500,1.22,1.22,1.21,1.21,20000,0
2260.HK,5,20250725,045000,1.25,1.30,1.25,1.30,42000,0
2260.HK,5,20250725,095500,1.28,1.29,1.28,1.29,22000,0
2260.HK,5,20250728,050500,1.38,1.38,1.38,1.38,10000,0
2260.HK,5,20250728,084500,1.37,1.37,1.37,1.37,20000,0
2260.HK,5,20250729,051000,1.36,1.36,1.36,1.36,2000,0
2260.HK,5,20250729,070000,1.36,1.36,1.36,1.36,16000,0
2260.HK,5,20250731,043000,1.25,1.25,1.25,1.25,2000,0
2260.HK,5,20250731,070000,1.38,1.38,1.38,1.38,8000,0
2260.HK,5,20250731,080000,1.26,1.27,1.26,1.27,4000,0
2260.HK,5,20250731,083500,1.26,1.26,1.26,1.26,2000,0
2260.HK,5,20250731,094000,1.25,1.25,1.25,1.25,2000,0
2260.HK,5,20250801,041500,1.21,1.21,1.21,1.21,4000,0
2260.HK,5,20250801,091000,1.21,1.21,1.21,1.21,2000,0
2260.HK,5,20250801,095000,1.21,1.21,1.21,1.21,2000,0
2260.HK,5,20250805,053500,1.28,1.28,1.28,1.28,10000,0
2260.HK,5,20250806,090000,1.26,1.26,1.26,1.26,10000,0
2260.HK,5,20250807,073000,1.26,1.26,1.26,1.26,4000,0
2260.HK,5,20250815,033500,1.53,1.53,1.53,1.53,30000,0
2260.HK,5,20250815,035000,1.54,1.55,1.54,1.55,24000,0
2260.HK,5,20250815,042000,1.59,1.59,1.58,1.58,14000,0
2260.HK,5,20250815,051000,1.58,1.58,1.58,1.58,2000,0
2260.HK,5,20250815,051500,1.58,1.58,1.58,1.58,8000,0
2260.HK,5,20250815,072000,1.59,1.59,1.59,1.59,44000,0
2260.HK,5,20250815,073500,1.60,1.60,1.60,1.60,14000,0
2260.HK,5,20250815,075500,1.60,1.60,1.60,1.60,4000,0
2260.HK,5,20250815,082000,1.60,1.60,1.60,1.60,2000,0
2260.HK,5,20250815,084000,1.60,1.60,1.60,1.60,16000,0
2260.HK,5,20250815,092500,1.60,1.60,1.60,1.60,2000,0
2260.HK,5,20250815,094000,1.68,1.68,1.68,1.68,2000,0
2260.HK,5,20250815,095000,1.73,1.78,1.73,1.78,4000,0
2260.HK,5,20250815,095500,1.83,1.83,1.83,1.83,18000,0
2260.HK,5,20250819,033000,1.79,1.79,1.79,1.79,10000,0
2260.HK,5,20250821,045000,1.70,1.70,1.70,1.70,4000,0
2260.HK,5,20250825,053500,1.70,1.70,1.70,1.70,2000,0
2260.HK,5,20250825,054000,1.70,1.70,1.70,1.70,2000,0
