<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1134.HK,5,20250709,070000,0.19,0.19,0.19,0.19,92000,0
1134.HK,5,20250709,073500,0.182,0.189,0.182,0.189,76000,0
1134.HK,5,20250710,041500,0.184,0.184,0.184,0.184,4000,0
1134.HK,5,20250710,070000,0.183,0.183,0.182,0.182,80000,0
1134.HK,5,20250710,073000,0.181,0.181,0.181,0.181,4000,0
1134.HK,5,20250710,095500,0.183,0.19,0.183,0.19,132000,0
1134.HK,5,20250714,033000,0.189,0.189,0.189,0.189,4000,0
1134.HK,5,20250714,042000,0.189,0.189,0.189,0.189,400000,0
1134.HK,5,20250715,070000,0.189,0.189,0.187,0.187,4000,0
1134.HK,5,20250716,045500,0.181,0.181,0.18,0.18,360000,0
1134.HK,5,20250716,052000,0.18,0.18,0.18,0.18,4000,0
1134.HK,5,20250716,095500,0.187,0.187,0.187,0.187,4000,0
1134.HK,5,20250717,033000,0.195,0.198,0.18,0.18,600000,0
1134.HK,5,20250717,033500,0.18,0.18,0.178,0.178,116000,0
1134.HK,5,20250717,034000,0.179,0.184,0.179,0.184,36000,0
1134.HK,5,20250717,041000,0.184,0.184,0.184,0.184,28000,0
1134.HK,5,20250717,051500,0.18,0.18,0.18,0.18,16000,0
1134.HK,5,20250717,080000,0.18,0.18,0.18,0.18,52000,0
1134.HK,5,20250717,085000,0.18,0.18,0.18,0.18,40000,0
1134.HK,5,20250717,090500,0.18,0.18,0.179,0.179,20000,0
1134.HK,5,20250717,091000,0.179,0.179,0.179,0.179,8000,0
1134.HK,5,20250717,095500,0.184,0.184,0.184,0.184,4000,0
1134.HK,5,20250718,042000,0.185,0.185,0.185,0.185,12000,0
1134.HK,5,20250718,042500,0.186,0.186,0.186,0.186,32000,0
1134.HK,5,20250718,043000,0.185,0.185,0.185,0.185,200000,0
1134.HK,5,20250721,041500,0.18,0.18,0.18,0.18,100000,0
1134.HK,5,20250721,051000,0.183,0.183,0.183,0.183,4000,0
1134.HK,5,20250721,082000,0.18,0.18,0.18,0.18,4000,0
1134.HK,5,20250721,091000,0.18,0.18,0.18,0.18,16000,0
1134.HK,5,20250721,092000,0.185,0.185,0.185,0.185,4000,0
1134.HK,5,20250723,053500,0.182,0.182,0.182,0.182,44000,0
