<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
366.HK,5,20250709,070000,0.90,0.90,0.90,0.90,28000,0
366.HK,5,20250709,073000,0.90,0.90,0.90,0.90,22000,0
366.HK,5,20250709,074000,0.90,0.90,0.90,0.90,22000,0
366.HK,5,20250709,080000,0.90,0.90,0.90,0.90,28000,0
366.HK,5,20250709,083000,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250709,095000,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250710,045500,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250710,070500,0.91,0.91,0.91,0.91,16000,0
366.HK,5,20250710,081500,0.91,0.91,0.91,0.91,26000,0
366.HK,5,20250710,082000,0.91,0.91,0.91,0.91,6000,0
366.HK,5,20250710,095500,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250711,034000,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250711,043000,0.92,0.92,0.92,0.92,50000,0
366.HK,5,20250715,081500,0.88,0.88,0.88,0.88,12000,0
366.HK,5,20250715,085000,0.90,0.90,0.90,0.90,60000,0
366.HK,5,20250715,093000,0.90,0.90,0.90,0.90,134000,0
366.HK,5,20250716,033500,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250716,035000,0.89,0.89,0.89,0.89,44000,0
366.HK,5,20250716,040000,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250716,041500,0.89,0.89,0.89,0.89,56000,0
366.HK,5,20250716,042000,0.89,0.91,0.89,0.91,46000,0
366.HK,5,20250716,050000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250716,070000,0.89,0.90,0.89,0.90,4000,0
366.HK,5,20250716,072000,0.89,0.89,0.89,0.89,24000,0
366.HK,5,20250716,073000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250716,091000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250718,043000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250718,053000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250718,073000,0.90,0.90,0.90,0.90,2000,0
366.HK,5,20250718,095500,0.90,0.90,0.90,0.90,44000,0
366.HK,5,20250721,035000,0.94,0.94,0.94,0.94,2000,0
366.HK,5,20250721,044500,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250721,050000,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250721,071000,0.91,0.91,0.91,0.91,20000,0
366.HK,5,20250722,071000,0.91,0.91,0.91,0.91,12000,0
366.HK,5,20250722,081500,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250722,084500,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250722,092500,0.91,0.92,0.90,0.90,40000,0
366.HK,5,20250723,034000,0.89,0.94,0.89,0.94,14000,0
366.HK,5,20250723,040000,0.93,0.94,0.93,0.94,26000,0
366.HK,5,20250723,070500,0.90,0.90,0.90,0.90,64000,0
366.HK,5,20250723,071000,0.93,0.93,0.90,0.90,52000,0
366.HK,5,20250723,071500,0.93,0.93,0.93,0.93,2000,0
366.HK,5,20250723,094000,0.91,0.91,0.91,0.91,30000,0
366.HK,5,20250723,095500,0.91,0.91,0.91,0.91,20000,0
366.HK,5,20250724,034000,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250724,044000,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250724,050000,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250724,080000,0.91,0.91,0.91,0.91,2000,0
366.HK,5,20250724,092000,0.90,0.91,0.90,0.91,32000,0
366.HK,5,20250724,095500,0.91,0.91,0.91,0.91,42000,0
366.HK,5,20250725,035000,0.92,0.93,0.92,0.93,4000,0
366.HK,5,20250725,090500,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250729,074000,0.94,0.94,0.91,0.91,2000,0
366.HK,5,20250730,042000,0.92,0.92,0.92,0.92,2000,0
366.HK,5,20250730,051000,0.94,0.94,0.94,0.94,2000,0
366.HK,5,20250730,052500,0.93,0.93,0.93,0.93,38000,0
366.HK,5,20250730,055500,0.94,0.94,0.94,0.94,62000,0
366.HK,5,20250730,070000,0.94,0.95,0.94,0.95,12000,0
366.HK,5,20250730,080000,0.93,0.93,0.93,0.93,52000,0
366.HK,5,20250730,080500,0.93,0.95,0.93,0.95,110000,0
366.HK,5,20250730,084500,0.93,0.93,0.93,0.93,180000,0
366.HK,5,20250730,085000,0.93,0.93,0.93,0.93,20000,0
366.HK,5,20250730,085500,0.92,0.94,0.92,0.94,26000,0
