<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
130.HK,5,20250716,045500,0.12,0.12,0.12,0.12,40000,0
130.HK,5,20250716,054500,0.12,0.12,0.12,0.12,100000,0
130.HK,5,20250716,075000,0.12,0.123,0.12,0.123,300000,0
130.HK,5,20250716,075500,0.125,0.125,0.125,0.125,100000,0
130.HK,5,20250717,051000,0.131,0.131,0.131,0.131,50000,0
130.HK,5,20250717,051500,0.131,0.135,0.131,0.135,36000,0
130.HK,5,20250717,053500,0.14,0.14,0.14,0.14,42000,0
130.HK,5,20250717,070500,0.14,0.14,0.14,0.14,8000,0
130.HK,5,20250718,035500,0.138,0.138,0.138,0.138,98000,0
130.HK,5,20250718,051000,0.136,0.136,0.136,0.136,130000,0
130.HK,5,20250718,054000,0.137,0.137,0.137,0.137,110000,0
130.HK,5,20250718,054500,0.137,0.137,0.137,0.137,300000,0
130.HK,5,20250718,090500,0.133,0.133,0.133,0.133,8000,0
130.HK,5,20250723,035500,0.12,0.12,0.12,0.12,160000,0
130.HK,5,20250723,040500,0.119,0.119,0.119,0.119,80000,0
130.HK,5,20250723,041000,0.119,0.127,0.119,0.127,132000,0
130.HK,5,20250723,041500,0.129,0.129,0.129,0.129,60000,0
130.HK,5,20250723,044000,0.125,0.125,0.125,0.125,140000,0
130.HK,5,20250723,053500,0.13,0.13,0.13,0.13,456000,0
130.HK,5,20250723,054000,0.13,0.13,0.126,0.126,12000,0
130.HK,5,20250724,042500,0.128,0.128,0.128,0.128,90000,0
130.HK,5,20250724,044000,0.128,0.128,0.128,0.128,118000,0
130.HK,5,20250724,085000,0.129,0.13,0.129,0.13,16000,0
130.HK,5,20250724,090000,0.13,0.13,0.13,0.13,38000,0
130.HK,5,20250724,092000,0.13,0.13,0.124,0.125,140000,0
130.HK,5,20250725,040000,0.138,0.138,0.138,0.138,118000,0
130.HK,5,20250725,040500,0.138,0.138,0.138,0.138,118000,0
130.HK,5,20250725,041000,0.139,0.139,0.138,0.138,154000,0
130.HK,5,20250725,042000,0.138,0.138,0.137,0.137,130000,0
130.HK,5,20250725,042500,0.137,0.137,0.137,0.137,160000,0
130.HK,5,20250725,043000,0.137,0.137,0.137,0.137,8000,0
130.HK,5,20250725,054000,0.135,0.135,0.135,0.135,200000,0
130.HK,5,20250725,073500,0.13,0.13,0.13,0.13,10000,0
130.HK,5,20250725,091500,0.13,0.13,0.13,0.13,4000,0
130.HK,5,20250725,092000,0.13,0.13,0.13,0.13,22000,0
130.HK,5,20250725,094000,0.13,0.13,0.13,0.13,4000,0
130.HK,5,20250725,095500,0.128,0.128,0.128,0.128,36000,0
130.HK,5,20250728,081000,0.126,0.137,0.126,0.137,36000,0
130.HK,5,20250729,075500,0.127,0.127,0.127,0.127,4000,0
130.HK,5,20250807,073000,0.12,0.122,0.12,0.122,10000,0
130.HK,5,20250820,035000,0.142,0.142,0.142,0.142,2000,0
130.HK,5,20250820,035500,0.142,0.142,0.142,0.142,96000,0
130.HK,5,20250820,040500,0.14,0.14,0.14,0.14,60000,0
130.HK,5,20250820,041500,0.138,0.138,0.138,0.138,72000,0
130.HK,5,20250820,054000,0.141,0.141,0.138,0.138,70000,0
130.HK,5,20250820,055500,0.139,0.139,0.139,0.139,40000,0
130.HK,5,20250821,051000,0.127,0.127,0.127,0.127,20000,0
130.HK,5,20250825,051000,0.128,0.128,0.128,0.128,30000,0
130.HK,5,20250826,050000,0.13,0.13,0.13,0.13,100000,0
130.HK,5,20250826,050500,0.132,0.132,0.132,0.132,68000,0
130.HK,5,20250826,075000,0.136,0.136,0.136,0.136,80000,0
130.HK,5,20250827,075500,0.139,0.139,0.139,0.139,88000,0
130.HK,5,20250828,033000,0.137,0.139,0.137,0.138,78000,0
130.HK,5,20250901,055500,0.136,0.136,0.136,0.136,92000,0
130.HK,5,20250901,081500,0.133,0.133,0.133,0.133,70000,0
130.HK,5,20250901,083500,0.134,0.134,0.134,0.134,136000,0
130.HK,5,20250902,040000,0.145,0.145,0.145,0.145,22000,0
130.HK,5,20250902,043000,0.142,0.142,0.139,0.139,136000,0
130.HK,5,20250909,054500,0.134,0.134,0.134,0.134,16000,0
130.HK,5,20250916,053000,0.132,0.133,0.132,0.133,12000,0
130.HK,5,20251003,033000,0.131,0.22,0.131,0.22,1658000,0
130.HK,5,20251003,033500,0.225,0.25,0.215,0.222,1580000,0
130.HK,5,20251003,034000,0.222,0.239,0.222,0.23,744000,0
130.HK,5,20251003,034500,0.233,0.24,0.23,0.239,1330000,0
130.HK,5,20251003,035000,0.239,0.295,0.239,0.27,3636000,0
130.HK,5,20251003,035500,0.27,0.28,0.25,0.25,1124000,0
130.HK,5,20251003,040000,0.255,0.255,0.236,0.24,494000,0
130.HK,5,20251003,040500,0.24,0.24,0.232,0.236,138000,0
130.HK,5,20251003,041000,0.236,0.255,0.235,0.255,338000,0
130.HK,5,20251003,041500,0.26,0.265,0.25,0.255,190000,0
130.HK,5,20251003,042000,0.255,0.255,0.248,0.248,144000,0
130.HK,5,20251003,042500,0.255,0.255,0.25,0.25,112000,0
130.HK,5,20251003,043000,0.25,0.25,0.248,0.25,42000,0
130.HK,5,20251003,043500,0.25,0.25,0.25,0.25,8000,0
130.HK,5,20251006,033000,0.239,0.239,0.20,0.218,140000,0
130.HK,5,20251006,033500,0.217,0.221,0.21,0.219,238000,0
130.HK,5,20251006,034000,0.22,0.22,0.21,0.212,282000,0
130.HK,5,20251006,034500,0.203,0.203,0.182,0.183,712000,0
130.HK,5,20251006,035000,0.184,0.202,0.184,0.202,452000,0
130.HK,5,20251006,035500,0.201,0.201,0.195,0.198,290000,0
130.HK,5,20251006,040000,0.198,0.198,0.19,0.191,398000,0
130.HK,5,20251006,040500,0.191,0.193,0.185,0.193,222000,0
130.HK,5,20251006,042000,0.189,0.189,0.18,0.18,500000,0
130.HK,5,20251006,042500,0.181,0.183,0.178,0.179,588000,0
130.HK,5,20251006,043000,0.18,0.183,0.176,0.176,366000,0
130.HK,5,20251006,043500,0.175,0.179,0.172,0.179,254000,0
130.HK,5,20251006,044500,0.175,0.175,0.175,0.175,18000,0
130.HK,5,20251006,045000,0.175,0.181,0.173,0.179,348000,0
130.HK,5,20251006,045500,0.175,0.175,0.175,0.175,22000,0
130.HK,5,20251006,050000,0.176,0.176,0.175,0.175,200000,0
130.HK,5,20251006,052000,0.176,0.176,0.176,0.176,4000,0
130.HK,5,20251006,052500,0.177,0.18,0.176,0.18,140000,0
130.HK,5,20251006,053000,0.182,0.185,0.182,0.185,74000,0
130.HK,5,20251006,054000,0.185,0.185,0.185,0.185,20000,0
130.HK,5,20251006,054500,0.185,0.186,0.185,0.186,6000,0
130.HK,5,20251006,055000,0.186,0.186,0.182,0.182,134000,0
130.HK,5,20251006,055500,0.181,0.181,0.176,0.176,420000,0
130.HK,5,20251006,070000,0.177,0.177,0.176,0.176,82000,0
130.HK,5,20251006,070500,0.176,0.177,0.176,0.177,70000,0
130.HK,5,20251006,071000,0.178,0.178,0.177,0.177,224000,0
130.HK,5,20251006,073000,0.183,0.183,0.183,0.183,30000,0
