<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
120.HK,5,20250709,034000,0.123,0.123,0.123,0.123,600,0
120.HK,5,20250709,043500,0.122,0.123,0.122,0.123,15000,0
120.HK,5,20250709,044500,0.123,0.124,0.123,0.124,16800,0
120.HK,5,20250709,071500,0.123,0.123,0.123,0.123,600,0
120.HK,5,20250709,073500,0.121,0.121,0.121,0.121,12000,0
120.HK,5,20250709,083500,0.121,0.121,0.121,0.121,78600,0
120.HK,5,20250709,095500,0.121,0.121,0.121,0.121,114600,0
120.HK,5,20250710,035000,0.119,0.119,0.119,0.119,600,0
120.HK,5,20250710,043000,0.12,0.12,0.12,0.12,600,0
120.HK,5,20250710,044000,0.121,0.121,0.119,0.119,10200,0
120.HK,5,20250710,044500,0.119,0.123,0.119,0.123,539400,0
120.HK,5,20250710,045000,0.119,0.119,0.119,0.119,224400,0
120.HK,5,20250710,050500,0.12,0.12,0.12,0.12,132600,0
120.HK,5,20250710,051000,0.12,0.12,0.12,0.12,30000,0
120.HK,5,20250710,051500,0.12,0.12,0.12,0.12,30600,0
120.HK,5,20250710,055000,0.119,0.119,0.119,0.119,60600,0
120.HK,5,20250710,074000,0.12,0.123,0.12,0.123,884400,0
120.HK,5,20250710,074500,0.123,0.123,0.123,0.123,3600,0
120.HK,5,20250710,080000,0.123,0.124,0.123,0.123,210600,0
120.HK,5,20250710,080500,0.122,0.122,0.122,0.122,48000,0
120.HK,5,20250710,081000,0.122,0.124,0.122,0.124,7200,0
120.HK,5,20250710,081500,0.124,0.125,0.124,0.125,329400,0
120.HK,5,20250710,082000,0.125,0.125,0.124,0.124,140400,0
120.HK,5,20250710,083500,0.124,0.124,0.123,0.123,146400,0
120.HK,5,20250710,084000,0.123,0.123,0.123,0.123,406200,0
120.HK,5,20250710,095000,0.123,0.123,0.123,0.123,13200,0
120.HK,5,20250711,033000,0.124,0.126,0.124,0.126,120000,0
120.HK,5,20250711,033500,0.126,0.126,0.126,0.126,126000,0
120.HK,5,20250711,034000,0.127,0.128,0.127,0.128,269400,0
120.HK,5,20250711,034500,0.127,0.127,0.127,0.127,600,0
120.HK,5,20250711,035500,0.127,0.127,0.127,0.127,600,0
