<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1780.HK,5,20250710,034500,1.19,1.19,1.19,1.19,20000,0
1780.HK,5,20250710,040500,1.20,1.28,1.20,1.27,7500,0
1780.HK,5,20250716,043000,1.20,1.20,1.20,1.20,2500,0
1780.HK,5,20250716,090500,1.16,1.18,1.16,1.18,5000,0
1780.HK,5,20250717,081500,1.18,1.18,1.18,1.18,7500,0
1780.HK,5,20250718,035000,1.19,1.19,1.19,1.19,5000,0
1780.HK,5,20250718,043500,1.20,1.20,1.20,1.20,20000,0
1780.HK,5,20250718,045500,1.21,1.21,1.20,1.20,5000,0
1780.HK,5,20250718,050000,1.20,1.20,1.20,1.20,20000,0
1780.HK,5,20250718,051000,1.24,1.24,1.24,1.24,15000,0
1780.HK,5,20250718,052000,1.24,1.24,1.24,1.24,2500,0
1780.HK,5,20250718,052500,1.24,1.24,1.24,1.24,2500,0
1780.HK,5,20250718,054000,1.34,1.35,1.34,1.35,5000,0
1780.HK,5,20250718,071000,1.33,1.33,1.33,1.33,30000,0
1780.HK,5,20250718,072000,1.33,1.33,1.33,1.33,5000,0
1780.HK,5,20250718,072500,1.35,1.35,1.35,1.35,10000,0
1780.HK,5,20250718,081000,1.35,1.38,1.35,1.38,15000,0
1780.HK,5,20250718,082500,1.38,1.38,1.38,1.38,10000,0
1780.HK,5,20250718,083500,1.38,1.38,1.38,1.38,7500,0
1780.HK,5,20250718,091000,1.38,1.38,1.38,1.38,37500,0
1780.HK,5,20250718,092000,1.45,1.45,1.45,1.45,10000,0
1780.HK,5,20250718,094000,1.45,1.45,1.45,1.45,10000,0
1780.HK,5,20250718,095000,1.45,1.45,1.45,1.45,10000,0
1780.HK,5,20250723,055000,1.34,1.34,1.34,1.34,5000,0
1780.HK,5,20250723,090500,1.32,1.32,1.32,1.32,5000,0
1780.HK,5,20250724,033500,1.59,1.59,1.59,1.59,7500,0
1780.HK,5,20250724,034500,1.58,1.58,1.58,1.58,45000,0
1780.HK,5,20250724,040000,1.19,1.19,1.19,1.19,5000,0
1780.HK,5,20250724,042000,1.12,1.22,1.12,1.22,30000,0
1780.HK,5,20250724,044500,1.19,1.19,1.19,1.19,5000,0
1780.HK,5,20250724,051500,1.13,1.13,1.13,1.13,2500,0
1780.HK,5,20250724,074000,1.14,1.14,1.12,1.12,120000,0
1780.HK,5,20250724,075500,1.09,1.11,1.09,1.11,130000,0
1780.HK,5,20250724,081000,1.11,1.11,1.11,1.11,260000,0
1780.HK,5,20250724,081500,1.13,1.13,1.13,1.13,5000,0
1780.HK,5,20250724,090500,1.13,1.13,1.13,1.13,10000,0
1780.HK,5,20250724,095500,1.12,1.12,1.12,1.12,25000,0
1780.HK,5,20250725,052000,1.09,1.09,1.09,1.09,15000,0
1780.HK,5,20250725,052500,1.05,1.05,1.05,1.05,5000,0
1780.HK,5,20250725,095500,1.10,1.10,1.10,1.10,22500,0
1780.HK,5,20250729,040500,1.00,1.00,1.00,1.00,20000,0
1780.HK,5,20250729,071500,0.97,0.97,0.97,0.97,2500,0
1780.HK,5,20250729,080500,0.97,0.97,0.97,0.97,20000,0
1780.HK,5,20250729,082500,0.97,0.97,0.97,0.97,52500,0
1780.HK,5,20250729,091000,0.98,0.98,0.98,0.98,5000,0
1780.HK,5,20250730,043500,1.09,1.09,1.09,1.09,2500,0
1780.HK,5,20250730,044500,1.09,1.09,1.09,1.09,17500,0
1780.HK,5,20250730,090500,1.01,1.01,1.01,1.01,27500,0
1780.HK,5,20250804,035000,1.01,1.01,1.01,1.01,100000,0
1780.HK,5,20250806,034000,0.98,0.98,0.98,0.98,7500,0
