<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1957.HK,5,20250709,092000,0.21,0.216,0.21,0.216,2500,0
1957.HK,5,20250714,035500,0.217,0.221,0.217,0.221,147500,0
1957.HK,5,20250714,041000,0.22,0.22,0.22,0.22,10000,0
1957.HK,5,20250714,051000,0.218,0.219,0.218,0.219,200000,0
1957.HK,5,20250714,075000,0.22,0.22,0.22,0.22,600000,0
1957.HK,5,20250714,081000,0.217,0.217,0.216,0.216,195000,0
1957.HK,5,20250714,083500,0.216,0.216,0.216,0.216,100000,0
1957.HK,5,20250714,090500,0.216,0.216,0.216,0.216,7500,0
1957.HK,5,20250714,095000,0.217,0.218,0.217,0.218,25000,0
1957.HK,5,20250715,033000,0.208,0.215,0.202,0.202,652500,0
1957.HK,5,20250715,043000,0.208,0.208,0.208,0.208,10000,0
1957.HK,5,20250715,045000,0.213,0.213,0.213,0.213,177500,0
1957.HK,5,20250715,045500,0.21,0.21,0.21,0.21,200000,0
1957.HK,5,20250715,051000,0.21,0.21,0.21,0.21,205000,0
1957.HK,5,20250715,051500,0.21,0.21,0.21,0.21,110000,0
1957.HK,5,20250715,073500,0.213,0.214,0.213,0.214,180000,0
1957.HK,5,20250715,074500,0.214,0.214,0.214,0.214,5000,0
1957.HK,5,20250715,075000,0.214,0.217,0.214,0.217,250000,0
1957.HK,5,20250715,095000,0.217,0.217,0.217,0.217,60000,0
1957.HK,5,20250715,095500,0.217,0.217,0.217,0.217,92500,0
1957.HK,5,20250716,085500,0.217,0.217,0.217,0.217,2500,0
1957.HK,5,20250717,054500,0.217,0.217,0.217,0.217,5000,0
1957.HK,5,20250718,054000,0.217,0.217,0.217,0.217,95000,0
1957.HK,5,20250721,073000,0.212,0.212,0.212,0.212,10000,0
1957.HK,5,20250721,073500,0.212,0.212,0.212,0.212,57500,0
1957.HK,5,20250722,071000,0.212,0.212,0.212,0.212,5000,0
1957.HK,5,20250722,083000,0.212,0.215,0.212,0.215,32500,0
1957.HK,5,20250723,033000,0.21,0.21,0.21,0.21,57500,0
1957.HK,5,20250723,035000,0.213,0.213,0.213,0.213,77500,0
1957.HK,5,20250723,072500,0.213,0.213,0.213,0.213,22500,0
1957.HK,5,20250723,083500,0.21,0.21,0.21,0.21,60000,0
1957.HK,5,20250723,084000,0.21,0.21,0.21,0.21,32500,0
1957.HK,5,20250723,085500,0.212,0.212,0.212,0.212,45000,0
1957.HK,5,20250724,071000,0.212,0.212,0.212,0.212,2500,0
1957.HK,5,20250724,072000,0.212,0.212,0.212,0.212,97500,0
1957.HK,5,20250724,093000,0.214,0.214,0.212,0.212,67500,0
1957.HK,5,20250724,093500,0.211,0.211,0.211,0.211,10000,0
1957.HK,5,20250724,094000,0.211,0.211,0.211,0.211,2500,0
1957.HK,5,20250724,095000,0.211,0.211,0.211,0.211,22500,0
1957.HK,5,20250725,084500,0.217,0.217,0.217,0.217,170000,0
1957.HK,5,20250725,094500,0.211,0.215,0.211,0.215,5000,0
1957.HK,5,20250728,034500,0.217,0.218,0.217,0.218,170000,0
1957.HK,5,20250728,035000,0.22,0.221,0.22,0.221,125000,0
1957.HK,5,20250728,035500,0.222,0.222,0.222,0.222,5000,0
1957.HK,5,20250728,071500,0.22,0.22,0.219,0.22,42500,0
1957.HK,5,20250728,072000,0.222,0.222,0.222,0.222,425000,0
1957.HK,5,20250728,073500,0.225,0.226,0.225,0.226,120000,0
1957.HK,5,20250728,080000,0.226,0.226,0.226,0.226,45000,0
1957.HK,5,20250728,081500,0.228,0.228,0.228,0.228,2500,0
1957.HK,5,20250728,082000,0.228,0.228,0.228,0.228,10000,0
1957.HK,5,20250728,090500,0.226,0.228,0.226,0.228,50000,0
1957.HK,5,20250728,094000,0.226,0.226,0.226,0.226,200000,0
1957.HK,5,20250728,095500,0.227,0.227,0.225,0.225,175000,0
1957.HK,5,20250729,073500,0.221,0.221,0.221,0.221,200000,0
1957.HK,5,20250729,074500,0.223,0.223,0.223,0.223,5000,0
