<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1120.HK,5,20250709,094500,1.03,1.03,1.03,1.03,24000,0
1120.HK,5,20250710,053000,1.03,1.04,1.03,1.04,10000,0
1120.HK,5,20250715,083500,1.00,1.00,1.00,1.00,36000,0
1120.HK,5,20250715,085000,1.00,1.00,1.00,1.00,10000,0
1120.HK,5,20250715,095500,1.00,1.01,0.99,1.01,40000,0
1120.HK,5,20250716,041500,1.10,1.10,1.10,1.10,90000,0
1120.HK,5,20250716,044000,1.10,1.10,1.10,1.10,4000,0
1120.HK,5,20250716,070000,1.09,1.09,1.09,1.09,4000,0
1120.HK,5,20250716,083000,1.09,1.09,1.09,1.09,44000,0
1120.HK,5,20250716,092500,1.09,1.09,1.09,1.09,6000,0
1120.HK,5,20250721,035500,1.04,1.04,1.04,1.04,4000,0
1120.HK,5,20250721,095000,1.14,1.14,1.14,1.14,24000,0
1120.HK,5,20250722,035500,1.14,1.14,1.14,1.14,2000,0
1120.HK,5,20250722,043000,1.14,1.14,1.14,1.14,10000,0
1120.HK,5,20250722,094500,1.14,1.14,1.14,1.14,4000,0
1120.HK,5,20250724,035000,1.18,1.18,1.18,1.18,16000,0
1120.HK,5,20250724,053000,1.19,1.19,1.19,1.19,50000,0
1120.HK,5,20250724,070500,1.17,1.17,1.17,1.17,94000,0
1120.HK,5,20250724,072500,1.14,1.14,1.14,1.14,26000,0
1120.HK,5,20250724,073500,1.14,1.14,1.14,1.14,2000,0
1120.HK,5,20250724,080000,1.14,1.14,1.14,1.14,6000,0
1120.HK,5,20250724,083500,1.14,1.14,1.14,1.14,28000,0
1120.HK,5,20250728,042000,1.22,1.22,1.22,1.22,2000,0
1120.HK,5,20250728,094500,1.09,1.09,1.09,1.09,24000,0
1120.HK,5,20250729,070000,1.11,1.11,1.11,1.11,40000,0
