<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1170.HK,5,20250715,080500,0.61,0.61,0.61,0.61,82000,0
1170.HK,5,20250715,090500,0.58,0.61,0.58,0.61,2000,0
1170.HK,5,20250716,035000,0.62,0.62,0.62,0.62,4000,0
1170.HK,5,20250716,040000,0.62,0.62,0.62,0.62,22000,0
1170.HK,5,20250716,071000,0.58,0.60,0.58,0.60,2000,0
1170.HK,5,20250717,082500,0.60,0.60,0.60,0.60,128000,0
1170.HK,5,20250718,050000,0.60,0.60,0.60,0.60,76000,0
1170.HK,5,20250718,055000,0.58,0.59,0.58,0.59,2000,0
1170.HK,5,20250721,055000,0.60,0.60,0.60,0.60,94000,0
1170.HK,5,20250721,070000,0.60,0.60,0.60,0.60,8000,0
1170.HK,5,20250721,070500,0.60,0.60,0.60,0.60,100000,0
1170.HK,5,20250721,071500,0.60,0.60,0.60,0.60,2000,0
1170.HK,5,20250722,095500,0.64,0.64,0.64,0.64,16000,0
1170.HK,5,20250724,082500,0.58,0.58,0.58,0.58,32000,0
1170.HK,5,20250724,083000,0.58,0.58,0.58,0.58,48000,0
1170.HK,5,20250724,084500,0.58,0.58,0.58,0.58,76000,0
1170.HK,5,20250724,090000,0.59,0.59,0.59,0.59,20000,0
1170.HK,5,20250724,092000,0.60,0.60,0.60,0.60,54000,0
1170.HK,5,20250724,092500,0.59,0.59,0.58,0.58,646000,0
1170.HK,5,20250724,093000,0.58,0.58,0.58,0.58,226000,0
1170.HK,5,20250724,094000,0.58,0.58,0.58,0.58,50000,0
1170.HK,5,20250724,094500,0.58,0.58,0.58,0.58,82000,0
1170.HK,5,20250724,095500,0.58,0.58,0.58,0.58,30000,0
1170.HK,5,20250725,043500,0.58,0.58,0.58,0.58,244000,0
1170.HK,5,20250725,052000,0.58,0.58,0.58,0.58,56000,0
1170.HK,5,20250725,055500,0.58,0.58,0.58,0.58,2000,0
1170.HK,5,20250725,070500,0.59,0.59,0.59,0.59,20000,0
1170.HK,5,20250725,081500,0.58,0.58,0.58,0.58,442000,0
1170.HK,5,20250725,084000,0.58,0.58,0.58,0.58,146000,0
1170.HK,5,20250725,090000,0.58,0.58,0.58,0.58,140000,0
1170.HK,5,20250725,091000,0.58,0.58,0.58,0.58,482000,0
1170.HK,5,20250725,092000,0.58,0.58,0.58,0.58,18000,0
1170.HK,5,20250725,094500,0.58,0.58,0.58,0.58,12000,0
1170.HK,5,20250728,071500,0.60,0.60,0.58,0.58,118000,0
1170.HK,5,20250728,072500,0.58,0.59,0.58,0.59,40000,0
1170.HK,5,20250728,081500,0.59,0.59,0.58,0.58,100000,0
1170.HK,5,20250728,082000,0.59,0.59,0.57,0.57,112000,0
1170.HK,5,20250728,082500,0.57,0.57,0.57,0.57,50000,0
1170.HK,5,20250728,083000,0.57,0.57,0.57,0.57,48000,0
1170.HK,5,20250728,083500,0.57,0.57,0.57,0.57,352000,0
1170.HK,5,20250728,084000,0.57,0.57,0.57,0.57,72000,0
1170.HK,5,20250728,084500,0.57,0.57,0.57,0.57,74000,0
1170.HK,5,20250728,085000,0.57,0.57,0.57,0.57,48000,0
1170.HK,5,20250728,085500,0.57,0.57,0.57,0.57,76000,0
1170.HK,5,20250728,091000,0.57,0.57,0.57,0.57,68000,0
1170.HK,5,20250728,091500,0.57,0.57,0.57,0.57,60000,0
