<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2368.HK,5,20250709,040000,3.69,3.69,3.69,3.69,2000,0
2368.HK,5,20250710,051500,3.65,3.65,3.64,3.64,22000,0
2368.HK,5,20250710,071500,3.65,3.65,3.65,3.65,4000,0
2368.HK,5,20250710,090000,3.65,3.65,3.65,3.65,2000,0
2368.HK,5,20250711,041000,3.67,3.67,3.67,3.67,10000,0
2368.HK,5,20250711,055000,3.61,3.61,3.60,3.60,16000,0
2368.HK,5,20250711,070500,3.56,3.56,3.56,3.56,6000,0
2368.HK,5,20250711,075500,3.56,3.56,3.55,3.56,52000,0
2368.HK,5,20250711,080500,3.56,3.56,3.56,3.56,4000,0
2368.HK,5,20250711,085500,3.56,3.56,3.56,3.56,2000,0
2368.HK,5,20250711,095000,3.55,3.55,3.55,3.55,2000,0
2368.HK,5,20250714,041000,3.55,3.55,3.55,3.55,6000,0
2368.HK,5,20250714,044000,3.57,3.57,3.57,3.57,12000,0
2368.HK,5,20250714,053000,3.57,3.57,3.57,3.57,10000,0
2368.HK,5,20250714,071500,3.57,3.57,3.57,3.57,8000,0
2368.HK,5,20250714,072000,3.55,3.55,3.55,3.55,4000,0
2368.HK,5,20250714,081500,3.55,3.55,3.55,3.55,2000,0
2368.HK,5,20250714,083500,3.54,3.54,3.54,3.54,2000,0
2368.HK,5,20250714,084500,3.54,3.54,3.54,3.54,18000,0
2368.HK,5,20250714,094000,3.54,3.54,3.54,3.54,4000,0
2368.HK,5,20250715,045000,3.66,3.66,3.66,3.66,32000,0
2368.HK,5,20250715,084500,3.54,3.54,3.54,3.54,2000,0
2368.HK,5,20250715,095500,3.55,3.61,3.55,3.61,26000,0
2368.HK,5,20250716,043500,3.55,3.55,3.55,3.55,2000,0
2368.HK,5,20250716,052000,3.55,3.55,3.55,3.55,2000,0
2368.HK,5,20250716,053500,3.57,3.57,3.57,3.57,2000,0
2368.HK,5,20250716,070000,3.55,3.55,3.55,3.55,20000,0
2368.HK,5,20250716,095000,3.55,3.55,3.55,3.55,2000,0
2368.HK,5,20250717,033000,3.58,3.58,3.58,3.58,2000,0
2368.HK,5,20250717,034000,3.58,3.58,3.58,3.58,30000,0
2368.HK,5,20250717,050500,3.58,3.58,3.58,3.58,4000,0
2368.HK,5,20250717,051000,3.58,3.58,3.58,3.58,2000,0
2368.HK,5,20250717,053000,3.58,3.58,3.58,3.58,4000,0
